hin,hout,
238,233
143,226
213,234
383,368
862,820
2064,2018
4449,4232
3142,2994
2565,2461
2726,2553
2846,2749
3196,3007
3071,3150
3373,3027
3933,3824
3830,4007
4652,4515
3419,3218
2305,2059
1712,1681
1411,1402
901,920
688,657
405,360
280,242
241,251
268,270
382,345
826,768
2013,1935
4612,4050
3107,3013
2628,2431
2592,2496
2843,2699
3246,3114
3312,3116
3259,3182
3971,3774
4091,3795
4740,4378
3390,3233
2426,2140
1723,1760
1319,1383
908,891
694,620
394,449
302,224
239,211
258,261
356,345
806,801
1949,1996
4463,4057
3170,3118
2562,2595
2569,2627
2988,2937
3201,3318
3237,3337
3377,3393
3880,3973
3959,4081
4724,4705
3601,3648
2459,2582
1961,2023
1478,1462
932,1003
707,680
410,474
311,281
261,336
267,273
438,358
867,749
2019,1862
4490,3964
3092,3018
2634,2667
2674,2979
2948,3470
3394,3595
3409,3897
3560,4194
3995,4701
4442,4788
4823,5307
3681,4413
2689,3631
1922,2486
1555,2157
986,1479
708,1131
429,684
294,441
272,347
265,275
343,289
779,465
1799,795
3878,1170
2966,1700
2505,2341
2729,2991
3527,3380
3690,3560
4023,3823
4139,3822
4582,3817
4790,3824
5163,3785
4411,3665
3524,2888
2628,2267
2160,1962
1513,1395
1113,972
682,663
461,473
358,316
272,208
363,204
483,215
879,366
1254,614
1792,1008
2391,1714
2948,2078
3260,2296
3711,3404
3573,3462
3739,3664
3757,3549
3759,3509
3829,3383
3645,2317
3007,1557
2418,1269
1836,1034
1373,1341
1012,763
704,394
402,210
321,219
234,207
210,368
215,805
433,1988
591,4187
985,2975
1687,2353
1947,2625
2252,2884
3270,3334
3619,3182
3509,3294
3506,3914
3534,3937
3248,4579
2414,3131
1629,2061
1249,1663
889,1213
1368,793
771,563
371,347
264,237
204,215
214,245
367,349
866,735
2028,2114
4390,4200
3100,3055
2534,2758
2643,2594
2919,2908
3248,3201
3224,3351
3244,3319
3827,3903
4034,3957
4803,4695
3412,3268
2307,2196
1868,1679
1282,1384
923,765
677,653
400,394
288,279
217,237
268,232
375,286
845,694
2029,1967
4446,4053
3157,2930
2679,2325
2672,2428
2818,2763
3107,3137
3302,3236
3370,3205
3930,3868
4015,3831
4827,4611
3592,3483
2490,2327
1728,1815
1435,1346
969,874
721,678
400,390
292,266
292,247
248,227
370,325
873,776
1992,1976
4410,4064
3122,3007
2504,2435
2598,2576
2807,3009
3180,3323
3234,3410
3242,3489
3709,4071
3902,4251
4473,4818
3354,3511
2351,2603
1914,1960
1332,1539
890,1103
715,750
438,450
297,337
258,304
284,280
393,361
849,736
2049,1790
4569,3921
3170,3106
2644,2680
2683,2965
3131,3449
3369,3834
3380,3945
3482,4005
4065,4506
4184,4930
4907,5258
3732,4437
2858,3398
2063,2574
1612,2264
1059,1616
729,1136
472,733
318,488
314,316
295,252
397,256
850,463
1952,850
4323,1319
3099,1810
2666,2420
3110,2930
3578,3425
3809,3477
4056,3609
4205,3596
4762,3792
5025,3809
5239,3676
4584,3608
3562,2852
2629,2275
2170,2075
1492,1416
1126,986
697,733
454,461
331,328
266,281
346,198
499,256
864,353
1320,636
1856,1004
2488,1727
3021,2151
3381,2609
3713,3587
3687,3705
3689,3696
3602,3703
3859,3625
3664,3479
3702,2917
2874,2282
2267,1669
1809,1195
1345,779
989,584
668,317
410,237
312,199
235,227
377,400
217,790
404,2085
673,4268
1008,3098
1700,2536
2176,2800
2514,2877
3594,3249
3685,3255
3732,3461
3667,3935
3900,3975
3467,4719
3050,3384
2296,2269
1598,1771
1156,1288
829,866
574,662
379,422
209,240
194,218
212,255
356,356
909,784
2094,2088
4402,4363
3232,3068
2527,2584
2792,2679
3061,2998
3350,3358
3340,3218
3476,3215
3960,3924
4154,4176
4680,4729
3459,3560
2386,2341
1865,1796
1430,1468
870,921
662,705
412,427
268,237
246,236
246,238
363,354
894,786
2180,2150
4733,4259
3231,3110
2633,2723
2668,2694
2839,2962
3248,3300
3330,3116
3428,3406
3961,4053
4189,4134
4785,4673
3521,3512
2437,2225
1917,1920
1359,1417
888,898
657,752
424,0
266,0
245,0
260,0
363,0
842,0
2004,0
4327,0
3240,0
2692,0
2826,0
2965,0
3397,0
3521,0
3594,0
4081,0
4301,0
5019,0
3671,0
2612,0
1999,0
1423,0
1035,0
735,0
479,527
282,334
263,318
226,285
397,381
855,712
2031,1914
4434,3939
3335,3081
2861,2887
3022,3384
3345,3838
3713,4271
3767,4414
3863,4537
4578,5250
4935,5335
5452,5664
4282,4997
3180,3829
2245,2915
2037,2566
1355,1696
900,1298
514,888
315,472
316,422
308,275
409,257
887,382
1938,718
4230,1166
3142,1622
2885,2328
3275,3064
3753,3610
4018,3928
4354,4005
4352,4070
4983,4102
5045,4128
5544,4115
4608,3742
3700,3298
2880,2577
2437,2088
1499,1506
1224,1168
792,736
540,436
394,352
358,237
384,186
519,236
871,411
1332,666
1825,1058
2496,1789
3027,2270
3407,2695
3676,3636
3697,3862
3728,3878
3630,3782
3845,3828
3716,3640
3668,3011
2951,2327
2442,1727
2050,1376
1283,855
1042,583
737,297
448,245
342,200
259,210
229,364
243,753
390,1945
636,3916
1025,3147
1790,2761
2179,3041
2581,3522
3545,3830
3645,3869
3672,3856
3770,4519
3570,4371
3383,4935
2711,3611
2240,2383
1487,1891
1105,1335
784,947
567,647
306,384
255,246
228,234
233,227
374,350
889,804
1880,2053
4347,4316
3065,3036
2912,2597
3108,2743
3512,2974
3953,3333
3988,3370
4039,3473
4525,4164
4309,4328
4953,4776
3644,3344
2618,2540
1925,1792
1450,1452
878,971
700,653
409,401
260,253
227,229
234,224
384,327
897,768
2006,1953
4595,4008
3191,2893
2759,2464
2772,2519
2949,2770
3291,3111
3344,3290
3461,3335
3877,3970
4248,3845
4661,4650
3464,3249
2489,2232
1805,1879
1387,1234
903,869
707,684
393,371
270,272
240,263
225,240
369,351
915,805
2079,2066
4554,4277
3346,3019
2659,2683
2721,2814
2960,3017
3285,3386
3206,3431
3490,3457
4037,4231
4141,4306
4796,4964
3580,3677
2527,2742
1956,2056
1385,1592
941,1043
775,734
434,500
283,310
251,293
266,289
365,367
848,702
2070,1890
4552,3924
3268,3064
2706,2751
2882,3086
3178,3615
3387,3857
3472,4175
3709,4339
4289,4704
4224,4945
4783,5141
3276,4510
2486,3458
1798,2718
1439,2243
931,1500
718,1188
418,776
333,440
270,325
283,281
381,287
826,463
1803,827
4051,1228
3010,1776
2587,2501
2950,3078
3453,3508
3832,3584
3922,3743
4127,3666
4726,3878
4686,3937
5114,3825
4288,3631
3377,3071
2498,2373
2022,2122
1509,1405
1126,1131
707,760
468,406
382,343
293,250
359,189
480,256
879,367
1320,608
1819,1019
2497,1680
3057,2108
3403,2635
3709,3609
3792,3681
3781,3837
3708,3700
3607,3802
3673,3542
3606,2950
3081,2363
2407,1747
1953,1241
1382,841
1125,476
649,333
447,182
321,169
231,214
196,335
267,789
449,2012
712,4156
1130,3013
1836,2489
2152,2601
2532,2800
3571,3326
3642,3199
3778,3453
3640,3960
3615,4083
3486,4545
2898,3428
2431,2278
1670,1738
1140,1356
795,871
570,625
325,353
227,236
197,231
224,212
384,350
874,815
2045,2090
4492,4343
3321,3051
2654,2564
2835,2563
2945,2865
3309,3159
3317,3242
3308,3338
3789,4019
3930,4054
4333,4879
3548,3450
2525,2461
1918,1910
1338,1471
930,895
664,676
386,426
287,260
268,243
226,263
389,329
952,808
2052,2070
4407,4275
3036,3102
2581,2515
2544,2678
2820,3072
3127,3278
3131,3231
3378,3503
3873,3962
4025,4058
4532,4801
3387,3541
2494,2457
1849,2039
1292,1428
887,991
695,747
352,415
280,272
245,283
244,291
361,316
857,761
2060,2144
4453,4293
3158,3122
2646,2754
2610,2770
3087,3075
3275,3482
3292,3478
3390,3576
3898,4407
4103,4474
4777,4985
3775,3811
2608,2736
2007,2121
1357,1570
955,1077
731,781
393,439
287,347
260,259
253,286
422,380
870,781
2101,1912
4529,3971
3267,3092
2679,2796
2841,3131
3082,3504
3542,3931
3510,4148
3524,4407
4169,4955
4407,5059
4926,5275
3892,4498
3074,3368
2151,2478
1676,2216
1111,1500
757,1081
462,737
335,434
296,351
293,265
407,294
909,414
1992,810
4269,1169
3276,1623
2874,2371
3183,2918
3696,3479
3833,3937
4150,4000
4416,3901
4916,3982
5124,3825
5370,3708
4462,3500
3614,2697
2674,2233
2269,1822
1613,1265
1167,978
831,638
493,373
394,297
296,217
405,188
494,243
970,366
1581,569
1956,1008
2810,1722
3369,2162
3671,2474
4094,3385
3846,3305
3827,3258
3855,2988
3989,2654
3914,2263
3754,1567
3283,887
2530,524
2199,295
1511,375
1017,237
719,148
427,86
324,96
235,154
235,152
267,211
459,336
799,518
1137,642
1962,1044
2328,1361
2584,1744
3603,1895
3738,2054
3889,2305
3842,2530
3744,2581
3435,2553
3082,2049
2462,1474
1849,978
1331,795
877,532
533,407
401,238
233,195
237,134
219,186
395,266
940,524
2138,1251
4469,2104
3278,2377
2749,2681
2958,2900
3162,3000
3427,3314
3409,3363
3555,3407
3950,3765
4071,3929
4811,4402
3516,3290
2573,2483
1910,1714
1433,1347
1001,881
736,674
423,431
292,224
253,227
280,260
604,338
889,737
2111,1972
4494,3693
3186,3579
2633,2801
2695,2713
2896,2933
3152,2955
3084,2991
3108,3308
3730,3979
3899,3989
4489,4664
2736,3586
1995,2508
1477,2003
1169,1470
845,956
669,731
418,407
265,246
301,257
269,257
409,362
851,830
2121,2082
4543,4381
3230,3101
2742,2684
2820,2864
3172,3307
3567,3545
3315,3427
3651,3655
4109,4312
4321,4521
4962,4999
3812,3795
2860,2838
2190,2241
1511,1662
1036,1068
822,770
410,489
312,340
304,314
258,317
437,402
888,803
2218,2017
4702,4046
3366,3223
2753,2835
2907,3177
3272,3586
3426,4035
3511,4129
3722,4445
4158,5031
4533,5396
4999,5553
3870,4692
3035,3667
2246,2953
1727,2346
1113,1554
814,1387
524,0
364,0
335,0
302,0
421,0
890,0
1987,0
4097,0
3109,0
2425,0
2845,0
3386,0
3810,0
3974,0
4278,0
4722,0
4946,0
5270,0
4489,0
3419,0
2591,0
2202,0
1506,0
1061,0
654,730
423,427
344,352
284,332
371,300
519,488
892,714
1364,1028
2082,1710
2669,2113
3282,2533
3719,3547
3934,3762
3865,3811
3916,3857
3943,3774
3920,3689
3823,3070
3567,2713
3109,2138
2356,1580
1876,947
1408,661
1092,408
673,0
432,0
338,0
269,0
298,0
470,0
631,0
958,0
1592,0
2051,0
2460,0
3515,0
3823,0
3775,0
3998,0
3910,0
3627,0
3048,0
2682,0
2271,0
1534,0
1026,0
616,0
389,0
275,457
8,263
200,258
244,254
391,354
911,820
2038,1977
4134,4059
3270,3053
2472,2555
2692,2661
2825,2873
3303,3320
3239,3299
3456,3394
3939,3952
4079,4229
4812,4711
3526,3313
2604,2518
2138,2030
1466,1625
970,1096
832,777
462,488
311,282
268,273
240,258
413,374
872,766
2014,1986
4193,3827
3303,3198
2536,2583
2670,2635
2876,2917
3244,3428
3269,3367
3477,3507
3855,4041
4194,4057
4793,4749
3516,3745
2796,2641
2056,2299
1543,1568
1034,1051
753,785
422,468
283,287
261,285
261,248
384,379
809,852
2022,1982
4252,4005
3349,3214
2735,2668
2752,2841
3024,3135
3396,3452
3410,3503
3534,3621
4005,4354
4221,4374
4783,5000
3693,3878
2822,2863
2246,2256
1603,1786
1073,1117
904,791
497,527
358,339
294,310
304,293
417,405
876,715
1990,1795
4310,3718
3402,2870
2719,2632
2930,3006
3233,3607
3496,3846
3542,4151
3722,4341
4193,4994
4397,5126
5113,5429
3900,4440
2897,3655
2308,2740
1667,2331
1176,1629
940,1158
528,783
380,494
349,365
297,327
451,291
900,451
1950,820
4079,1125
3362,1473
2810,2271
3211,2928
3707,3519
4053,3834
4263,4214
4388,4106
4776,3994
5139,4122
5408,4026
4705,3511
3823,2959
2916,2340
2397,2129
1639,1457
1184,1062
861,714
490,426
440,329
356,260
410,188
538,269
888,398
1344,586
1781,972
2461,1641
2989,2163
3618,2388
4029,3621
3853,3883
3805,3925
3350,4053
3180,3897
3077,3543
3209,3077
2788,2404
2326,1887
1995,1327
1395,899
1015,653
659,357
432,259
321,210
248,221
238,359
272,845
462,1912
800,3981
1199,3096
1972,2524
2412,2762
2720,3034
3648,3354
3998,3456
3877,3540
3836,4120
4049,4080
3700,4797
3240,3319
2981,2286
2229,1879
1627,1390
1262,867
771,655
401,395
288,246
247,217
252,239
440,365
889,809
2097,1956
4375,4060
3359,3120
2797,2584
3042,2653
3340,2973
3695,3467
3540,3288
3637,3327
4156,4168
4322,4213
4927,4777
3531,3470
2606,2765
2006,2130
1529,1640
963,1061
783,790
462,529
334,313
275,297
256,291
410,353
869,786
2019,1979
4483,4128
3299,3234
2797,2701
2701,2779
3023,3077
3511,3573
3374,3535
3498,3666
4061,4281
4265,4436
5022,4881
3678,3716
2733,2781
2233,2244
1605,1689
1057,1122
845,834
432,487
346,295
294,287
273,260
408,393
880,832
2024,2021
4352,4132
3356,3315
2749,2807
2872,2906
3131,3213
3432,3676
3628,3566
3627,3743
3986,4432
3976,4644
4580,5023
3472,3938
2483,2738
2062,2195
1499,1735
1125,1135
811,817
472,505
352,357
293,352
329,310
452,376
914,736
2065,1834
4424,3898
3419,3217
3017,2975
3038,3295
3323,3754
3903,4266
4045,4377
4131,4547
4762,5113
5050,5460
5469,5331
4515,4443
3450,3758
2972,3381
2178,2689
1459,1711
1029,1335
638,867
479,587
411,424
329,356
476,342
793,537
1466,950
3108,1473
3123,1983
3152,2785
3867,3270
4449,3888
4798,4090
5109,4145
5007,4227
5204,4120
5416,3980
5271,4045
4677,3654
3854,3216
3226,2671
2569,2128
1778,1581
1338,1163
815,776
571,500
429,334
356,265
371,216
476,315
804,478
1314,664
1951,1168
2919,1964
3412,2514
4086,2798
4188,3829
4309,3945
4208,4084
4121,3921
3970,3888
3983,3785
3523,3163
3345,2742
2817,2231
2225,1636
1644,1111
1141,757
762,390
489,243
312,198
268,244
197,337
333,848
510,2008
635,3899
1081,2940
1900,2820
2364,2858
2563,3163
3630,3614
3441,3458
3426,3523
3693,4072
3782,4210
3485,4780
2975,3413
2663,2503
2145,1949
1544,1510
1029,900
659,677
386,407
221,262
227,236
250,248
433,412
970,828
1997,1997
4272,4152
3317,3272
2969,2719
3254,2824
3694,3083
4124,3308
3981,3225
3971,3470
4473,4029
4580,4298
5184,4750
3771,3290
2753,2576
2136,2012
1566,1587
1084,1049
734,699
430,413
298,284
252,247
282,286
420,395
916,766
2011,1938
4385,3968
3403,3070
2932,2526
2909,2770
3266,3006
3569,3460
3642,3492
3733,3470
4267,4023
4436,4013
4829,4675
3840,3492
2741,2394
2108,1988
1525,1523
1046,944
785,697
444,429
348,235
302,250
257,252
411,411
906,770
2035,1922
4327,3974
3379,3023
2867,2560
3023,2915
3310,3216
3560,3521
3650,3582
3817,3767
4255,4306
4562,4340
5017,4872
3816,3621
2924,2698
2317,2101
1746,1719
1106,1020
844,787
0,505
0,313
0,318
0,284
0,385
0,705
0,1844
0,3755
0,2984
0,2726
0,3193
0,3652
0,3926
0,4296
0,4403
0,4909
0,4985
0,5186
0,4137
0,3328
0,2705
0,2269
0,1575
0,1165
554,799
385,527
438,408
341,339
452,341
922,548
1993,815
4223,1189
3405,1831
3112,2511
3599,3063
4139,3712
4290,3841
4420,3825
4650,4082
5385,3883
5714,3703
5708,3328
4645,3137
3861,2470
3152,2123
2591,1748
1769,1234
1313,935
908,671
629,436
447,345
424,234
464,202
631,263
1009,468
1614,702
2117,1222
2884,1924
3602,2406
4198,2916
4463,3798
4420,4003
4545,3868
4390,3836
4273,3749
4056,3548
3602,2924
2870,2360
2440,2021
2143,1491
1565,986
1113,662
743,438
485,286
403,231
236,244
233,601
286,802
509,1868
762,3434
1160,2770
1984,2586
2511,2852
3036,3220
3979,3428
4006,3545
4015,3409
3998,3784
4071,3925
3661,4501
3007,3347
2430,2355
1839,1959
1514,1513
1020,1024
671,672
378,425
265,270
224,269
256,262
416,357
910,748
1867,1848
3437,3195
2905,2811
2559,2580
2886,2768
3212,2927
3562,3448
3498,3405
3497,3491
3826,3852
3804,3980
4578,4504
3224,3385
2515,2550
1904,1903
1406,1634
1029,994
766,777
481,472
313,313
253,256
246,269
412,344
833,804
1890,1740
3385,2998
2836,2616
2572,2488
2701,2738
2907,3168
3335,3559
3359,3626
3410,3557
3833,3988
3927,4219
4469,4500
3390,3421
2575,2565
1968,2090
1581,1680
1082,1068
848,763
494,467
331,312
280,274
267,286
395,377
825,736
1867,1676
3399,3039
3048,2715
2709,2548
2825,2892
3155,3158
3386,3495
3370,3786
3382,3686
3716,4159
3997,4187
4491,4603
3382,3392
2754,2851
2042,2162
1543,1656
1060,1137
870,861
469,559
344,403
273,370
327,315
418,398
842,715
1945,1667
3397,3067
2836,3014
2717,2975
2868,3485
3318,3976
3731,4372
3607,4429
3777,4541
4107,4872
4021,5237
4568,5414
3502,4537
2589,3964
2167,3139
1627,2595
1181,1880
805,1302
493,941
360,590
329,482
298,391
449,397
847,594
1804,958
3158,1556
2780,2227
2791,2965
3183,3572
3863,4134
4321,4222
4427,4174
4424,4341
4696,4039
4806,4285
5052,4277
4271,3816
3517,3209
2403,2525
1919,2221
1450,1564
1279,1148
720,786
470,479
371,324
294,262
417,238
573,313
893,484
1283,811
1784,1290
2359,2057
3249,2753
3766,2873
3923,3834
4233,4083
4160,4115
4100,4208
3958,4107
3580,3882
3382,3381
2694,2770
2140,2140
1845,1586
1320,1035
1048,729
695,425
426,241
326,200
254,239
251,381
307,805
493,1928
787,4026
1111,3137
1903,2743
2369,3033
2661,3402
3613,3614
4030,3679
3759,3897
3899,4278
3673,4412
3521,4809
3018,3569
2642,2681
2053,2084
1429,1507
1006,938
698,649
403,482
254,266
242,209
221,251
419,328
968,812
2131,1909
4271,4162
3305,2963
2623,2694
2825,2936
3079,3181
3246,3609
3367,3648
3490,3761
4015,4305
3878,4422
4910,4932
3634,3517
2648,2743
2170,2075
1553,1570
981,994
738,778
429,448
255,282
251,231
236,234
384,336
904,840
2085,1896
4426,4132
3234,3300
2767,2810
2811,3000
2995,3462
3300,3748
3393,3728
3458,3895
4047,4362
4285,4547
4836,5094
3554,3921
2790,2744
2244,2412
1704,1760
1049,1194
800,807
470,464
319,302
289,302
222,250
436,406
882,889
2021,1989
4462,4181
3371,3315
2767,2973
2790,3358
3193,3699
3467,4095
3532,4226
3578,4301
4087,4901
4352,4823
4814,5568
3743,4319
2758,3327
2341,2937
1676,2191
1106,1428
807,976
497,597
331,444
298,333
275,330
446,371
920,711
2245,1465
4518,3238
3334,3077
2939,3126
2989,3969
3302,4321
3603,4487
3639,4702
3872,4931
4213,4892
4440,4948
5140,4879
3838,4575
2861,3362
2372,2368
1824,2065
1245,1527
896,1025
592,703
387,432
332,374
330,301
460,332
889,520
1982,787
4242,1338
3364,2097
2923,3128
3355,4045
3804,4366
4217,4579
4369,4427
4360,4346
5013,4309
4875,4241
4968,3968
4667,3848
3803,3224
2917,2778
2388,2415
1658,1661
1160,1142
808,804
476,444
367,330
306,258
420,208
545,343
1022,524
1511,656
2136,1294
2576,2024
3308,2582
3689,2614
3930,3751
3932,3427
3940,3394
3766,3691
3849,3628
3985,3303
3663,3128
3103,2731
2543,2351
2209,1880
1485,1232
1161,711
762,457
514,215
346,197
254,260
226,394
309,871
474,1873
879,3957
1229,3244
2082,2911
2381,3240
2791,3686
3694,3980
3967,3838
4056,3966
3948,4543
3823,4426
3713,4903
2979,3416
2560,2476
1923,1873
1507,1434
1031,925
661,599
389,403
249,248
213,267
238,271
405,383
928,824
2088,1942
4418,4108
3316,2996
2636,2651
2835,2785
3156,3151
3511,3396
3406,3395
3487,3477
3987,4012
4047,3641
4781,4902
3534,3481
2440,2692
1964,2022
1416,1627
931,1063
690,773
422,402
272,268
243,260
272,261
418,377
865,840
2094,1909
4489,4163
3245,3215
2825,2779
2866,2823
2967,3262
3367,3474
3476,3582
3520,3779
3995,4247
4157,4497
4902,4978
3472,3719
2682,2665
2099,2355
1707,1722
1034,1139
764,751
439,438
284,298
263,248
242,254
411,366
846,858
2015,1986
4476,4204
3330,3291
2810,2835
2804,3135
3213,3428
3326,3745
3435,3715
3515,3982
4091,4478
4323,4750
4745,5213
3626,3798
2653,3034
2358,2413
1635,1842
1132,1242
786,853
442,537
322,357
288,299
270,316
465,385
928,834
2101,1803
4516,3959
3371,3180
2809,2854
3024,3442
3251,3869
3691,4217
3711,4360
3795,4536
4268,5102
4341,5204
4998,5328
3829,4409
2932,3534
2336,2992
1875,2531
1175,1695
863,1263
504,842
372,493
333,386
321,278
466,306
930,542
1992,902
4241,1454
3246,2162
2883,2854
3329,3427
3661,3802
3966,3839
4036,3944
4460,3974
4716,3960
5010,4046
5106,3708
4326,3564
3489,3006
2784,2656
2405,2176
1677,1547
1239,1166
0,832
0,525
0,358
0,281
0,218
0,265
0,431
0,695
0,1155
0,2019
0,2431
0,2923
0,3999
0,4245
0,4282
