hin,hout,
3093,3187
2401,2512
1823,1947
1648,1573
1312,1195
1091,957
671,572
492,370
345,297
239,313
285,610
324,1052
761,2626
1051,4372
1299,4143
1841,3847
2811,4285
3083,4772
3774,4952
4534,5294
4623,5674
4442,6110
4139,6130
3933,6084
3385,4444
2682,3186
2080,2267
1608,1830
1397,1430
1040,1134
603,650
372,354
382,345
333,348
630,574
1212,1015
2790,2436
4524,4006
4457,3701
3938,3910
4578,3829
4947,3715
5322,3879
5573,4194
5699,4560
6356,4597
6658,5161
6462,5407
4803,3678
3426,2662
2532,1976
2150,1706
1440,1301
1117,1070
667,583
383,405
416,388
428,420
660,624
1344,1209
3341,3282
6468,6436
6050,5932
4674,4719
4443,4419
4580,4611
4781,4797
4656,4764
4970,5131
5532,5389
6309,6289
6859,6564
4483,4578
3284,3280
2345,2334
2024,2026
1484,1528
1173,1115
636,637
447,413
432,402
456,465
650,697
1372,1190
3493,3509
6278,6586
5845,5987
4375,4424
4161,4035
4459,4524
4626,4615
4939,4738
5033,5296
5595,5781
6423,6671
6683,7046
4673,4603
3391,3544
2612,2623
2089,2129
1565,1544
1234,1212
659,663
455,437
402,434
497,450
681,725
1309,1229
3705,3018
6371,5790
5825,5237
4626,4278
4353,4360
4618,4751
4730,5278
4767,5492
5144,5950
5856,6266
6555,6930
6602,6748
4997,5649
3684,4085
2676,3042
2231,2650
1624,2011
1219,1621
688,1006
475,604
435,457
487,413
737,472
1345,641
3245,1301
6161,1949
5892,2616
4454,3001
4628,3777
5205,4208
5709,4485
5701,4605
5916,4714
6552,4660
7203,4562
6915,4151
5641,3925
4433,3087
3205,2420
2782,2047
2165,1660
1679,1328
1055,880
615,610
506,436
440,329
437,331
747,441
1413,851
2110,1280
2839,1586
3358,2054
3948,2956
4530,2908
4810,3644
4961,4398
5007,4614
4987,4678
4813,4634
4457,4448
4319,3760
3387,3072
2635,2279
2384,1661
1709,1219
1440,943
955,534
578,330
449,289
320,327
318,668
491,1315
844,3261
1271,6117
1652,5473
2268,4413
3062,4300
3316,4597
3881,4807
4739,4621
4879,4813
4943,5182
4749,6288
4574,6522
4026,4183
3344,2944
2282,2307
1901,1785
1312,1314
932,985
559,621
356,437
340,363
356,444
671,678
1426,1228
3449,3267
6258,6323
5681,5530
4387,4308
4310,4032
4749,4239
4886,4561
4832,4549
5042,4969
5430,5442
6200,6325
6484,6644
4470,4556
3216,3266
2548,2413
1941,2012
1459,1377
1069,1085
587,583
413,381
403,390
490,431
676,658
1346,1186
3506,3207
6884,6489
5972,5549
4466,4307
4185,4216
4375,4455
4716,4749
4681,4709
5046,5113
5600,5433
6293,6183
6407,6459
4468,4183
3389,3027
2524,2277
2202,2053
1460,1369
1210,1131
678,603
431,423
393,432
468,422
676,655
1414,1245
3681,3297
6834,6247
6280,5578
4914,4444
4642,4295
4973,4428
5053,4941
5070,4804
5168,5356
5710,5800
6545,6758
6339,6710
4892,4630
3610,3592
2674,2685
2242,2123
1690,1550
1094,1246
703,722
456,445
455,369
497,491
718,679
1400,1238
3497,2926
6176,5900
5817,5258
4602,4397
4490,4552
4657,5088
5165,5303
4989,5714
5390,6197
5820,6616
6630,7051
6890,6764
4985,5530
3561,4323
2651,3206
2246,2741
1697,2170
1182,1605
778,1034
493,599
465,523
512,414
760,502
1300,667
3237,1250
6189,2080
5618,2768
4858,3380
4808,3951
5192,4884
5605,4952
5550,5106
6151,5285
6551,5054
7071,4909
6603,4906
5698,4377
4379,3445
3113,2665
2819,2424
2270,1776
1726,1438
1091,963
656,626
448,551
450,357
498,341
743,436
1529,833
2349,1287
2896,1619
3496,2331
4145,3102
4822,3155
4807,3906
4906,4509
5096,5106
5084,4845
4871,4559
4685,4328
4210,3307
3539,2200
2737,1823
2421,1398
1857,1873
1453,1324
986,713
582,385
505,337
335,383
351,650
430,1227
896,3373
1353,6294
1666,5348
2139,4226
3247,4201
3186,4446
3892,4813
4635,4685
4941,5170
4779,5465
4941,6246
4480,6477
3547,4030
2245,3069
1842,2304
1371,1847
2107,1347
1336,1038
705,613
435,385
358,375
369,424
690,653
1427,1226
3546,3267
6474,6121
5880,5638
4465,4327
4479,4261
4608,4498
4796,4741
4813,4984
5007,5044
5382,5546
6361,6532
6399,6578
4582,4450
3341,3232
2448,2460
2072,1903
1484,1412
1103,1056
676,653
393,393
408,380
458,408
692,647
1310,1158
3389,3250
6657,6448
5914,5592
4665,4744
4305,4368
4524,4560
4788,4835
4820,4802
5159,5131
5718,5579
6863,6559
7046,6545
4783,4559
3576,3296
2635,2514
2245,1936
1455,1398
1177,1113
714,644
416,455
399,377
496,409
723,637
1383,1191
3496,3207
6399,6195
5835,5366
4614,4368
4359,4110
4620,4379
4929,4746
5207,4938
5497,5175
5561,5781
6211,6565
6687,6583
4470,4662
3222,3582
2487,2668
1998,2039
1506,1640
1149,1245
707,635
402,417
468,418
509,442
660,692
1378,1203
3501,3002
6338,5777
5864,5145
4445,4267
4231,4481
4713,5213
5058,5426
5003,5535
5359,5885
5932,6555
6611,7212
6787,6693
4913,5567
3792,4337
2827,3147
2285,2745
1680,2319
1220,1643
738,1032
477,703
455,500
579,395
787,480
1329,722
3339,1473
6615,2437
5785,2904
4527,3794
4859,4350
5294,4684
5479,5131
5796,5128
6152,5256
6689,5060
7303,5019
6809,4744
5631,4303
4449,3688
3420,2696
2742,2419
2226,1829
1674,1538
1074,931
605,636
482,529
410,376
482,332
761,420
1528,898
2362,1403
3143,1676
1330,2370
4485,3294
4809,3349
5181,4249
5174,4895
5043,5001
5301,5098
4994,5014
4590,4696
4239,4160
3654,3296
2620,2451
2367,1745
1869,1305
1418,951
977,563
621,362
480,306
337,353
351,697
464,1306
862,3400
1380,5972
1643,5418
2416,4374
3232,4335
3378,4709
4134,4872
4904,4900
5038,5186
5212,5408
5093,6375
4661,6443
4046,4368
3368,3149
2445,2462
1877,1917
1357,1354
1022,1016
586,610
350,380
364,412
413,431
675,610
1420,1239
3531,3405
6554,6306
5981,5567
4474,4431
4354,4270
4671,4423
4781,4728
4775,4589
5112,5288
5499,5629
6234,6514
6646,6851
4620,4451
3462,3392
2514,2451
2082,2021
1501,1473
1092,1178
661,643
422,407
391,386
508,461
703,635
1363,1254
3646,3432
6583,6321
5795,5512
4647,4559
4280,4554
4398,4681
4756,5159
4736,5107
5045,5391
5701,5793
6514,6625
6477,6649
4544,4658
3508,3454
2523,2655
2170,2080
1476,1490
1154,1096
639,643
444,457
416,448
471,433
644,668
1364,1244
3464,3378
6309,6223
5852,5761
4797,4937
4533,4545
4912,4957
5067,5136
5029,5264
5305,5771
5788,6195
6646,6723
6795,6688
4943,5064
3742,3905
2883,2912
2252,2448
1565,1744
1240,1295
743,755
473,514
441,457
473,488
708,772
1367,1269
3450,3035
6367,5969
5897,5531
4757,4655
4465,5125
4974,5463
5080,5927
5311,6075
5434,6647
6189,7137
7059,7509
6986,6844
5119,5798
3989,4714
3148,3592
2509,3089
1972,2273
1423,1792
809,1186
529,733
448,532
558,459
835,497
1357,695
3233,1234
6221,1926
5868,2582
4703,3352
5033,4231
5499,4852
6063,5000
6026,5221
6547,5205
6926,5057
7605,4895
7010,4499
5930,4189
4889,3409
3540,2869
3049,2496
2257,1823
1826,1515
1121,921
748,574
521,497
404,339
532,303
771,406
1348,806
2393,1365
3057,1738
3956,2459
4621,3241
5040,3569
5230,4251
5105,5170
5211,5228
5190,5291
4950,5140
4567,4695
4461,4178
3782,3440
2840,2368
2656,1868
1957,1337
1478,1106
920,613
618,406
491,322
410,375
340,620
416,1169
805,3019
1302,5379
1683,4740
2393,4291
3202,4551
3561,5122
4175,5468
5025,5521
5263,5834
5051,6152
4909,6732
4651,6460
4115,4683
3335,3568
2477,2520
1938,2007
1364,1357
1063,1136
636,591
402,374
351,339
429,394
684,634
1256,1242
3031,3366
5332,6317
4925,5537
4423,4462
4711,4189
5331,4601
5729,4814
5953,4712
5961,5315
6048,5759
6542,6567
6506,6729
4873,4634
3742,3297
2665,2579
2036,2117
1557,1333
1116,1075
667,652
417,412
344,368
460,419
667,672
1338,1342
3545,3287
6713,6346
5800,5773
4628,4487
4342,4305
4629,4403
5102,4703
5131,4676
5396,5087
5697,5442
6438,6256
6687,6309
4635,4480
3550,3299
2723,2568
2157,2063
1453,1490
1190,1057
592,612
453,440
383,346
494,417
697,656
1358,1238
3653,3365
6644,6224
6088,5736
4620,4375
4612,4259
4813,4724
5048,4957
5031,5076
5327,5602
5924,5982
6328,6751
6706,6588
4798,4930
3628,3614
2757,2790
2192,2199
1608,1630
1198,1275
744,712
477,463
394,410
516,500
673,692
1364,1253
3576,3155
6923,6049
6154,5362
4730,4534
4515,4759
4706,5135
5019,5712
5154,5856
5591,6279
6207,6825
6640,7761
6567,6663
4961,5895
3580,4750
2587,3343
2117,2795
1600,2274
1269,1757
705,1141
448,707
489,505
556,417
726,521
1302,730
3112,1442
5956,2372
5483,3013
4789,3699
4910,4356
5679,4737
5971,5065
6196,5276
6486,5276
7020,5147
6995,5283
6341,4737
5278,4483
4050,3826
2970,2871
2661,2464
1997,1955
1642,1490
964,1039
659,595
471,453
395,354
467,339
757,443
1467,941
2426,1390
3204,1708
3669,2360
4324,3230
4877,3410
5048,4319
4944,5180
5138,5427
5189,5347
5144,5403
4829,5042
4296,4286
3543,3405
2877,2508
2566,1791
1965,1314
1459,1000
921,561
614,393
553,284
399,326
366,748
472,1269
865,3236
1442,6081
1767,5356
2418,4291
3147,4246
3414,4529
4143,4858
4933,4727
5111,5217
5110,5717
5085,6464
4616,6804
4342,4637
3260,3272
2520,2436
1934,2014
1314,1353
1002,1112
578,652
359,371
314,335
378,406
658,655
1409,1207
3517,3304
6459,6340
5889,5383
4632,4303
4466,4235
4614,4517
4898,4730
4945,4674
5027,5098
5557,5420
6322,6395
6470,6440
4558,4536
3368,3377
2478,2510
2012,1910
1436,1440
1161,1139
636,606
423,413
423,347
484,411
687,669
1360,1209
3526,3464
6557,6309
5761,5430
4498,4642
4288,4397
4397,4600
4518,4813
4596,4971
4925,5446
5378,5789
6077,6535
6270,6581
4477,4680
3278,3459
2535,2648
2096,2198
1455,1527
1107,1095
641,697
431,458
381,347
485,400
686,658
1291,1255
3552,3317
6498,6321
5835,5347
4619,4542
4390,4296
4662,4653
5019,4908
5202,4972
5218,5622
5646,5926
6445,6749
6585,6938
4725,4854
3545,3751
2645,2801
2223,2214
1558,1624
1183,1192
671,704
460,464
410,452
471,501
670,774
1316,1268
3458,3064
6362,5998
5968,5195
4586,4680
4332,4907
4765,5208
5050,5714
5157,5931
5384,6476
5864,6392
6767,6833
6856,6699
4967,5721
3722,4210
2801,3127
2401,2605
1754,2064
1280,1588
718,1029
526,635
438,467
554,444
765,487
1380,665
3301,1234
6310,1948
5697,2624
4979,3270
5034,3683
5580,4296
6011,4404
5961,4534
6312,4754
7077,4697
7378,4513
6920,4151
5851,3929
4765,3188
3531,2421
3088,2256
2277,1777
1805,1442
1077,906
731,579
578,510
449,400
489,328
792,431
1600,818
2471,1195
3217,1494
4067,2090
4673,2964
5098,3208
5213,3888
5200,4602
5160,4422
5442,4786
5210,4187
4758,3600
4513,3020
3851,2214
2962,1574
2550,1231
1954,930
1540,847
974,562
641,337
496,246
417,276
348,460
430,984
904,2559
1398,4470
1830,4177
2464,4131
3542,3820
3654,4172
4403,4670
5081,4781
5183,4963
5250,5417
5127,6009
4833,6292
4190,4358
3502,3246
2648,2379
1906,1881
1401,1335
1109,1089
619,601
366,379
327,370
367,415
680,615
1481,1157
3616,3484
6361,6557
5560,5736
4987,4714
4524,4515
4884,4906
5079,4881
5045,4617
5212,5138
5580,5594
6395,6405
6504,6616
4613,4506
3425,3390
2523,2392
2063,1938
1522,1377
1163,1078
669,663
399,405
427,363
497,397
730,632
1315,1197
3481,3252
6612,6105
5837,5693
4591,4516
4300,4437
4619,4697
4881,5057
4782,4965
5092,5337
5195,5780
5918,6597
5917,6693
3885,4680
3059,3630
2280,2717
1737,2135
1356,1532
1121,1105
677,694
420,418
397,380
500,450
682,703
1307,1186
3516,3351
6508,6200
6027,5624
4866,4479
4649,4518
4889,4614
5058,5051
5178,4990
5432,5624
5846,6089
6517,6846
6543,6647
4866,4750
3631,3577
2758,2746
2414,2382
1640,1664
1258,1265
703,718
463,478
412,423
538,537
759,763
1379,1229
3509,3198
6444,5969
6052,5331
4714,4691
4685,4918
4902,5188
5242,5749
5150,5924
5697,6382
6051,6810
6783,7365
6621,6767
5251,5813
3941,4460
2994,3269
2448,2914
1802,2406
1412,1743
762,1069
527,751
500,541
587,472
830,565
1470,806
3457,1694
6727,2574
6075,3185
5011,4283
5036,4844
5386,5326
5692,5446
5884,5194
6113,5448
6681,5537
6699,5173
6422,4938
5526,4430
4307,3784
3107,2964
2711,2493
2056,2001
1702,1486
987,1027
596,668
523,568
390,460
498,534
796,972
1547,1279
2440,1710
3289,2244
3811,3175
4523,3503
5159,4323
5416,5177
5354,5342
5086,5527
4992,5294
4669,5006
4572,4274
4058,3715
3679,2985
2726,2287
2384,1603
1795,1215
1406,680
844,0
571,0
523,0
371,0
507,0
913,0
1285,0
1888,0
2347,0
2966,0
3307,0
4148,0
5058,0
5224,0
5342,0
5217,0
5000,0
4600,0
3766,0
2951,0
2261,0
1651,0
1128,0
682,0
458,656
147,418
202,388
370,496
714,656
1415,1190
3282,3286
5745,5932
5728,5585
4427,4322
4156,4182
4478,4393
4727,4466
4749,4788
4998,5137
5644,5552
6364,6322
6358,6452
4537,4452
3334,3377
2637,2740
2312,2296
1606,1517
1249,1180
665,733
455,443
365,379
529,434
738,640
1387,1213
3345,3219
6150,5905
5838,5516
4286,4448
4225,4304
4438,4741
4577,4955
4799,5011
5125,5406
5680,5604
6560,6530
6497,6729
4619,4636
3402,3518
2730,2882
2299,2217
1578,1709
1171,1252
790,789
435,484
405,408
507,460
683,661
1361,1287
3268,3315
6298,5989
5829,5489
4466,4289
4416,4260
4816,4401
4884,4774
5013,5087
5050,5552
5790,5964
6599,6792
6729,6888
4833,4880
3570,3796
2879,3022
2362,2414
1707,1796
1300,1350
726,873
503,507
453,447
500,493
689,694
1364,1149
3405,2945
5827,5559
5719,5215
4476,4428
4370,4647
4738,5063
4970,5596
5111,5936
5410,6441
6071,6932
6837,7358
6737,6828
5092,5714
3755,4485
3137,3350
2683,2958
1865,2338
1394,1834
846,1131
556,682
508,535
593,478
767,510
1431,682
3110,1396
6186,2061
5610,2455
4759,3351
4875,3862
5241,4788
5729,5107
5841,5322
6385,5211
6935,5252
7362,4893
6964,4442
5886,4104
4757,3501
3711,2827
3175,2421
2515,1896
1855,1482
1247,963
763,588
529,512
483,344
576,355
808,430
1518,862
2172,1265
2976,1596
3645,2214
4352,2948
4879,3360
5138,4057
5163,4820
5175,5062
4869,5058
4711,5106
4231,4428
3210,4191
2994,3455
2464,2618
2121,1951
1657,1441
1420,1084
927,651
590,423
478,354
357,342
360,616
505,1234
881,3208
1359,5810
1888,5474
2534,4450
3594,4260
3621,4508
4239,5025
5033,4734
5112,5222
5311,5474
4834,6418
4959,6378
4462,4194
3628,3186
3021,2395
2443,1901
1660,1500
1235,1124
705,611
407,406
355,366
376,435
717,659
1413,1264
3504,3342
6654,6076
6352,5745
4656,4618
4526,4255
4933,4545
5025,4897
5081,4782
5285,5339
5838,5789
6568,6587
6532,6765
4708,4678
3386,3826
2737,2850
2161,2286
1533,1764
1300,1210
693,768
418,492
399,394
494,423
731,670
1351,1211
3423,3330
6422,6201
5983,5652
4610,4661
4417,4581
4582,4948
4828,5418
5040,5302
5488,5577
5729,5986
6433,6857
6806,6905
4792,4798
3665,3675
2689,3059
2301,2304
1636,1752
1107,1263
754,751
419,491
415,396
480,419
710,699
1425,1247
3470,3251
6470,6204
5906,5921
4865,4756
4654,4518
5007,4990
5445,5243
5211,5447
5409,5839
6045,6147
6632,6794
6688,7168
4654,5052
3378,3943
2716,3227
2119,2524
1560,1838
1274,1258
711,794
432,512
436,461
491,470
754,697
1350,1221
3439,3040
6249,5833
6003,5395
4452,4750
4887,4949
5084,5475
5551,5757
5629,6018
5993,6523
6635,7032
7411,6522
7124,5484
5886,5730
4663,5133
3601,3637
3105,3164
2199,2412
1639,1771
895,1200
616,777
514,591
579,423
765,520
1293,792
2674,1495
5416,2402
5482,3086
5126,3972
5740,4744
6282,5106
6641,5423
6548,5497
6785,5640
7180,5513
7189,5067
6457,4706
5498,4364
4650,3755
3739,3229
3183,2639
2414,2137
1870,1650
1165,1004
666,645
532,514
468,389
535,371
768,495
1356,922
2109,1368
2985,1772
3973,2491
4767,3533
5315,3695
5429,4719
5615,5274
5455,5567
5467,5743
4954,5644
4583,5115
4215,4478
3778,3655
3182,2831
2658,2186
2082,1586
1526,1170
961,684
601,432
461,334
316,368
328,642
545,1328
860,3275
1359,6126
1727,5542
2439,4464
3548,4455
3625,4732
4457,4928
4521,4969
4521,5257
4873,5605
5063,6386
4893,6682
4624,4350
3960,3432
3185,2700
2425,2181
1659,1574
1222,1088
666,640
401,405
356,357
333,434
696,673
1414,1254
3242,3419
5762,6192
5518,5531
4869,4539
5044,4299
5436,4393
5591,4835
5803,4809
5785,5127
6181,5798
6481,6450
6688,6529
4595,4499
3726,3428
2749,2756
2257,2091
1610,1446
1314,1146
727,671
426,409
403,361
490,416
716,723
1313,1288
3194,3300
5970,6272
5389,5629
4641,4785
4532,4677
4792,4898
5130,5077
5143,4881
5386,5323
5758,5788
6393,6486
6888,6587
4711,4557
3624,3465
2800,2722
2354,2141
1720,1502
1256,1096
689,692
463,435
423,390
520,451
696,653
1273,1241
3298,3172
5974,6086
5888,5633
4756,4494
4801,4325
5297,4669
5342,5052
5511,5137
5611,5548
6091,6101
6572,6823
7071,6728
4989,4850
3905,3743
3010,2886
2517,2359
1863,1753
1368,1321
755,779
494,563
449,361
539,494
733,707
1324,1246
3163,2921
5895,5600
5460,5191
4754,4602
4862,4948
5029,5452
5512,5906
5615,5785
5833,6294
6207,6905
6961,7411
6397,6687
5555,5562
4269,4374
3239,3464
2760,3049
1985,2363
1573,1842
828,1157
577,735
501,491
559,496
825,560
1315,785
2929,1376
5654,2191
5584,2956
4948,3853
5315,4506
6009,4782
6084,4892
6495,4649
6591,4844
6850,4689
7118,4408
6846,3916
5913,3575
4665,2945
3678,2331
3106,2107
2530,1660
1998,1370
1274,829
846,537
635,431
605,362
604,333
867,495
1537,895
2448,1505
3367,1831
4255,2592
4929,3557
5383,3841
5801,4626
5488,5331
5633,5674
5747,5478
5287,5297
4765,4978
4282,4095
3567,3504
3088,2803
2657,2130
2018,1391
1652,1135
1072,585
669,385
552,310
417,354
357,663
477,1221
878,3331
1527,6302
1852,5538
2479,4611
3598,4354
3955,4744
4832,4989
5415,4865
5765,5292
5621,5621
5342,6439
4951,6606
4124,4472
3479,3488
2542,2739
2051,2094
1470,1517
1116,1066
600,632
396,404
372,400
396,377
672,677
1383,1238
3485,3379
6406,6222
5801,5714
4556,4560
4439,4283
4760,4662
5078,4946
5046,4813
4989,5303
5557,5728
6354,6551
6342,6573
4528,4772
3467,3533
2690,2787
2246,2169
1501,1547
1167,1183
642,689
430,430
393,386
496,457
727,674
1334,1261
3335,3230
6309,6174
5883,5737
4507,4715
4374,4395
4610,4845
4896,5417
4892,5294
5344,5568
5644,5918
6398,6602
6661,6747
4658,4714
3631,3771
2948,2941
2391,2272
1622,1687
1240,1271
777,719
482,461
382,421
449,420
681,670
1340,1220
3408,3196
6501,5752
6096,5471
4724,4659
4801,4335
4886,4813
4834,4979
5199,5119
5457,5506
5807,5851
6640,6758
6360,6704
5282,4914
3745,3795
3002,2865
2486,2377
1735,1654
1245,1234
727,822
483,479
412,452
519,524
655,746
1384,1244
3346,3063
6341,5908
5779,5599
4654,4649
4610,5112
4746,5709
5253,6192
5112,6313
5636,6724
6338,7499
7235,7888
7265,6730
4995,6265
3817,4954
3010,4073
2376,3314
1724,2519
1309,1962
777,1293
495,803
480,627
529,573
739,635
1403,975
3137,1718
6149,2681
5865,3462
4625,4454
5098,5288
5547,5458
6020,5870
6187,5912
6636,5445
7098,5862
7646,5672
6857,5210
5870,4543
4602,3930
3625,3431
3067,2770
2366,2045
1678,1634
1109,1074
723,696
552,511
476,417
568,392
826,558
1424,1024
2316,1637
3041,2006
3638,2803
4532,3906
4787,4236
5003,4944
5597,5498
5590,6111
5115,5816
5124,5506
4660,5101
4349,4703
3400,3703
2632,2671
2265,2189
1806,1511
1517,1209
994,708
642,463
492,382
324,337
401,701
539,1273
947,2996
1430,5622
2045,5379
2646,4460
3623,4574
4103,5017
4674,5274
5325,5254
5536,5529
5602,5647
5352,6297
5068,6386
4341,4673
3857,3606
2873,2822
2239,2235
1563,1550
1151,1199
700,731
395,411
335,366
395,438
766,681
1420,1232
3508,3165
6245,5768
5809,5388
4554,4452
4724,4465
4880,4994
5317,5343
5023,4981
5212,5783
5648,5937
6372,6561
6717,6786
4560,4652
3665,3631
2799,2797
2186,2315
1570,1643
1199,1288
708,796
447,481
443,343
464,436
726,687
1367,1219
3443,3110
6581,5710
5940,5482
4381,4913
4307,4848
4524,5444
4695,5669
4934,5502
5126,5933
5574,6410
6375,6838
6892,6934
4698,5193
3672,3964
2973,3122
2532,2494
1771,1904
1256,1369
707,832
444,512
442,469
471,468
776,717
1442,1259
3761,3198
7073,5604
6428,5315
4741,4859
4599,4848
5039,5540
5163,5732
5114,5806
5342,6274
5837,6732
6869,7220
6798,7029
4876,5412
3850,4418
3096,3612
2611,2957
1769,2200
1315,1530
759,944
471,563
441,463
485,487
765,680
1457,1097
3567,2545
6892,4549
6043,4844
4840,4690
4603,5446
4982,6112
5203,6493
5286,6588
5527,7091
5894,7210
6906,6895
6893,6188
5132,5535
3962,4625
3349,3580
2648,3102
1932,2207
1485,1613
813,1041
563,683
458,512
555,414
923,512
1482,705
3211,1436
6203,2116
5655,2987
4909,4114
5148,5066
5539,5677
5715,5650
6127,5609
6561,5708
6944,5711
7571,5199
6936,4857
5680,4453
4708,3780
3743,3425
3294,2853
2532,2130
1946,1657
1125,972
708,636
535,477
466,350
539,345
830,534
1602,976
2570,1555
3322,1872
4182,2521
4624,3822
5185,3719
5239,4548
5108,4753
5059,4728
4626,5167
4668,5255
4274,5095
4088,4664
3640,4248
3023,3744
2620,2794
2051,1826
1677,1277
1064,699
654,458
510,338
322,378
387,657
510,1293
923,3342
1470,6161
1881,5622
2606,4755
3649,4766
3833,5009
4601,5417
5309,5347
5244,5749
5310,5880
4818,6670
4698,6496
4372,4457
3664,3284
2810,2561
2275,2064
1565,1472
1009,1178
645,615
405,451
302,376
380,429
736,675
1454,1239
3549,3403
6284,6244
6054,5636
4595,4471
4405,4393
4831,4705
4862,4780
4999,4952
5049,5262
5587,5622
6449,6476
6524,6539
4451,4527
3449,3437
2666,2705
2136,2154
1500,1528
1084,1103
649,681
380,470
