hin,hout,
1715,1402
1490,1068
1416,858
989,817
849,655
614,425
431,237
424,221
203,201
210,182
213,461
454,1358
736,2074
1212,2202
1581,2253
2085,2556
2196,2884
2876,3166
2708,3173
2933,3251
2903,3386
2553,3141
2238,3112
2132,2461
1617,1640
1247,1374
983,1154
974,731
729,564
491,307
313,187
239,137
187,143
275,187
522,481
1609,1482
2402,2740
2470,2710
2420,2752
2712,2450
3114,2552
3137,2802
3266,2811
3429,3061
3536,3037
3622,2882
3457,2873
2608,2022
1912,1467
1355,1117
1190,971
847,690
713,540
390,339
214,184
134,146
149,130
256,175
551,395
2035,1386
3676,2240
3531,2489
3271,3054
3096,3307
3361,3041
3513,3150
3327,3355
3688,3422
3822,3595
3555,3702
3659,3641
3096,2606
2164,1912
1578,1543
1240,1194
763,805
661,633
357,295
190,199
159,130
148,149
232,183
560,486
2027,1608
3664,3155
3597,2951
2879,2858
3012,2690
3258,3069
3283,3305
3403,3146
3551,3524
3796,3562
3931,3764
3853,3619
3130,2792
2174,2133
1743,1531
1256,1320
839,907
679,676
379,470
230,255
216,211
183,189
236,213
558,496
2082,1602
3727,3007
3528,2952
3032,2611
2913,2909
3087,3098
3428,3332
3451,3498
3729,3496
3770,3743
3941,3460
3926,3700
2897,3035
2258,2419
1692,1955
1444,1840
1052,1347
739,1052
487,760
348,486
199,530
169,334
249,281
557,319
2056,650
3581,1296
3208,1490
2926,1833
3082,1948
3336,2456
3551,2604
3786,2883
3727,2741
3896,2853
4009,2913
3914,2597
3154,2332
2688,2105
2066,1556
1902,1491
1367,1048
1058,911
690,689
474,534
440,544
274,316
254,207
334,230
778,439
1595,729
1701,1264
1941,1516
2230,2048
2667,2262
2973,2737
3043,2765
3067,2695
3145,2754
3024,2642
2961,2263
2659,2059
2204,1634
1783,1247
1666,968
1265,644
1096,547
696,313
512,192
519,147
262,146
205,188
242,535
507,1699
828,3160
1279,3020
1706,2657
2241,2953
2367,3016
2857,3195
2904,2707
3007,3462
3102,3422
2825,3550
2624,3574
2385,2399
1926,1808
1294,1538
1053,1095
903,657
574,512
328,289
172,194
122,180
145,121
212,208
585,529
1945,1783
3706,3098
3302,2988
2900,2906
3016,2801
3265,2931
3386,3088
3530,3096
3500,3499
3850,3554
3938,3582
4036,3586
3070,2640
2045,2069
1621,1483
1328,1250
833,817
508,563
341,394
186,230
154,170
164,155
237,209
586,483
2088,1741
3646,3166
3362,2945
3027,2817
3038,3046
3176,3131
3593,3316
3370,3244
3766,3543
3734,3552
3975,3572
3973,3580
3050,2566
2137,1974
1658,1558
1333,1257
838,788
636,599
365,351
215,217
170,149
145,177
211,202
568,518
2025,1674
3665,3104
3396,2936
3089,2717
3060,2712
3454,2983
3309,3230
3604,3136
3693,3512
3883,3721
3976,3636
3964,3729
3274,2784
2246,2198
1667,1609
1370,1290
884,907
683,716
391,446
273,325
189,259
189,205
251,273
554,536
2080,1592
3780,2917
3389,3113
3105,2667
3085,2578
3184,2685
3556,2668
3569,2868
3743,3451
3853,3633
4146,3787
4127,3630
3169,3144
2202,2608
1691,2004
1456,1869
1017,1271
691,1180
514,748
361,552
240,455
177,390
279,259
590,338
2028,617
3429,1111
3357,1626
2895,2012
3027,2323
3355,2807
3479,2886
3780,2966
3701,3114
4039,3168
3920,3188
3963,3017
3360,2856
2885,2420
2183,1939
2090,1746
1587,1179
1190,1047
803,752
471,523
506,520
323,269
251,246
364,238
815,474
1420,811
1878,1342
2197,1623
2502,2124
2860,2436
3209,2854
3199,2893
3295,2864
3538,2864
3364,2667
3128,2468
3103,1857
2506,1213
1962,1014
1759,686
1278,1227
1042,743
781,391
505,227
476,177
269,161
239,221
253,538
465,1641
934,3159
1389,3021
1779,2758
2398,2899
2496,3092
2957,3198
2926,3283
3065,3402
2904,3521
2781,3618
2572,3460
1937,2441
1255,1864
983,1367
631,1110
1432,721
731,514
413,276
203,170
179,146
158,129
234,181
585,482
2035,1693
3731,3133
3428,2920
3029,2748
2976,2669
3210,2990
3485,3156
3540,3126
3530,3314
3864,3528
3824,3571
4023,3603
2848,2620
2011,1999
1498,1566
1272,1235
826,820
580,615
300,340
180,202
144,148
147,163
199,208
602,481
2108,1695
3650,3053
3451,2829
3164,2605
2512,2680
3123,2767
3674,3189
3575,3062
3625,3199
3766,3426
4085,3434
4092,3527
3061,2612
2254,1971
1731,1553
1332,1147
905,754
674,580
373,330
242,226
143,151
153,156
214,218
591,487
2100,1632
3758,3140
3673,2950
2981,2901
3107,2759
3341,2993
3365,3256
3507,3240
3676,3576
3434,3925
3745,3503
3935,3641
2981,2666
2183,2145
1838,1584
1398,1225
962,889
694,674
395,398
232,275
184,250
159,198
252,237
606,450
2084,1483
3776,2956
3541,2979
3127,2642
3014,2880
3413,3144
3608,3507
3639,3419
3768,3715
3814,3797
4114,3811
3979,3711
3200,3166
2267,2622
1781,2114
1447,1964
1071,1415
748,1158
452,802
321,517
231,491
221,339
252,280
590,319
2078,717
3606,1352
3426,1777
3043,2027
3239,2437
3473,3006
3837,3164
3956,3163
3803,3314
4072,3363
4232,3304
3781,2956
3491,2834
2819,2427
2303,1861
2025,1730
1467,1278
1152,1014
756,721
477,518
446,619
323,333
280,249
364,225
793,491
1601,830
1966,1364
2256,1657
2692,2231
2978,2554
3230,3041
3402,3061
3559,3072
3655,3056
3477,2849
3217,2574
3023,2440
2515,1794
1918,1285
1733,990
1419,683
999,527
790,354
478,165
517,137
278,146
250,215
258,561
540,1689
908,3153
1448,2904
1833,2892
2476,3019
2782,3114
3118,3423
3264,3294
3267,3512
3183,3474
2995,3583
2717,3686
2433,2556
1810,1913
1385,1472
1055,1107
758,693
516,613
371,293
179,187
150,141
173,161
241,222
588,561
2057,1715
3688,3186
3596,3136
3112,3047
3180,2850
3417,3126
3552,3345
3490,3248
3744,3639
3809,3623
4078,3742
4004,3718
3078,2793
2154,2129
1639,1529
1304,1306
808,787
559,638
0,345
0,208
0,177
0,175
0,210
0,550
0,1721
0,3338
0,3176
0,2917
0,2989
0,3258
0,3378
0,3327
0,3577
0,3678
0,3681
0,3731
0,2937
0,2195
0,1609
0,1396
0,931
0,751
395,403
184,314
162,279
157,213
242,252
598,541
2079,1723
3710,3218
3497,3080
2926,2739
3079,2919
3293,3024
3465,3367
3531,3441
3769,3623
3843,3761
4023,3764
3885,3814
3068,2884
2436,2374
1843,1758
1563,1531
1034,1057
744,828
425,495
282,341
302,321
230,214
303,262
615,569
2179,1679
3763,3003
3447,2904
3097,2797
2990,3043
3528,3472
3663,3828
3621,3959
3721,3706
3940,3963
4183,3963
4151,3827
3562,3547
2700,3426
1955,2747
1897,2505
1281,1930
952,1466
552,1045
315,623
264,561
206,372
258,400
595,495
1997,774
3450,1264
3339,1664
2952,2172
3187,2659
3550,3139
3997,3320
3872,3462
3862,3295
4073,3413
4273,3564
4152,3639
3643,3315
3470,2900
2523,2220
2335,2094
1811,1677
1344,1328
856,991
537,598
448,567
338,324
324,256
468,275
974,571
1546,970
1981,1657
2257,2141
2805,2990
3206,3189
3589,3344
3577,3484
3611,3666
3749,3399
3764,3150
3448,2701
2953,2461
2627,2010
1993,1517
1838,1193
1483,870
1141,696
726,411
479,229
501,175
290,170
239,240
284,577
622,1583
1130,3137
1734,3064
2279,2988
2980,3257
3150,3771
3412,3854
3670,3510
3631,3506
3218,3580
2938,3711
2801,3532
2535,2739
2079,1987
1513,1579
1212,1323
931,760
638,592
431,292
247,173
167,140
175,128
252,214
601,576
1788,1776
3146,3315
3100,3133
3030,2917
3231,2905
3463,3217
3600,3441
3426,3278
3399,3558
3774,3639
3861,3648
3610,3626
2799,2752
2037,2093
1604,1637
1519,1247
863,818
667,597
395,366
242,226
142,154
164,179
228,199
632,562
2132,1707
3702,3128
3528,3119
3227,2744
3170,2765
3574,2962
3644,3298
3677,3107
3775,3198
3893,3452
4060,3466
4041,3444
3000,2607
2426,2055
1793,1668
1425,1282
871,863
634,626
373,363
204,224
166,157
162,191
237,231
628,544
2209,1770
3734,3267
3611,3123
3037,2813
3306,3017
3350,3259
3495,3507
3613,3391
3624,3671
3903,3757
4098,3633
4026,3790
3087,2880
2378,2256
1841,1794
1383,1495
961,1001
648,789
426,462
226,307
218,238
175,203
255,278
639,563
2152,1659
3850,3139
3519,3093
3204,2775
3130,3008
3414,3380
3786,3519
3534,3591
3903,3802
3984,4067
4123,3962
4097,3819
3166,3263
2191,2819
1696,2207
1469,1916
971,1538
754,1205
448,830
318,505
216,423
195,395
246,254
619,371
2012,731
3452,1444
3252,1867
2862,2170
3165,2553
3376,3079
3704,3269
3621,3232
3893,3252
3823,3290
4123,3267
3769,3076
3426,2840
2827,2401
2136,1945
1998,1667
1543,1339
1104,1041
727,822
512,537
482,493
340,324
306,246
428,281
904,544
1544,981
2020,1506
2349,1793
2767,2483
3154,2921
3384,3143
3489,3038
3449,3074
3374,3070
3327,2874
3188,2471
2663,2197
2810,1855
1980,1369
1859,960
1466,733
1202,517
798,357
548,200
570,136
290,156
253,216
305,567
598,1740
1160,3258
1562,3148
1898,2798
2561,2930
2979,3099
3328,3466
3372,3364
3404,3575
3230,3653
2978,3663
2745,3514
2537,2628
1853,2039
1406,1447
1083,1153
759,805
592,532
315,325
173,211
125,138
170,155
256,213
630,558
2144,1757
3809,3195
3549,3168
3013,2907
3171,2795
3157,3029
3029,3324
3720,3261
3734,3535
3788,3598
3938,3688
4109,3736
3086,2565
2156,2204
1586,1612
1359,1317
809,879
682,682
349,371
218,246
171,179
146,159
237,233
601,589
2161,1770
3821,3276
3491,3138
3171,2803
3019,2968
3275,3160
3394,3219
3556,3272
3426,3490
3464,3586
3818,3580
3744,3623
2659,2867
2207,2087
1686,1709
1368,1224
842,959
678,672
353,338
204,220
149,164
167,161
231,238
596,569
2207,1815
3752,3315
3504,3069
2985,2797
3095,2766
3372,3208
3491,3459
3696,3245
3547,3729
3788,3561
3965,3613
3784,3732
2977,2867
2314,2348
1677,1676
1335,1334
930,1061
683,753
333,500
221,328
187,269
202,206
292,281
620,578
2153,1744
3890,3119
3436,3156
3190,2784
3172,3088
3449,3324
3586,3550
3676,3607
3775,3782
3943,3913
4037,3928
3977,3672
3187,3317
2482,2950
1829,2362
1542,2056
1014,1650
762,1323
452,848
351,548
224,558
203,383
285,346
617,525
2097,1001
3739,1922
3532,2487
3025,2314
3285,2543
3577,2896
3845,2925
3939,2978
4001,3098
4132,3061
4147,2981
4164,2760
3862,2631
3180,2346
2416,1834
2202,1838
1611,1414
1238,1081
765,774
497,535
440,537
365,311
340,279
476,323
1086,641
2020,1039
2225,1399
2434,1779
2696,2455
3279,2702
3466,2750
3475,2640
3500,2408
3720,2411
3541,2353
3157,2094
3134,1945
2547,1604
2206,1212
1943,994
1448,676
1120,590
778,340
568,192
628,138
307,169
249,205
309,528
658,1644
1179,3079
1615,3037
2001,2664
2701,2907
2969,3024
3485,3115
3452,3295
3454,3362
3437,3479
3150,3602
2959,3455
2454,2483
1955,1811
1529,1437
1165,1251
847,760
648,607
387,289
203,188
154,182
188,148
237,208
629,513
2193,1673
3847,3272
3649,2978
3141,2880
3262,2869
3714,3089
3644,3287
3656,3246
3684,3568
4009,3681
4028,3705
3897,3675
3027,2772
2197,2136
1717,1593
1462,1247
976,803
695,657
359,398
232,223
173,180
182,170
243,226
587,518
2221,1673
3836,3240
3655,3108
3193,2829
3283,2976
3445,3174
3647,3286
3449,3190
3664,3533
3809,3773
3984,3668
3859,3752
2521,2873
1937,2099
1407,1570
1210,1339
822,860
608,611
346,370
248,241
200,157
162,186
233,240
649,563
2207,1744
3878,3299
3751,3119
3225,3009
3346,2986
3548,3273
3791,3511
3672,3564
3781,3681
3857,4091
4075,3746
4104,3696
3210,2929
2319,2215
1824,1779
1588,1635
1045,1008
754,791
456,474
289,335
286,283
205,282
284,295
644,531
2222,1762
3926,3151
3609,3092
3272,2837
3241,2977
3500,3324
3876,3637
3747,3736
3944,3750
3970,3969
4092,4082
3997,3899
3517,3460
2615,2923
1956,2417
1736,2293
1188,1846
894,1370
520,802
363,644
268,609
241,481
312,321
644,395
2062,892
3566,1640
3532,1995
3072,2306
3160,2678
3447,2977
3622,3465
3537,3512
3421,3641
3561,3741
4152,3507
3717,3343
3142,3197
2781,2550
2148,2207
2125,1976
1754,1515
1325,1196
799,889
562,645
593,723
418,390
321,366
454,548
883,981
1580,1403
2004,1824
2361,2479
2754,3018
3314,3439
3326,3463
3460,3674
3450,3342
3597,3181
3542,2823
3408,2703
3055,2347
2587,1779
2086,1355
1897,952
1571,743
1201,473
756,0
0,0
571,0
594,0
349,0
330,0
612,0
1014,0
1458,0
1749,0
2431,0
2937,0
3349,0
3231,0
3504,0
3313,0
3162,0
3054,0
2739,0
2376,0
1752,0
1434,0
1019,0
768,0
487,405
267,284
190,207
207,206
246,211
599,557
1939,1715
3553,3143
3700,3123
3142,3002
3136,2950
3533,3340
3729,3456
3712,3302
3764,3665
3906,3732
4067,3688
4208,3830
3240,2955
2524,2323
2095,1980
1623,1574
1074,1040
752,756
430,501
247,296
207,208
192,220
264,240
594,568
2010,1739
3664,3117
3587,3336
3134,3016
3074,3172
3390,3653
3725,3541
3626,3647
3920,3732
4040,3909
4105,3888
4172,3774
3393,2932
2667,2518
2019,2055
1721,1684
1175,1057
808,837
496,523
266,368
255,265
208,228
249,268
555,575
2086,1753
3637,3256
3808,3267
3089,3011
3292,2984
3480,3478
3729,3672
3733,3624
3985,3646
4006,3919
3880,3947
4102,3942
3436,2926
2674,2374
2133,1956
1765,1628
1315,1134
881,864
550,562
364,399
307,325
281,285
328,303
638,550
2053,1633
3795,2858
3774,3083
3160,2729
3252,3041
3756,3501
3732,3720
3893,3626
4036,3851
3887,3981
3962,4038
4358,3533
3538,3498
2855,2680
2256,2301
1868,2186
1360,1646
1043,1179
670,826
438,578
410,491
311,431
389,318
736,413
2077,739
3629,1446
3855,1801
3225,2177
3438,2623
3358,2925
3714,3152
4024,3272
3892,3326
4127,3265
4387,3221
4148,3020
3495,2680
2993,2285
2735,1971
2517,1782
1865,1354
1427,1133
930,778
591,478
483,530
338,308
351,294
558,312
1138,507
1925,970
2455,1354
2666,1662
3142,2318
3418,2689
3498,3102
3622,2907
3614,3131
3607,2992
3467,2862
3495,2372
3120,2098
2151,1884
1790,1357
1745,1090
1262,758
987,646
709,427
478,231
486,206
291,197
281,259
355,566
755,1679
1373,2893
1920,2730
2360,2398
3078,2597
3149,2707
3368,2912
3318,2850
3285,2968
3458,3291
3314,3122
2897,3237
2758,2194
2142,1639
1733,1278
1285,1132
984,764
724,555
496,330
251,253
250,236
217,177
310,228
638,563
2058,1634
3594,2879
3603,2833
2957,2394
3095,2453
3296,2825
3522,2975
3499,2988
3430,3201
3811,3419
3822,3332
3873,3411
2791,2562
2209,1944
1697,1550
1372,1377
1002,931
739,669
469,483
295,337
298,332
246,234
286,263
596,537
2046,1627
3521,3034
3466,2900
2838,2429
2934,2582
3177,3028
3283,3004
3342,3249
3424,3254
3618,3539
3756,3597
3841,3497
2948,2687
2259,2272
1783,1796
1487,1423
1026,1032
740,719
469,418
266,300
221,234
233,211
255,269
573,573
2132,1725
3503,3047
3598,3046
2985,2768
3185,2839
3387,3173
3381,3495
3424,3409
3470,3612
3599,3770
3681,3811
3779,3741
2888,2829
2217,2349
1898,1904
1605,1535
1076,1111
751,841
446,520
288,355
247,329
244,300
289,313
615,614
2082,1737
3617,3065
3540,3195
3044,2899
3220,3133
3505,3528
3618,3671
3682,3694
3673,3665
3858,3835
3929,3854
3984,3818
3325,2982
2671,2738
2278,2378
2052,2249
1477,1624
1164,1290
769,947
482,559
406,471
304,419
367,377
633,493
1637,997
2621,1661
2850,2312
2817,2751
3228,3066
3581,3415
3736,3557
3862,3480
3671,3578
3816,3570
4156,3439
3513,3160
3396,3011
2963,2472
2515,2182
2305,2015
1860,1444
1354,1165
992,797
613,508
491,520
464,332
368,293
466,339
895,677
1512,1255
2071,1906
2369,2296
2901,3017
3401,3098
3405,3426
3445,3374
3452,3337
3397,3332
3408,3145
3161,2681
3099,2536
2551,2115
2301,1769
2147,1349
1641,885
1402,669
937,436
619,222
570,171
360,161
250,261
331,575
678,1692
1065,3178
1558,3332
2045,2908
2769,3141
3165,3325
3038,3478
2995,3504
2997,3605
2984,3722
2904,3864
2522,3664
2339,2740
2073,2216
1816,1813
1459,1424
1159,934
741,596
634,362
295,235
194,140
195,160
281,256
619,524
1859,1731
2977,3184
3121,3294
3079,2980
3462,2902
3816,3172
3955,3461
3865,3459
3948,3663
3999,3611
4421,3701
4174,3613
3081,2749
2411,2346
1788,1771
1676,1539
1212,991
845,710
451,411
271,222
212,193
197,194
252,229
563,568
1867,1713
2953,3160
3222,3400
3101,2820
3114,2971
3524,3222
3817,3499
3670,3547
3816,3678
3825,3618
4201,3618
4090,3551
3091,2771
2507,2093
1997,1617
1682,1472
1293,948
973,632
512,364
327,236
236,172
238,191
275,235
576,555
1956,1710
3058,3178
3329,3180
3134,2992
3405,2927
3730,3119
3929,3434
3948,3484
3984,3588
4092,3657
4199,3764
4223,3547
3222,2799
2565,2367
2059,1807
1901,1570
1422,1191
992,854
574,586
366,395
313,296
248,269
286,318
638,544
1957,1636
3204,3042
3454,3201
3307,2783
3261,3060
3901,3238
3946,3491
3936,3803
3995,3834
4126,3866
4155,3867
4101,3600
3651,3321
2738,2869
2233,2374
1908,2232
1659,1752
1115,1364
763,923
489,513
358,528
277,419
349,314
701,437
1927,867
3107,1499
3458,2138
3344,2273
3689,2565
4056,3001
4107,3090
3874,3259
3798,3121
3937,3256
4534,3002
4017,2868
3663,2643
3115,2138
2724,1780
2482,1714
1959,1286
1520,988
1121,683
741,463
531,487
433,323
373,271
534,316
1150,575
1964,1023
2479,1506
2817,1899
3165,2543
3547,2853
3676,3436
3461,3453
3505,3501
3456,3247
3397,3070
3253,3026
3053,2526
2517,2292
2065,1911
1930,1444
1553,1059
1258,747
889,480
623,230
582,175
314,182
252,291
330,597
736,1775
1240,3351
1663,3512
2074,3014
2872,3258
3100,3416
3424,3502
3524,3396
3496,3565
3244,3624
3253,3804
2895,3635
2619,2703
2138,2174
1628,1728
1396,1500
1045,921
690,665
432,366
236,199
183,170
180,186
268,247
673,545
2109,1774
3755,3241
3769,3351
3121,3087
3182,2856
3297,3165
3560,3434
3690,3303
3595,3627
3875,3597
3834,3580
3676,3696
3057,2871
2205,2484
1796,1855
1598,1584
999,1081
777,773
455,431
232,240
208,179
191,202
263,266
606,590
2118,1795
3779,3233
3649,3306
3204,2912
3094,2987
3287,3235
3442,3659
3413,3332
3613,3625
3833,3717
3758,3843
3798,3918
3016,2980
2300,2385
1994,1945
1618,1607
1197,1005
829,737
492,468
281,275
244,185
193,192
233,279
600,575
2106,1662
3726,3087
3879,3069
3135,2975
3265,2864
3431,3258
3568,3291
3649,3143
3684,3429
3832,3491
4028,3536
3846,3386
2980,2623
2440,2130
1860,1828
1550,1527
1262,1062
801,832
456,532
306,346
240,282
237,228
260,305
629,556
2160,1638
3784,3151
3640,3234
3281,2948
3118,3141
3248,3566
3550,3813
3420,3685
3655,3795
3889,3904
3839,3798
3716,3725
3231,3405
2426,3041
1976,2776
1771,2589
1272,2112
928,1752
643,1099
368,692
300,716
262,664
300,418
606,475
1938,948
3426,1793
3296,2275
3044,2577
3332,2960
3736,3291
3921,3498
4007,3594
3969,3604
3993,3737
4135,3819
3967,3335
3206,3215
2990,2921
2511,2315
2427,2253
2003,1799
1478,1445
1006,907
616,585
582,670
522,410
401,340
478,351
992,618
1671,1177
2243,1767
2468,2076
2782,2923
3104,3169
3453,3578
3289,3711
3349,3589
3448,3860
3370,3469
3162,3005
2860,2612
2266,2100
1957,1694
1665,1381
1386,1070
1269,791
821,532
529,286
664,246
381,187
288,268
336,609
662,1582
1157,2840
1595,3144
2007,2999
2651,3209
3005,3380
3309,3744
3275,3666
3523,3782
3398,3961
3212,3810
2920,3787
2804,2723
2209,2229
1752,1906
1440,1629
1071,1098
754,830
495,497
250,264
186,203
177,155
274,258
641,555
2121,1592
3696,2946
3751,3125
3095,3071
3346,3235
3597,3504
3620,3748
3567,3651
3848,3754
3912,3985
4154,3948
4101,3772
3116,2932
2293,2226
1983,1904
1593,1618
1091,1133
745,860
487,517
281,278
193,214
205,232
253,240
623,551
2117,1587
3766,2791
3640,3201
3262,2957
3142,3324
3444,3662
3695,3862
3689,3690
3648,3813
4001,4021
4213,4018
4210,3865
3413,2968
2648,2008
2116,1946
2228,1993
1105,1501
772,929
455,538
276,340
218,259
192,227
231,273
605,602
2164,1673
3513,3038
3991,3133
3106,2798
3216,3216
3526,3708
3595,3852
3532,3859
3713,3481
3874,4125
3890,3945
3977,3987
3033,3178
2428,2788
2139,2346
1652,2144
1292,1648
858,1224
482,843
336,525
261,361
212,352
288,404
645,581
2164,1394
3735,2448
3528,2735
3304,2972
3198,3494
3594,3800
3797,3792
3672,3539
3899,3731
3940,3837
4226,3954
4186,3472
3379,3227
2661,2863
2169,2526
1850,2456
1300,1836
966,1454
652,978
428,634
277,564
257,475
314,377
655,486
2213,946
3663,1608
3732,2066
3432,2591
3775,3207
3910,3551
3962,3580
4057,3344
3893,3322
3761,3476
4313,3603
3753,3153
3381,3079
2925,2593
2637,2345
2527,2118
2042,1919
1570,1486
1022,986
641,644
574,624
422,400
348,309
464,360
1101,737
2083,1214
2460,1731
2808,2170
3190,2890
3590,3121
3573,3316
3603,3025
3624,2920
3804,2981
3682,2725
3255,2548
2868,2393
2409,2099
2081,1858
2008,1562
1898,1129
1390,976
850,525
646,341
610,200
387,238
286,304
331,596
693,1644
1284,2788
1696,3174
2239,3079
2908,3422
3409,3627
3575,3830
3570,3911
3823,3743
3365,3935
3126,3845
2872,3720
2573,2828
2207,2299
1797,1831
1309,1621
1046,1043
790,747
426,439
250,260
180,220
185,206
262,233
632,557
2131,1786
3789,3244
3614,3354
3167,3103
3291,3109
3431,3457
3550,3629
3665,3562
3631,3674
3925,3812
3966,3952
3907,3937
3078,3005
2100,2585
1620,2009
1479,1859
993,1376
731,819
422,545
243,303
200,191
213,187
258,269
632,592
2116,1770
3539,3300
2734,3414
3099,3001
2989,3291
3346,3412
3458,3765
3555,3814
3557,3719
3730,3790
3838,3942
3736,3749
2881,3106
2404,2540
2048,2096
1645,1834
1293,1339
882,985
478,510
280,299
207,237
168,207
248,325
604,604
2164,1847
3725,3261
3664,3376
3027,3180
3198,3244
3522,3649
3529,3636
3632,3535
3721,3569
3876,3477
4147,3673
4156,3651
3112,3055
2358,2646
2091,2119
1832,1899
1611,1408
992,1128
532,649
312,407
236,320
206,306
296,369
664,723
2162,1874
3788,3142
3672,3364
3234,3249
3023,3410
3382,3616
3656,3608
3660,3538
3793,3508
4029,3475
4041,3665
3956,3581
3175,3250
2652,2935
2274,2579
1930,2416
1455,1868
1091,1485
623,1017
423,693
353,588
245,506
351,593
736,696
2141,1262
3772,2045
3635,2627
3222,2915
3407,3149
3785,3478
3844,3655
3895,3512
3951,3360
4002,3326
4351,3348
4000,3224
3409,2852
2983,2662
2701,2196
2545,2200
2012,1678
