hin,hout,
636,520
537,428
570,525
731,589
1041,965
2075,1888
3385,2913
3230,2532
2791,2479
2746,2860
2821,2882
2837,2680
2831,2857
3049,3085
3389,3389
3712,3652
4066,4097
2885,2897
2035,2037
1812,1697
1518,1293
1285,1147
945,1131
748,677
636,508
577,490
605,501
761,638
1138,920
2029,1920
3269,3176
3233,2978
2716,2506
2727,2615
2765,2726
2755,2890
3028,2958
3245,3369
3507,3376
3588,3857
4165,4095
2828,3039
2077,2212
1811,1875
1435,1575
1137,1258
984,913
746,623
549,575
574,509
561,538
757,621
1043,926
2129,1714
3378,3073
3333,2875
2867,2661
2846,2845
3042,3162
3040,3566
3116,3758
3508,4159
3838,4340
3997,4752
4372,4746
3480,3777
2510,2981
2063,2462
1743,2077
1416,1608
1062,1067
790,745
633,560
588,523
618,483
775,445
1089,599
1958,991
3154,1361
3099,1931
2792,2330
2992,2649
3428,2894
3744,2821
3939,2885
4329,2944
4424,3139
4729,2939
5100,3014
4001,2390
3061,2192
2631,1743
2116,1625
1646,1254
1224,875
841,590
617,400
580,317
460,268
534,265
752,342
1038,480
1614,719
1980,1162
2424,1536
2896,2155
3034,2543
2935,2991
3064,3249
2976,3555
3155,3805
3224,3876
2857,3939
2547,3399
2207,2901
1812,2129
1498,1560
1128,1110
879,763
533,534
441,413
376,387
266,467
288,602
331,1031
554,2062
753,3295
1185,3092
1618,2613
2290,2707
2613,2727
3150,2697
3304,2801
3622,2986
3857,3084
3927,3481
3803,3842
3266,2644
2981,1883
2212,1598
1632,1290
1265,1056
941,776
603,572
571,475
467,453
466,542
653,605
1091,955
2204,2008
3518,3353
3409,3049
2823,2526
2792,2605
2884,2644
2910,2629
3033,2797
3122,3086
3434,3252
3675,3670
3947,3983
2947,2819
1907,1876
1709,1607
1578,1396
1285,1119
924,842
715,605
575,511
548,509
547,555
699,634
1113,1051
2066,2025
3317,3307
3293,3120
2738,2634
2712,2639
2729,2747
2846,2761
2883,3086
3216,3285
3357,3369
3722,3755
4102,4132
3020,2809
2030,1806
1778,1563
1488,1326
1235,1170
984,835
699,666
551,481
561,521
578,563
664,672
1074,1024
1999,2056
3277,3225
3060,3041
2806,2626
2694,2860
2932,2917
2970,2982
3284,3190
3504,3553
3546,3761
3934,4203
4171,4440
3107,3358
2094,2443
1860,2134
1577,1889
1335,1389
1005,1015
763,730
625,629
607,551
589,631
723,723
1077,978
1986,1898
3297,3074
3209,2951
2693,2855
2771,3221
3047,3565
3051,3872
3324,4182
3684,4600
3857,4867
4311,5264
4569,5346
3517,4500
2450,3317
2069,2777
1909,2310
1495,1793
1246,1486
848,923
699,655
652,540
680,498
786,531
1128,621
2000,938
3291,1393
3277,2021
2999,2510
3337,2935
3787,3171
3897,3129
4307,3089
4741,3155
5279,3035
5490,2983
5559,2780
4726,2471
3608,2027
3088,1727
2438,1304
2000,1089
1533,875
954,597
703,420
594,316
518,275
590,227
784,340
1086,527
1688,790
2368,1327
2823,1730
3286,2256
3617,2817
3403,3163
3380,3496
3306,3708
3473,3347
3373,4610
3172,4052
2833,3601
2346,2976
1904,2231
1524,1792
1369,1278
1121,880
636,670
483,536
352,463
273,480
311,627
335,1058
493,2008
746,3183
1192,3033
1691,2938
2421,3271
2969,3448
3381,3595
3584,3725
3916,3657
4027,3963
4129,4042
3893,3818
3168,3307
2422,2325
2410,1845
1865,1522
1419,1216
1031,910
719,650
614,486
455,461
520,487
690,659
1138,926
2107,2066
3335,3387
3195,3104
3166,2632
3354,2804
3623,2787
3895,2863
3905,3011
3925,3140
4108,3370
4130,3591
4648,4134
3391,2973
2466,1988
1981,1625
1629,1598
1300,1246
955,875
659,605
622,495
584,473
578,582
724,643
1109,972
2112,1897
3538,3140
3327,2887
2872,2634
2898,2558
3182,2787
3106,2968
3162,3098
3356,3188
3617,3488
3866,3696
4107,3904
3003,2746
2160,1856
1799,1713
1703,1322
1242,1085
964,842
649,648
566,587
569,494
653,585
803,662
1232,963
2072,2058
3442,3413
3325,3113
2927,2832
2831,2887
3058,2983
3095,3019
3181,3318
3501,3472
3708,3711
4114,4213
4204,4343
3068,3359
2303,2517
1952,2020
1610,1684
1206,1373
1051,1001
711,746
639,646
593,611
667,581
750,708
1116,1024
2155,1861
3421,3028
3330,2884
2796,2852
2952,3233
3136,3519
3089,3857
3544,4292
3804,4639
3972,5021
4190,4847
4407,5028
3121,4177
2017,3283
1940,2711
2186,2360
1499,1609
1115,1218
852,847
646,591
628,560
615,457
759,500
1257,676
1924,1130
3139,1663
3236,2212
2804,2859
3036,3186
3613,3276
3991,3337
4252,3225
4629,3199
4926,3336
5024,3438
5131,3150
4268,2824
3420,2281
2581,1865
2273,1584
1949,1169
1319,878
880,766
612,552
580,440
508,324
559,256
858,333
1218,509
1875,817
2315,1284
2920,1761
3387,2471
3520,2939
3564,3448
3492,3824
3493,4111
3548,4260
3522,4362
3316,4056
2981,3656
2679,2984
1932,2313
1865,1796
1479,1175
1039,818
791,595
547,489
421,421
280,481
369,633
525,1047
696,2057
971,3327
1424,3112
2051,2640
2662,2745
3152,2770
3748,2822
3857,2976
4167,3087
4283,3177
4655,3526
3938,3955
3943,2634
3374,1869
2379,1810
1838,1375
1349,1105
901,898
647,644
483,575
481,426
457,522
685,647
1135,955
2236,2053
3667,3264
3416,3115
2880,2670
2954,2698
2956,2748
2979,2890
3159,2796
3185,3093
3395,3303
3595,3562
3943,4049
2934,2782
2006,1957
1818,1693
1515,1445
1295,1081
939,871
0,603
0,530
0,496
0,557
0,682
0,1042
0,2004
0,3300
0,3099
0,2674
0,2727
0,2746
0,2916
0,3033
0,3283
0,3571
0,3776
0,4387
0,3068
0,2077
0,1799
0,1465
0,1402
0,1057
759,705
575,533
563,495
598,544
767,713
1102,1090
2145,2075
3483,3397
3351,3066
2897,2703
2856,2824
2884,2955
3087,3072
3225,3256
3514,3464
3632,3833
3953,4171
4317,4591
3180,3234
2288,2384
1813,2110
1534,1751
1592,1285
1022,1021
700,751
583,597
636,551
602,564
720,688
1135,1025
2199,1820
3463,3111
3367,2888
2891,2651
2873,3131
3200,3324
3159,3577
3466,4016
3748,4172
3801,4874
4281,4926
4729,5042
3373,3929
2498,3205
2166,2621
1821,2193
1574,1724
1116,1193
786,803
644,602
643,539
640,477
788,478
1171,648
1975,909
3340,1415
3294,1812
2986,2329
3212,2762
3689,3027
3881,3038
4294,2985
4558,2921
5190,3096
5177,2984
5035,2838
4214,2534
3418,2107
2856,1717
2339,1409
1898,1207
1325,885
902,597
689,439
555,360
587,289
615,252
786,293
1100,435
1906,713
2291,1172
2737,1702
3124,2520
3315,3212
3180,3547
3208,3946
3250,3575
3313,3267
3283,2768
3231,2256
3126,1477
2469,725
1875,1242
1625,1140
1263,669
970,881
715,554
445,261
362,166
289,198
301,269
346,372
583,543
824,689
1339,963
1883,1993
2591,2051
3040,2605
3560,2656
3773,2587
4012,2728
4250,2705
3703,2664
4053,2657
4392,2113
3023,1571
2453,1205
1932,1101
1348,976
893,688
722,549
511,462
482,420
525,463
649,563
1127,840
2266,1655
3620,2457
3350,2630
2758,2769
2960,2799
2911,2894
3043,2915
3131,2856
3236,3071
3462,3214
3598,3383
4244,4130
2913,2913
2149,2030
1672,1652
1463,1662
1267,1190
960,885
702,646
594,522
525,502
588,556
682,645
1163,1027
2122,1957
3324,3255
3132,3132
2582,2757
2591,2816
2627,2861
2819,3037
2770,3129
3047,3283
3177,3359
3271,3789
3796,4226
2976,2966
1900,2139
1675,1769
1400,1539
1274,1101
954,913
700,666
619,577
593,525
599,540
748,653
1128,1020
2200,2016
3620,3347
3423,3246
2935,2758
2891,2844
2999,3041
3196,3199
3321,3334
3464,3487
3803,3685
3973,4324
4498,4493
3151,3265
2267,2467
1923,2102
1807,1796
1400,1391
923,1030
872,728
599,631
557,530
619,576
798,785
1066,1011
2225,1973
3499,3150
3313,3123
2955,2936
2995,3140
3060,3590
3212,3724
3239,4111
3760,4580
3991,4680
4302,5068
4697,5019
3495,4435
2451,3325
2278,2838
1975,2575
1536,1809
1226,1363
796,818
661,675
649,559
647,489
823,631
1130,790
1980,1301
3067,1982
2937,2395
2838,2754
2832,3118
2959,3291
3427,3351
3643,3252
4416,3335
5698,3306
5272,3278
5274,3312
4131,2861
3313,2410
2526,1968
2249,1724
1877,1305
1238,1003
905,634
694,455
686,423
562,332
636,326
785,535
1121,820
1678,1126
2138,1617
2608,2224
3025,2753
3295,3348
3220,3624
3192,4047
3188,3999
3328,4167
3246,4124
3224,3678
2849,2961
2298,2606
1887,2066
1596,1548
1294,1095
975,849
666,0
476,0
376,0
346,0
400,0
541,0
712,0
1079,0
1566,0
2294,0
2863,0
3524,0
3587,0
3765,0
4100,0
4416,0
4172,0
3680,0
3236,0
3244,0
2409,0
1711,0
1338,0
799,0
477,690
92,640
522,515
547,533
708,665
1106,971
2145,1889
3375,3210
3342,3068
2903,2632
2988,2687
3087,2821
3117,2719
3118,2935
3423,3139
3615,3329
3668,3670
4128,3908
3037,3035
2329,2239
1987,1818
1572,1661
1346,1269
995,939
771,691
627,595
571,542
616,602
711,674
1100,1050
2055,1879
3310,3206
3174,3247
2655,2851
2962,2719
2905,3045
2757,3012
2993,3252
3413,3429
3586,3721
4006,3906
4361,4415
3053,3293
2163,2334
2036,1948
1658,1778
1262,1444
1024,983
754,869
649,650
606,545
590,588
747,724
1174,1001
2118,2019
3310,3304
3470,3331
2960,2836
2888,2998
2945,3190
3180,3245
3347,3458
3632,3627
3935,3866
4086,4036
4587,4488
3273,3815
2404,2743
2164,2345
1804,1895
1429,1551
1157,1123
813,804
710,651
585,606
605,618
755,711
1097,1018
2137,1768
3453,2918
3566,3127
2978,2936
3091,3164
3090,3650
3346,4072
3541,4320
3945,4771
4235,5017
4417,5099
4771,5216
3593,4147
2698,3251
2363,2691
2094,2154
1572,1678
1242,1207
930,852
710,702
652,557
677,498
811,566
1225,680
1908,899
3207,1334
3193,1796
3180,2392
3406,2743
3708,3043
4057,3019
4459,3053
4771,3127
4915,3054
5053,3036
4983,2901
4124,2492
3257,2477
2793,1961
2318,1602
1937,1364
1427,944
972,592
765,478
658,347
552,266
595,277
788,288
1038,472
1432,678
2037,1102
2435,1712
2939,2366
3236,2867
3294,3529
3219,3688
2950,4068
2828,4293
2829,4506
2415,3546
2426,3560
2076,4362
1688,2411
1522,1768
1187,1368
879,963
661,646
481,493
377,425
344,449
288,618
366,959
521,1876
834,2963
1286,2891
1816,2573
2592,2711
2954,2923
3518,2984
3537,3066
3704,3078
3936,3288
4226,3352
4153,3956
3693,2828
3042,1914
2536,1592
2074,1377
1547,1074
1087,932
772,665
554,580
529,490
499,548
725,620
1151,944
2154,1808
3490,3145
3212,2971
2869,2585
3003,2641
3174,2858
3039,2885
3172,2917
3380,3027
3483,3393
3767,3688
4170,4221
3063,2943
2174,2058
1913,1810
1515,1569
1236,1320
1088,1153
725,750
629,610
576,538
569,599
707,650
1097,1056
2094,1893
3450,3223
3259,3252
2433,2860
3017,2898
3129,2852
2983,3044
3071,3165
3278,3435
3670,3608
3942,3978
4402,4390
3295,3148
2280,2150
1940,1891
1560,1757
1353,1375
1102,1019
756,774
612,594
586,556
639,587
774,705
1077,958
2088,1891
3474,2882
3313,3269
2973,2859
2958,2817
3037,3096
3095,3066
3390,3217
3411,3691
3462,3931
3620,4175
4019,4591
3057,3331
2049,2436
2086,2072
1734,1720
1407,1241
1059,1354
812,831
673,689
656,531
648,600
807,718
1144,929
2118,1770
3448,2983
3533,2863
3067,2711
3183,3073
3363,3492
3504,3692
3755,3984
4145,4288
4706,4596
4939,4916
5255,5017
4379,3953
3322,3208
2970,2814
2421,2222
1960,1701
1393,1292
1012,969
790,655
680,550
764,514
838,571
1041,713
1756,992
2676,1614
3100,2006
3360,2482
3815,2965
4296,3124
4266,3168
4572,3063
4969,3108
5012,3176
5209,3313
4829,3016
4185,2459
3378,2462
2820,2495
2344,1760
1931,1403
1538,1077
952,669
696,592
607,400
507,316
556,299
739,352
954,535
1494,799
2031,1255
2497,1761
3155,2583
3437,3019
3362,3533
3261,3766
3262,4168
3255,4278
3342,4340
3365,4484
2689,3842
2357,3374
1987,2671
1762,2126
1380,1575
939,1026
705,669
510,526
367,436
268,462
264,645
338,1054
484,1995
734,3272
1220,3148
1617,2869
2286,2950
2718,2966
3377,2998
3519,3055
3716,3177
4472,3412
5318,3553
5294,3994
4896,2733
4029,2118
3330,1812
2487,1549
1765,1152
1102,936
788,640
553,580
503,496
508,523
712,635
1130,931
2183,1890
3407,3210
3301,2974
3256,2708
3496,2774
3799,2769
3881,2818
3919,2935
3966,2969
4035,3431
4211,3783
4453,3999
3216,2845
2481,1996
2085,1706
1750,1564
1397,1239
1046,989
766,725
615,567
606,531
568,593
719,641
1018,985
2059,1906
3167,3107
3334,3023
2911,2683
3125,2696
3164,2797
3258,2834
3312,3013
3640,3351
3829,3523
3862,3832
4363,4138
3197,2909
2304,2007
1916,1723
1750,1537
1431,1271
1081,865
781,651
675,554
558,481
641,535
741,618
1100,965
2022,1883
3265,3194
3299,3068
3136,2767
3137,2724
3235,2915
3435,3207
3515,3256
3747,3582
3783,3706
4196,3879
4649,4351
3328,3260
2435,2274
2137,2018
1849,1751
1421,1330
1210,977
877,696
683,646
639,524
695,598
739,654
1136,973
2129,1692
3259,3011
3246,2836
3047,2665
3180,3062
3511,3266
3527,3591
3791,3944
3796,4404
4101,4640
4352,4734
4672,4805
3064,3889
2746,3045
2968,2493
2112,2366
1645,1608
1182,1186
997,875
688,625
711,547
718,529
796,504
1141,591
1972,929
3176,1416
3229,1827
3200,2260
3463,2687
3973,2887
4185,2849
4408,2768
4830,2806
5010,2855
5187,2858
5035,2645
4350,2255
3502,1872
3012,1537
2322,1422
1981,1164
1410,878
981,535
732,493
625,334
560,287
546,251
786,306
1147,507
1717,740
2382,1251
2794,1772
3218,2502
3391,2904
3484,3377
3344,3737
3475,3954
3365,4037
3397,3982
3192,3900
2843,3333
2415,2781
2000,2348
1710,1947
1379,1360
1028,904
687,697
543,491
425,422
328,417
330,672
394,961
597,2004
846,3225
1340,3315
1803,2820
2793,2988
3143,3039
3619,3075
3928,3015
4567,2572
4536,2983
4659,3951
4245,4447
3883,2944
3077,2046
2365,1659
1849,1655
1404,1210
967,926
717,718
594,572
495,508
526,565
684,653
1065,1000
2134,1960
3463,3274
3254,3058
2843,2661
2946,2642
3166,2877
3089,2887
3253,2884
3297,3151
3490,3531
3649,3669
4064,4184
2976,2824
2226,2001
1873,1812
1560,1506
1187,1200
815,975
653,662
554,595
713,532
684,597
760,663
1049,981
2147,1905
3322,3232
3209,2951
2729,2782
2835,2669
2904,2980
2899,3018
3089,2959
3227,3278
3522,3543
3742,3817
4234,4144
3056,2990
2119,2130
1842,1889
1606,1573
1280,1314
1242,938
757,723
624,603
585,530
636,560
712,667
1113,955
2109,1852
3405,3259
3558,3159
2984,2710
2979,2802
2934,2919
2972,3098
3633,3279
3563,3577
3685,3789
3932,4048
4312,4614
3319,3196
2278,2443
1923,2284
1749,1804
1385,1340
1100,1048
791,716
619,606
557,608
632,599
756,726
1045,1008
2140,1911
3596,3193
3366,3132
2929,2952
3056,3226
3259,3720
3371,4005
3380,4130
3941,4606
4006,5051
4183,5258
4594,5483
3426,4516
2515,3666
2262,2932
1915,2383
1460,1980
1204,1592
901,992
706,736
613,594
709,560
854,641
1145,858
1998,1319
3351,1997
3136,2640
3061,3346
3391,3693
3728,3943
3986,3698
4356,3688
4680,3742
5088,3572
5165,3516
5105,3368
4187,2990
3172,2486
2831,2095
2301,1908
1828,1468
1312,1093
906,775
695,554
642,374
573,352
611,337
734,371
1162,593
1554,993
2220,1405
2873,2108
3276,2748
3577,2756
3637,3936
3497,4020
3475,4263
3367,4578
3303,4622
2889,4349
2738,3861
2278,3334
1761,2556
1593,1899
1273,1354
876,991
647,658
447,504
387,427
320,492
301,648
403,971
660,1928
953,3129
1452,3126
2041,2937
2939,3126
3319,3286
3835,3225
3879,3165
4088,3469
4311,3504
4384,3672
4304,4230
3970,3028
3496,2186
2711,1761
2031,1520
1572,1137
1078,997
724,691
486,579
530,504
524,549
690,615
1129,913
2253,1833
3646,3003
3401,2877
2947,2792
3084,2888
3171,3077
3201,3147
3297,3204
3444,3510
3597,3705
3850,3874
4329,4215
3182,3016
2205,2205
1937,1861
1545,1642
1298,1282
979,1003
739,723
600,607
562,555
589,590
711,645
1113,917
2073,1857
3413,3014
3340,3106
2890,2984
2993,3290
3080,3303
3126,3451
3297,3704
3535,3846
3649,3981
4046,4389
4390,4566
3129,3325
2306,2472
1985,2060
1725,1808
1347,1626
1088,1164
794,854
635,700
566,607
624,599
750,719
1107,1039
2097,1901
3541,3010
3419,3155
3088,3003
3147,3374
3363,3659
3229,3747
3546,4152
3787,4360
3956,4702
4065,4974
4513,5260
3400,4150
2422,2934
2079,2585
1804,2543
1419,2425
1074,1463
871,873
570,949
632,706
626,676
808,717
1136,908
2192,1557
3662,2373
3380,2913
3145,3313
3306,3779
3409,4360
3467,4388
3573,4116
4037,5076
4168,5708
4523,4906
4800,4606
3628,3576
2619,2632
2281,2450
2096,2202
1604,1826
1238,1206
892,923
722,631
630,586
661,461
798,567
1160,747
2050,971
3333,1421
3382,2225
3202,2919
3426,3814
3858,4026
4115,3982
4215,3739
5159,3848
5131,4031
5312,3933
5174,3661
4323,3239
3441,2778
2883,2186
2298,1909
1914,1567
1405,1163
914,774
639,542
601,367
481,306
603,267
752,358
990,494
1602,834
2062,1385
2612,1964
3052,2740
3653,3200
3392,3670
3361,4012
3266,4198
3592,4928
3601,5063
3350,5465
3089,5120
2477,4418
2025,3605
1779,2852
1445,1758
1157,1177
861,789
546,607
359,502
294,497
298,684
368,1015
535,1907
780,3338
1500,3298
2070,3129
2938,3472
3450,3784
3913,3735
4026,3901
4348,3909
4492,3975
4769,4108
4260,4336
4083,3166
3236,2200
2641,1929
2091,1548
1520,1220
1096,949
713,685
512,542
433,502
484,555
737,624
1111,964
2178,1959
3614,3239
3427,3146
2835,2799
3011,2899
3047,3015
3008,3003
3129,3237
3205,3374
3455,3456
3562,3731
4185,4287
2840,2994
2085,2155
1676,1790
1621,1676
1266,1319
932,1011
701,698
641,613
623,527
596,554
690,650
1045,1005
2151,2028
3483,3268
3250,3377
2722,3019
2823,2915
2895,3241
2855,3252
2961,3488
3221,3610
3552,3758
3805,4198
4264,4512
3068,3274
2185,2386
1876,2113
1585,1831
1381,1346
1082,1057
797,748
589,602
569,575
601,609
747,698
1043,1020
2116,2069
3500,3374
3347,3307
3120,2931
3017,3244
3002,3243
3141,3485
3217,3544
3476,3891
3760,4047
4034,4376
4575,4614
3268,3753
2274,2655
2063,2357
1781,2149
1454,1690
1066,1167
797,832
633,700
602,638
659,661
765,726
1103,1039
2188,1904
3420,3219
3467,3462
2948,3136
3024,3392
