hin,hout,
938,749
1771,1536
2087,1975
1933,1736
2116,1974
2450,2135
2355,2056
2424,2243
2489,2318
2692,2466
2601,2273
2461,2167
1834,1660
1444,1262
918,854
762,746
630,617
476,329
198,187
138,110
104,98
84,71
104,76
233,232
975,759
1719,1553
2108,1983
1895,1858
2148,2193
2343,2256
2375,2309
2486,2430
2515,2428
2755,2600
2544,2438
2387,2285
1865,2015
1303,1722
926,1152
789,1143
590,779
389,620
210,370
122,236
105,225
92,165
108,120
233,174
880,390
1813,689
2103,932
1897,1246
2216,1643
2387,1984
2394,2084
2447,2144
2559,2163
2725,2245
2560,2238
2429,1963
2081,1993
1735,1652
1316,1183
1202,1005
880,949
594,581
418,379
294,267
236,252
164,145
142,95
223,155
558,346
883,491
1234,607
1379,793
1805,1151
2194,1283
2317,1634
2273,1554
2481,1532
2597,1552
2408,1423
2293,1334
2227,1157
1875,872
1265,549
1292,543
1161,380
677,375
470,130
301,90
322,81
177,65
127,100
174,222
387,727
561,1455
699,1840
931,1660
1422,1981
1624,2221
1824,2211
1863,2341
2006,2453
1987,2518
1772,2295
1600,2136
1472,1461
1049,1083
699,768
613,615
479,492
411,281
159,146
101,83
106,91
69,72
109,93
261,251
879,698
1858,1543
2173,1880
2006,1766
2172,2104
2246,2266
2266,2343
2357,2370
2417,2603
2525,2619
2422,2355
2327,2242
1689,1632
1236,1206
844,774
797,806
598,543
295,302
173,156
118,101
80,100
81,74
90,101
239,244
950,678
1821,1515
2221,1896
2042,1894
2102,1976
2370,2134
2410,2219
2436,2358
2661,2380
2687,2605
2416,2456
2359,2348
1551,1679
1070,1389
708,898
723,839
514,591
286,346
183,213
130,149
105,145
84,85
100,116
253,238
916,707
1871,1636
2142,1942
2015,1842
2116,2081
2422,2150
2400,2289
2429,2390
2632,2529
2672,2552
2640,2438
2513,2252
1914,1776
1616,1391
1017,1004
963,892
783,677
421,399
267,213
182,147
153,131
126,113
116,133
256,245
986,781
1854,1650
2248,1993
2032,1946
2173,2163
2267,2258
2452,2360
2367,2412
2569,2545
2694,2596
2603,2563
2392,2430
2032,2017
1421,1878
1111,1308
978,1250
743,1068
431,683
289,412
188,307
197,275
137,201
116,135
269,192
870,434
1744,812
1981,1053
1976,1426
2285,1787
2388,2092
2432,2263
2499,2248
2653,2455
2525,2483
2397,2468
2224,2325
1913,2152
1580,1882
1225,1338
1268,1305
889,1008
743,842
502,469
320,366
306,377
227,207
157,199
211,375
476,520
849,690
1056,844
1468,1212
1838,1543
2262,1810
2436,1920
2372,2004
2545,2060
2617,1787
2642,1636
2336,1636
2291,1247
1880,817
1437,729
1330,570
1021,342
815,215
502,0
415,0
375,0
186,0
208,0
373,0
591,0
734,0
812,0
1229,0
1547,0
1864,0
1904,0
2066,0
2098,0
1936,0
1646,0
1522,0
1300,0
875,0
734,0
589,0
404,0
229,0
155,251
25,174
130,140
79,105
86,114
236,238
861,723
1691,1595
2181,1916
1939,1858
2061,1891
2254,2225
2285,2333
2486,2394
2609,2592
2871,2591
2723,2624
2548,2519
1922,1871
1612,1570
1109,1136
953,1025
727,679
396,429
245,307
172,186
146,151
99,106
122,110
253,264
865,787
1815,1597
2204,1995
1982,1750
2295,2053
2493,2269
2549,2363
2522,2394
2686,2364
2882,2620
2827,2471
2811,2323
2128,1804
1576,1556
1240,1246
1193,1000
818,841
473,422
302,299
196,218
176,200
134,131
140,127
265,267
921,716
1838,1565
2220,1858
2141,1771
2341,2046
2488,2304
2531,2431
2404,2440
2638,2603
2813,2653
2762,2649
2708,2473
2094,1926
1852,1542
1327,1080
1181,1001
1019,795
466,452
386,296
259,206
234,168
126,153
130,134
248,248
956,714
1814,1479
2128,1921
1977,1866
2249,2134
2355,2405
2503,2532
2578,2573
2682,2816
2775,2917
2787,2592
2713,2457
2169,2076
1815,1806
1442,1371
1271,1348
995,924
656,686
388,541
223,310
227,296
160,198
165,166
294,234
878,421
1798,772
2213,1090
2200,1206
2507,1588
2689,2049
2841,2276
2817,2344
2966,2464
3159,2585
2974,2538
2831,2218
2359,2150
2151,1879
1673,1359
1558,1219
1222,1187
798,823
628,663
371,375
306,380
240,193
175,153
237,192
575,350
1013,515
1326,653
1601,811
1891,1337
2336,1562
2371,1912
2494,1843
2631,1980
2580,2038
2741,1875
2557,1724
2379,1443
1878,1226
1364,756
1233,732
1094,558
807,460
619,190
374,104
362,118
174,80
153,99
175,266
411,711
684,1437
770,1853
969,1820
1561,2102
1800,2209
2180,2444
1956,2368
2102,2523
2147,2691
2135,2625
1827,2404
1668,1732
1297,1372
1008,868
801,771
600,610
368,361
283,205
148,153
141,154
96,92
109,127
243,255
871,694
1749,1479
2181,1882
2069,1862
2156,1932
2418,2301
2533,2425
2664,2474
2691,2632
2903,2825
2747,2557
2706,2561
1996,1949
1629,1429
1158,1160
1027,1052
880,753
466,440
0,261
0,174
0,174
0,126
0,118
0,266
0,691
0,1542
0,1963
0,1861
0,2023
0,2356
0,2278
0,2344
0,2511
0,2735
0,2555
0,2514
0,1993
0,1710
0,1250
0,1014
0,799
0,436
0,231
0,143
0,138
0,128
0,121
0,258
0,750
0,1543
0,1926
0,2010
0,2108
0,2400
0,2373
0,2432
0,2505
0,2623
0,2449
0,2453
0,2020
0,1796
0,1294
0,1030
0,847
0,467
270,274
191,194
170,163
122,147
139,129
275,266
888,746
1857,1493
2165,1995
2049,1951
2328,2234
2592,2645
2698,2746
2751,2830
2785,2760
2957,2922
2938,2802
2750,2670
2264,2249
1869,2064
1498,1469
1273,1437
1056,1075
742,664
433,489
240,283
206,278
172,169
141,169
273,234
748,467
1434,806
1853,1077
1946,1389
2286,1967
2651,2304
2773,2591
2831,2562
2908,2649
2847,2683
2906,2728
2751,2429
2364,2207
2115,1983
1665,1593
1595,1373
1280,1173
833,815
575,416
393,323
298,297
239,159
181,160
218,196
476,370
798,608
1050,781
1341,974
1908,1387
2190,1624
2323,1944
2364,1890
2504,1979
2457,2011
2502,1832
2300,1681
2400,1410
2208,1194
1631,924
1588,670
1382,526
869,314
620,215
356,116
358,102
176,72
142,86
194,258
389,732
669,1564
721,2045
1116,1936
1345,2104
1832,2219
1879,2107
2112,1875
1920,2024
2036,1905
1937,2253
1798,2185
1553,1724
1326,1448
1105,1038
889,876
629,610
390,343
247,184
117,95
114,103
79,71
105,114
244,260
841,723
1514,1609
1913,1795
1933,1506
2355,1890
2722,1908
2941,1935
3021,2069
3088,2062
3229,2215
3065,2174
2938,2314
2294,1794
1786,1435
1377,1081
1109,940
932,607
482,337
227,175
164,110
108,123
83,99
118,101
257,233
900,738
1573,1585
2026,1899
1937,1799
2308,1976
2713,2358
2705,2224
2841,2414
3012,2428
3171,2567
3039,2457
2906,2272
2394,1674
2018,1335
1374,972
1443,830
896,679
537,315
258,201
153,166
141,115
95,116
110,114
260,229
868,737
1637,1469
2095,1568
2085,1638
2428,1974
2656,2247
2633,2297
2748,2469
2850,2510
3077,2622
3049,2446
3024,2372
2514,1842
2137,1577
1638,1113
1479,1011
1220,778
596,460
356,275
213,142
169,162
137,127
114,139
254,236
894,710
1615,1450
2003,1912
2045,1842
2249,2087
2629,2368
2695,2442
2779,2517
2869,2640
2933,2807
3163,2569
3136,2485
2504,2154
2181,1888
1652,1431
1531,1348
1309,1031
559,680
426,441
243,303
195,252
134,206
141,160
305,226
900,458
1625,819
2061,1051
2115,1356
2386,1755
2728,2084
2743,2241
2692,2344
2868,2351
3009,2522
2966,2459
2999,2204
2573,2026
2483,1823
1893,1365
1765,1196
1440,1069
902,630
592,396
402,329
351,355
262,162
182,162
257,197
573,404
999,607
1269,743
1529,918
1961,1331
2474,1641
2597,1983
2557,1992
2866,2074
2767,2123
2740,1925
2586,1711
2355,1520
2113,1321
1673,1062
1461,816
1299,567
872,400
586,184
368,97
344,109
181,76
139,100
195,253
443,782
676,1605
838,1928
978,1838
1449,1999
1861,2229
2105,2168
2037,2298
2156,2299
2015,2542
1994,2537
1618,2334
1448,1763
1175,1446
902,1046
762,818
603,615
418,336
204,194
115,109
98,83
96,75
132,115
255,293
882,720
1727,1544
2067,1717
1779,1715
2035,1927
2228,2153
2337,2151
2491,2192
2517,2359
2702,2396
2629,2541
2484,2413
1818,1891
1474,1565
1117,1228
897,1002
738,716
412,397
243,227
134,143
124,113
73,80
97,114
279,246
940,757
1699,1494
2072,1826
1879,1804
2134,1950
2278,2226
2312,2264
2445,2368
2592,2610
2712,2551
2637,2484
2411,2339
1760,1797
1584,1373
1115,1110
1062,829
798,723
395,393
230,241
127,140
110,101
86,112
123,109
273,265
901,747
1809,1458
2114,1834
2019,1746
2123,1896
2165,2114
2208,2204
2325,2283
2366,2449
2705,2450
2489,2370
2460,2243
1885,1806
1627,1367
1186,1049
999,963
856,811
476,432
301,254
209,152
154,138
118,115
130,100
230,270
919,762
1770,1521
2090,1956
1874,1848
2097,2101
2385,2329
2460,2290
2582,2351
2656,2433
2745,2746
2831,2525
2531,2359
1907,2150
1544,1977
1298,1626
1048,1470
989,1218
540,879
346,541
221,359
168,310
149,210
154,195
194,236
858,493
1600,822
1985,1094
1989,1369
2107,1705
2385,2082
2521,2082
2542,2112
2559,2267
2694,2327
2554,2419
2422,2301
2146,2213
2014,1987
1626,1509
1559,1425
1204,1212
981,784
597,581
373,295
328,311
235,217
190,161
273,202
536,412
872,662
1054,845
1268,996
1656,1388
1906,1652
2098,1835
2053,1968
2300,1956
2384,2156
2369,2071
2133,1908
2116,1597
1762,1379
1318,1083
1114,759
1113,636
848,415
525,213
376,108
361,116
171,72
160,92
229,238
468,690
650,1426
776,1781
936,1849
1360,2226
1548,2604
1760,2599
1784,2754
1798,2916
1913,3039
1808,2748
1595,2680
1606,2083
1339,1778
997,1364
793,988
635,781
376,461
223,283
119,138
123,100
85,82
113,109
263,242
931,721
1759,1406
2050,1896
1931,1900
2144,2484
2366,2798
2516,2892
2522,2980
2686,3161
2837,3221
2690,3286
2489,2946
1998,2298
1538,1846
1242,1349
986,1217
711,931
361,461
242,262
138,132
133,111
79,97
105,107
257,260
954,728
1755,1441
2130,1947
1904,1931
2187,2339
2447,2574
2375,2730
2488,2870
2613,2905
2731,3079
2725,3104
2640,2924
1992,2401
1780,2127
1334,1447
1187,1312
792,1076
416,542
275,300
133,184
105,129
89,97
121,127
276,251
917,744
1803,1506
2161,1846
1981,1921
2191,2238
2397,2505
2413,2544
2535,2576
2653,2592
2851,2682
2644,2726
2613,2739
1995,2404
1698,2139
1438,1619
1057,1491
892,1293
464,679
278,370
163,233
142,174
118,131
142,129
278,270
979,655
1810,1260
2081,1725
1850,1859
2156,2344
2361,2555
2387,2728
2392,2596
2553,2812
2731,2892
2694,3042
2611,2859
2038,2702
1813,2435
1445,2016
1168,1770
980,1440
482,1023
378,613
175,372
151,270
120,184
134,159
284,227
916,477
1709,829
2123,1087
1977,1504
2311,1917
2473,2293
2471,2326
2472,2409
2543,2495
2724,2567
2509,2736
2556,2662
2274,2576
2017,2355
1768,1897
1680,1782
1316,1569
995,961
594,611
364,339
281,324
249,161
183,120
207,196
521,387
886,706
1241,744
1522,1253
1855,1510
2030,1930
2098,1976
2173,2063
2258,1912
2433,1925
2402,1910
2378,1744
2002,1616
1600,1575
1508,1306
1454,1019
1320,704
885,461
587,217
381,114
367,85
201,74
131,99
207,278
429,754
650,1463
721,1807
954,1956
1412,2486
1726,2883
1981,2957
1964,3225
2071,3191
1958,3257
1924,3227
1720,3052
1605,2250
1283,1839
1143,1466
938,1108
739,779
423,495
225,307
128,150
139,114
100,73
111,118
284,262
883,814
1821,1607
2235,1932
2073,2001
2287,2467
2428,2750
2483,2918
2630,3023
2894,3072
3080,3141
2843,3238
2763,2911
2144,2555
1685,2108
1119,1613
1005,1556
716,1004
430,460
214,268
134,185
120,109
78,98
121,116
286,274
970,809
1746,1584
2097,1977
2101,1998
2391,2336
2774,2724
2832,2836
2864,2913
2923,2922
3115,3043
3060,2965
2826,2984
2097,2679
1776,2267
1406,1638
1187,1486
958,1243
413,659
264,378
134,203
116,165
92,108
124,108
260,272
981,783
1836,1641
2058,1958
1978,2056
2284,2283
2435,2279
2432,2613
2532,2705
2600,2800
2831,3065
2892,3001
2744,3004
2215,2577
1842,2425
1518,1756
1395,1668
945,1259
563,705
325,375
182,231
144,176
113,159
131,154
260,281
949,776
1852,1635
2123,2001
1886,2070
2143,2301
2347,2669
2426,2691
2402,2739
2423,2778
2661,2924
2753,2841
2750,2783
2377,2600
2124,2284
1603,1924
1498,1742
1191,1396
640,889
390,613
230,428
195,320
138,229
158,193
290,274
918,462
1741,895
2187,1138
2073,1457
2306,1777
2578,2127
2524,2229
2511,2192
2618,2199
2729,2340
2628,2391
2725,2369
2437,2322
2204,2068
1848,1612
1721,1567
1358,1404
865,835
615,588
391,468
329,423
235,196
198,173
260,193
562,395
975,660
1215,779
1516,1034
1916,1405
2129,1734
2090,1919
2040,1842
2204,1975
2393,1964
2369,1741
2206,1707
2252,1457
2107,1209
1684,848
1676,751
1426,560
932,392
669,204
423,123
359,98
186,92
187,108
217,269
408,743
694,1623
808,1874
1053,1916
1399,2152
1725,2238
1880,2367
1804,2298
1902,2496
1962,2562
1931,2609
1685,2362
1589,1691
1409,1380
1019,1037
824,943
687,625
401,365
241,212
155,135
137,118
82,90
116,117
275,268
919,824
1773,1653
2078,1994
2009,1910
2140,2113
2381,2079
2310,2113
2245,2179
2550,2360
2804,2565
2601,2574
2619,2461
1910,1907
1610,1578
1208,1171
1176,971
831,767
428,396
271,231
187,120
173,109
111,105
105,106
274,295
982,813
1775,1645
2139,1926
2025,1984
2255,2165
2511,2362
2450,2426
2516,2414
2698,2695
2809,2730
2723,2767
2715,2880
1912,3608
1785,2909
1225,2697
1093,2189
836,1545
393,1168
230,718
136,387
109,266
100,271
114,359
268,558
962,1481
1822,2967
2176,3254
2017,3093
2260,3138
2334,3375
2426,3227
2412,3496
2625,3521
2767,3649
2683,3811
2600,3592
2101,2854
1747,2536
1383,2008
1259,1832
1089,1439
638,875
366,531
211,310
137,219
122,204
128,253
287,559
1019,1495
1847,2841
2172,3187
2071,3135
2184,3214
2291,3527
2299,3542
2398,3452
2484,3680
2652,3712
