hin,hout,
624,397
401,302
326,235
302,187
402,177
571,278
779,456
1140,715
1541,1000
1825,1361
2043,1759
2211,1864
2317,2127
2188,2154
2201,2038
2098,1990
1874,2029
1697,1837
1479,1996
1248,1998
869,1219
832,924
705,793
501,548
377,360
282,272
225,251
154,293
203,430
256,776
381,1471
617,1836
929,2080
1417,2030
1738,2262
2004,2472
2356,2682
2615,2717
2439,2983
2317,3362
2213,3207
2098,3310
1863,2427
1521,1738
1161,1280
932,1044
813,754
609,650
392,408
294,276
292,290
354,318
459,447
818,788
1524,1578
2155,2480
2222,2398
2088,2020
2303,1818
2454,1841
2523,1921
2814,1952
2843,2182
2938,2375
3162,3079
3178,3257
2623,2105
1761,1447
1344,1117
1003,891
826,707
621,584
419,407
304,290
284,263
289,266
562,481
1085,1045
2139,2134
4234,4035
3580,3345
2432,2328
2187,2221
2293,2366
2366,2491
2471,2446
2608,2684
2791,3301
3585,3801
3709,4304
2505,2630
1779,1707
1371,1483
1177,1176
846,864
566,633
424,406
312,299
323,279
337,331
567,559
1184,1126
2207,2223
4196,4397
3396,3584
2285,2342
2232,2345
2366,2494
2533,2505
2477,2540
2768,2831
3093,3259
3964,3977
4272,4256
2754,2840
1884,2102
1523,1545
1180,1139
858,854
611,642
450,402
321,307
272,314
384,351
573,507
1184,1076
2234,2093
4424,4134
3627,3540
2412,2569
2228,2465
2429,2637
2494,2806
2445,2948
2661,3334
3018,3736
3708,4567
3920,4440
2707,3251
1988,2326
1578,1773
1236,1394
897,1095
643,825
411,528
331,416
355,315
362,280
556,346
1206,538
2028,786
3906,1265
3568,1557
2470,1832
2470,2084
2762,2291
2897,2334
2929,2324
3210,2445
3481,2411
4093,2332
4456,2205
3369,1933
2375,1531
1869,1220
1405,950
1118,901
789,686
617,482
434,269
287,256
299,204
355,210
615,296
824,445
1280,800
1682,1060
1997,1444
2110,1934
2335,2114
2409,2325
2543,2668
2439,2708
2459,2694
2415,2709
2233,2554
2156,2266
1622,1750
1186,1401
1158,1015
913,728
697,493
471,331
311,212
230,205
191,283
223,513
320,1207
477,2249
747,3643
1061,3257
1614,2319
1864,2146
2094,2289
2344,2420
2627,2410
2698,2450
2760,2804
2757,3580
2666,3882
2316,2392
1922,1638
1440,1312
1018,1047
714,786
502,534
342,352
235,269
235,254
346,325
583,524
1192,1090
2053,2337
4204,4263
3589,3219
2272,2378
2279,2160
2230,2268
2455,2481
2388,2457
2515,2570
2756,3015
3526,3760
3755,4365
2462,2659
1683,1824
1322,1445
1037,1146
727,843
609,613
373,362
306,283
311,242
333,289
594,485
1209,1240
2092,2278
3671,4331
3277,3562
2367,2514
2220,2260
2343,2374
2495,2460
2350,2571
2535,2695
2953,3172
3475,3725
3837,4147
2588,2558
1765,1695
1465,1372
1190,1097
849,783
582,573
447,383
330,309
301,308
295,305
627,529
1192,1132
2281,2301
4211,4403
3637,3577
2616,2462
2486,2258
2633,2446
2586,2659
2679,2618
2864,3000
3167,3328
3891,4006
4236,4553
2810,3062
1949,2152
1506,1654
1222,1305
876,933
669,662
427,432
326,347
309,350
355,376
522,553
1164,1104
2122,2090
4334,4234
3800,3637
2641,2616
2744,2533
2689,2798
2734,2886
2860,3014
3146,3405
3532,3612
4144,4290
4402,4134
2762,3199
2062,2327
1643,2116
1181,1490
923,1092
634,824
458,611
315,486
327,378
369,340
619,432
1147,557
2028,804
4009,1288
3532,1914
2569,2317
2547,2705
2860,2722
2954,2722
3142,2797
3414,2824
3630,2893
4308,2666
4375,2484
3346,2332
2461,1884
1839,1437
1426,1247
1201,994
821,778
580,545
436,405
311,297
284,214
336,226
587,299
928,468
1403,864
1812,1163
2125,1649
2279,2079
2432,2183
2542,2229
2523,2684
2408,2827
2491,2718
2454,2765
2428,2578
2282,1990
1766,1261
1460,1091
1222,861
920,1147
696,769
516,436
301,286
242,226
202,266
208,501
307,1099
576,2161
845,3560
1114,3248
1581,2348
2011,2274
2072,2246
2362,2466
2588,2457
2676,2770
2730,2932
2713,3629
2617,4012
1922,2532
1303,1789
1049,1395
744,1101
1192,813
792,584
462,396
295,283
237,290
273,323
576,533
1140,1134
2046,2119
3577,4050
3293,3206
2405,2226
2205,2220
2335,2409
2459,2375
2398,2410
2557,2493
2717,2950
3438,3550
3835,4036
2585,2598
1702,1857
1325,1349
1047,1208
757,775
590,564
429,406
326,279
331,269
330,317
586,500
1239,1120
2069,2228
3627,4350
3576,3381
2331,2396
2314,2186
2289,2488
2657,2627
2471,2525
2574,2626
2855,2844
3607,3799
3899,4244
2804,2742
1862,1799
1502,1469
1258,1095
844,790
667,661
449,370
360,291
326,322
339,323
623,494
1305,1067
2275,2233
4398,4421
3600,3646
2405,2437
2369,2432
2555,2557
2574,2626
2461,2659
2624,2934
2995,3277
3684,4118
3987,4514
2591,2955
1697,2265
1403,1672
1073,1247
867,935
634,640
480,455
394,343
381,323
416,355
628,513
1257,1078
2217,2186
3959,4312
3418,3532
2418,2535
2287,2685
2595,2927
2786,3039
2734,3197
2981,3401
3382,3893
4104,4562
4390,4470
3028,3483
2259,2612
1708,1880
1310,1512
956,1128
731,897
480,564
383,392
344,323
380,326
648,347
1219,618
2212,1016
4273,1582
3616,1944
2562,2200
2489,2460
2806,2621
2831,2682
2877,2652
3267,2665
3476,2734
4144,2601
3977,2512
3118,2310
2507,1813
1738,1367
1458,1174
1121,945
877,747
609,475
372,338
371,342
272,230
384,234
622,377
903,597
1369,844
1853,1094
2148,1763
2439,2069
2463,2278
2454,2610
2440,2861
2531,2941
2471,3024
2584,2991
2441,2733
2256,2617
1669,1931
1363,1444
1182,1124
1001,843
708,543
502,356
541,270
227,225
234,274
223,581
307,1291
532,2291
825,3881
1130,3234
1661,2290
2008,2255
2227,2397
2397,2439
2596,2422
2691,2729
2841,2983
2752,3740
2674,3886
2256,2487
1931,1729
1456,1338
1086,1089
770,751
533,604
406,376
297,313
249,307
343,305
649,596
1293,1216
2111,2384
3633,4564
3380,3626
2342,2481
2263,2403
2342,2416
2388,2695
2367,2609
2557,2763
2815,3191
3599,3953
3756,4372
2527,2752
1738,1862
1350,1493
1092,1190
811,865
682,657
411,494
306,319
333,281
327,318
585,628
1191,1239
2246,2501
4409,4516
3678,3665
2367,2513
2317,2543
2235,2511
2421,2656
2379,2661
2603,2863
2901,3307
3529,4002
3925,4313
2650,2839
1801,1886
1378,1553
1131,1129
847,818
714,658
391,468
345,361
320,318
321,358
596,579
1197,1137
2163,2476
4253,4505
3714,3564
2528,2496
2390,2508
2603,2720
2455,2909
2483,2938
2626,3067
2999,3516
3640,4273
4003,4663
2674,3106
1906,2302
1635,1785
1251,1490
903,1058
681,795
443,488
349,379
360,389
400,429
641,628
1230,1013
2130,2108
4376,3800
3732,3435
2641,2743
2674,2807
2693,2944
3032,3097
3004,3389
3318,3559
3636,4064
4234,4704
4634,4417
3222,3538
2246,2636
1755,2104
1369,1624
996,1227
832,979
509,659
406,464
381,442
426,408
697,453
1293,568
2151,850
4259,1255
3860,1830
2821,2183
2794,2704
3098,2809
3649,2732
3586,2750
3987,2765
4307,2847
4937,2609
4680,2426
3602,2191
2730,1704
2138,1501
1658,1114
1187,980
859,765
637,499
484,335
419,248
349,192
450,232
657,292
982,490
1573,851
2034,1199
2376,1851
2685,2282
2776,2413
2824,2651
2768,3091
2792,3032
2776,3134
2525,3097
2321,2904
2309,2533
1847,2066
1469,1568
1145,1249
981,844
754,701
555,468
375,339
299,355
235,326
239,511
361,937
517,1830
798,3014
1244,2905
1670,2584
2288,2731
2414,2902
2450,3130
2943,3257
2866,3212
2996,3448
2936,3902
2775,4141
2530,2859
2080,1990
1660,1501
1232,1186
945,840
587,672
405,424
389,302
362,283
357,309
597,626
943,1120
1653,2311
3030,4440
2837,3623
2561,2489
2759,2384
3103,2495
3187,2683
3315,2684
3339,2844
3519,3071
3892,3962
3946,4428
2803,2860
2175,1924
1619,1546
1225,1170
877,880
649,613
417,408
294,306
315,291
363,351
604,590
1167,1224
2173,2298
3820,4413
3217,3531
2454,2397
2311,2347
2403,2290
2559,2344
2628,2440
2697,2682
2989,3022
3549,3681
3877,4073
2751,2606
1894,1814
1455,1557
1191,1132
844,793
637,635
395,420
301,323
370,308
372,355
655,608
1296,1205
2191,2452
4420,4699
3471,3767
2477,2636
2247,2560
2429,2622
2506,2830
2484,2847
2708,3153
2935,3541
3716,4240
3999,4534
2738,3061
1922,2284
1587,1684
1146,1325
837,909
647,699
450,443
343,359
361,319
355,382
624,638
1222,1178
2183,2178
4534,4221
3639,3722
2718,2785
2454,2762
2664,3085
2644,3250
2694,3449
3035,3747
3347,4196
4207,4869
4159,4658
2645,3639
2008,2891
1599,2123
1236,1764
892,1190
659,1000
473,675
384,431
358,388
357,338
714,417
1138,603
1896,896
3516,1635
3143,1972
2349,2351
2636,2681
2947,2852
3154,2897
3295,2789
3453,2858
3781,2975
4580,2982
4249,2638
3159,2485
2357,2039
1812,1554
1488,1321
1126,1032
881,756
581,547
432,317
347,272
291,228
400,275
626,334
959,554
1386,985
1895,1243
2364,1670
2404,2163
2617,2348
2709,2678
2723,2924
2652,3133
2645,3124
2810,3062
2727,3004
2399,2484
1850,2058
1540,1553
1275,1119
1039,819
784,571
521,355
356,295
285,241
215,285
234,635
328,1223
517,2140
888,3710
1249,3351
1795,2406
2124,2332
2277,2463
2620,2540
2834,2474
2900,2668
2903,2984
3074,3610
2669,3998
2466,2618
1972,1738
1468,1353
1105,1047
836,743
507,624
349,432
218,298
265,292
311,358
657,561
1308,1153
2202,2327
3692,4434
3278,3303
2367,2294
2346,2252
2435,2454
2523,2538
2387,2468
2632,2686
2956,3041
3570,3674
3866,4038
2601,2806
1766,1861
1378,1488
990,1112
795,846
668,625
447,350
301,265
323,365
295,309
651,548
1352,1214
2262,2167
4525,3741
3467,3119
2298,2483
2248,2458
2426,2547
2468,2648
2484,2611
2696,3014
2863,3284
3644,4118
3951,4326
2709,2914
1799,1920
1533,1547
1165,1314
834,904
659,616
395,427
318,301
280,323
342,384
593,606
1376,1178
2157,2385
4039,4586
3525,3733
2484,2594
2285,2568
2470,2766
2442,2922
2519,2810
2705,3067
3087,3547
3669,4406
4052,4722
2757,3123
1955,2160
1528,1645
1203,1319
861,944
733,696
477,412
322,388
357,356
386,408
605,646
1166,1236
2159,2301
4008,4284
3500,3546
2664,2682
2364,2865
2603,3151
2603,3349
2757,3421
2905,3965
3289,4213
3888,4663
4214,4527
2979,3482
2222,2650
1787,2081
1415,1664
987,1216
742,909
500,695
427,514
382,418
419,437
725,450
1313,617
2191,850
3709,1384
3395,1997
3068,2386
2804,2553
3243,2883
3602,2982
3875,2979
4108,2992
4314,2812
4811,2741
4603,2674
3634,2271
2875,1713
2145,1391
1699,1212
1326,988
924,838
674,579
517,374
412,338
380,297
424,321
716,393
1007,563
1653,902
2319,1335
2645,1917
2911,2304
2962,2620
2881,2979
2906,3302
2877,2954
2781,3244
2907,2912
2749,2424
2472,1980
2045,1514
1537,1042
1312,875
1009,614
855,457
582,273
370,173
321,173
286,234
280,336
377,732
587,1576
960,2815
1462,2623
1989,2329
2381,2052
2561,2195
2697,2435
3152,2610
3124,2756
3023,3015
2997,3593
2843,3807
2486,2538
2067,1719
1671,1370
1209,1073
921,795
599,640
372,343
297,300
275,311
357,327
646,536
1363,1048
2214,2333
3872,4138
3300,3293
2460,2449
2304,2416
2515,2484
2496,2685
2435,2649
2715,2932
2954,3245
3603,3967
3904,4573
2667,2866
1847,1951
1378,1574
1036,1188
767,847
667,685
424,391
532,309
344,350
323,343
679,583
1298,1184
2069,2342
3794,4422
3282,3561
2400,2462
2196,2355
2305,2540
2454,2620
2556,2583
2684,2706
2878,3300
3494,4141
3579,4310
2283,2856
1569,1946
1273,1611
988,1248
712,892
580,654
437,400
387,316
343,348
357,366
641,644
1437,1248
2386,2418
4512,4607
3820,3810
2677,2593
2524,2607
2581,2836
2740,2860
2924,2860
3049,3071
3306,3614
4147,4405
4479,4693
2982,3037
2165,2222
1661,1772
1319,1382
920,1000
739,768
516,459
386,324
362,343
414,432
663,607
1355,1166
2210,2130
3786,3734
3508,3295
2541,2583
2481,2717
2578,3088
2781,3254
2739,3474
3004,3904
3496,4411
4417,5009
4699,4702
3208,3684
2414,2788
1791,2157
1446,1741
1146,1282
801,915
547,667
434,581
395,442
459,431
715,513
1401,700
2418,1131
4352,1698
3724,2293
2813,2714
2916,3051
3073,3165
3337,3283
3483,3332
3769,3377
4235,3412
4651,3214
4407,3042
3590,2593
2582,2143
2100,1734
1635,1444
1233,1202
920,865
683,610
474,454
407,404
361,325
466,431
725,601
1135,1116
1827,1341
2364,1767
2826,2202
3015,2576
3158,2856
3047,3243
3073,3382
2947,3258
3049,3185
2925,3114
2673,2754
2401,2474
1920,1865
1493,1447
1229,962
1027,716
804,490
549,0
381,0
54,0
274,0
313,0
363,0
567,0
788,0
1106,0
1613,0
2128,0
2248,0
2672,0
3024,0
3035,0
3107,0
3171,0
2938,0
2834,0
2392,0
1938,0
1467,0
1156,0
724,0
437,454
345,350
305,324
354,352
638,553
1345,1150
2180,2377
3957,4161
3318,3654
2467,2528
2402,2387
2522,2540
2508,2700
2415,2790
2691,2819
3017,3157
3644,4032
3944,4463
2784,2934
1899,1990
1621,1651
1240,1277
909,909
716,670
517,0
415,0
327,0
321,0
603,0
1266,0
2180,0
4171,0
3684,0
2597,0
2287,0
2366,0
2482,2640
2436,2853
2697,3098
3057,3380
3606,4130
4031,4447
2793,3063
2011,2101
1574,1674
1241,1414
934,1043
714,717
443,510
387,370
336,361
355,389
583,584
1255,1164
2061,2254
3481,4437
3313,3811
2473,2838
2257,2620
2391,2834
2594,2818
2494,3111
2829,3347
3140,3768
3778,4483
4035,4897
2833,3269
2095,2488
1771,2142
1343,1541
1023,1074
738,773
507,492
383,390
381,373
424,422
564,629
1308,1172
2163,2137
4213,3896
3790,3311
2597,2604
2509,2822
2773,3303
2838,3341
3059,3583
3350,4058
3740,4506
4416,5065
4772,4781
3380,3760
2391,2995
1900,2389
1561,1666
1167,1368
835,1196
604,719
445,509
423,459
430,431
744,478
1366,701
2144,1036
3881,1470
3537,1925
2831,2443
3067,2912
3308,3057
3396,3145
3617,3306
3849,3278
3907,3188
4601,3155
4844,2769
3911,2588
3018,2013
2367,1707
1758,1305
1341,1091
1090,865
812,578
613,474
551,346
446,287
491,240
737,341
1025,531
1601,893
2242,1293
2487,1844
3051,2327
3210,2680
3288,2918
3336,3417
3048,3280
2683,3446
2904,3206
2678,3063
2445,2671
2024,2190
1452,1775
1256,1426
1141,940
892,673
653,443
421,299
385,259
270,304
263,563
373,1190
605,2278
986,4281
1422,3717
2139,2494
2661,2442
2780,2632
2894,2769
3066,2739
3324,2895
3328,3121
3393,3838
3417,4146
3193,2642
2541,1809
2196,1474
1544,1162
1058,818
739,622
469,419
306,345
300,268
372,311
665,546
1404,1138
2251,2366
4363,4426
3449,3691
2394,2565
2510,2347
2593,2389
2858,2546
2676,2585
2970,2703
3181,3195
4148,3735
4416,4118
2845,2739
1902,1991
1619,1595
1242,1243
898,977
692,655
475,390
364,333
301,303
367,324
593,571
1244,1195
2091,2163
3983,4393
3778,3628
2554,2612
2441,2427
2414,2497
2592,2674
2648,2661
2752,2923
3031,3202
3685,3948
4124,4238
2807,2852
2097,2101
1660,1716
1315,1378
932,994
788,691
509,510
337,382
330,356
412,413
654,552
1270,1114
2126,2179
3636,3802
3342,4061
2568,2587
2373,2487
2537,2708
2617,2790
2656,2983
3069,3195
3570,3695
4294,4420
4458,4838
2728,3273
1878,2406
1638,2140
1262,1525
955,1080
781,827
537,520
454,386
434,391
475,423
625,659
1260,1148
2340,2137
4447,4156
3976,3713
3055,2814
2941,2890
3013,3512
3293,3535
3241,3734
3420,4161
4220,4421
4845,5144
5333,4963
3623,3858
2952,3005
2629,2602
1946,1975
1463,1427
1152,1019
780,752
601,560
637,503
693,453
909,484
1188,719
2050,1009
3746,1743
3989,2260
3634,2782
3832,3066
3796,3274
4428,3327
4175,3250
4419,3423
4774,3350
4738,3121
4621,3070
4057,2722
3163,2217
2574,1802
1942,1537
1669,1409
1289,989
891,627
587,402
492,340
427,301
440,234
720,386
992,580
1475,994
2105,1544
2886,1877
3327,2330
3621,2735
3542,2975
3323,3080
3198,3209
3066,3429
2929,3130
2817,3283
2570,2812
2109,2354
1854,1874
1463,1446
1188,1061
866,639
566,421
392,329
306,288
251,299
291,590
396,1214
573,2165
879,3547
1285,3580
1881,2505
2427,2442
2602,2569
2979,2693
3039,2625
3060,2788
3240,3246
3433,3864
3377,4481
3032,2776
2875,2007
2242,1552
1654,1200
1225,855
799,633
480,395
367,297
309,292
371,325
693,504
1270,1140
2059,2228
3573,4366
3227,3675
2745,2607
2812,2233
3003,2408
3282,2553
3180,2437
3268,2749
3350,3099
3880,4038
3957,4404
2897,2981
2081,2075
1686,1634
1339,1267
965,906
740,610
557,404
377,313
360,279
324,318
622,544
1208,1231
2113,2316
3700,4436
3365,3662
2452,2580
2470,2498
2703,2595
2760,2747
2765,2750
2987,2957
3087,3270
3784,4100
3993,4489
2777,2932
2127,2034
1730,1662
1343,1295
987,891
799,653
512,435
409,305
411,305
392,365
601,526
1165,1112
2074,2258
3331,4358
3322,3874
2544,2737
2691,2686
2693,2830
2712,2891
2799,2953
2487,3250
3151,3624
3630,4408
4040,4709
2918,3210
2148,2394
1706,2084
1444,1505
1134,999
818,738
0,489
0,365
0,363
0,437
0,582
0,1168
0,2151
0,4200
0,3847
0,2909
0,2989
0,3419
0,3578
0,3612
0,3977
0,4313
0,4929
0,4819
0,3699
0,2898
0,2197
0,1756
0,1295
0,910
648,755
520,503
471,488
445,488
666,626
1216,694
1899,914
3252,1537
3311,2210
2875,2668
2997,3070
3434,3174
3739,3230
3686,3160
4107,2982
4074,2952
4394,2887
4336,2530
3732,2392
3088,1813
2550,1420
1807,1275
1488,1026
1229,799
957,533
701,403
643,298
601,242
646,247
737,368
1135,548
1735,974
2374,1423
3057,2068
3403,2615
3400,2817
3583,3242
3403,3467
3614,3597
3465,3601
3482,3421
3168,3189
3010,2733
2567,2249
2147,1977
1884,1491
1620,1026
1346,679
1110,418
728,362
448,249
372,320
362,607
491,1266
716,2399
1124,4554
1595,3779
2244,2743
2792,2687
3223,2847
3532,2871
3603,2860
3645,2996
3761,3371
3573,4158
3334,4493
2835,2962
2365,2091
1800,1638
1457,1133
1074,876
645,654
435,465
293,289
286,301
340,340
605,575
1310,1190
2295,2424
4414,4558
3751,3830
2687,2646
2558,2658
2902,2865
2835,2958
2723,2877
2979,3307
3245,3560
3895,4395
4083,4887
2776,3209
1943,2185
1400,1676
1152,1225
843,991
705,706
447,440
321,308
312,301
339,317
582,543
1180,1219
2122,2330
3811,4516
3412,3758
2555,2799
2504,2822
2658,2863
2758,3132
2898,3049
2935,3272
3312,3586
4071,4236
4515,4907
2878,3187
2003,2220
1621,1803
1328,1430
954,977
700,718
515,470
360,387
339,347
348,362
567,589
1235,1204
2308,2410
4399,4550
3848,4070
2826,2848
2652,2650
2722,2891
2788,3164
2800,2970
3119,3383
3415,3700
4186,4344
4653,4985
2947,3571
2108,2740
1812,2049
1346,1534
1018,1042
767,729
514,521
378,410
403,333
382,426
539,653
1264,1155
2214,2430
4298,4796
3992,4024
2926,3109
2826,3442
2847,3992
2956,4037
3155,4164
3228,4487
3680,5159
4478,5773
4755,5542
2978,4341
2423,3514
1976,2686
1469,2004
1003,1551
792,1092
0,799
0,604
0,564
0,529
0,621
0,817
0,1267
0,2045
0,2705
0,3289
0,3865
0,3881
0,3869
0,3897
0,3603
0,3436
0,3765
0,3418
0,2856
0,2375
0,2069
0,1608
0,1336
0,960
0,657
0,434
0,337
0,255
0,261
0,411
0,707
0,1259
0,1631
0,2368
0,3013
0,3393
0,3510
0,3858
0,3862
0,3963
0,3707
0,3537
0,3172
0,2445
0,1849
0,1383
0,1023
0,673
0,414
0,289
0,272
0,343
0,625
0,1205
0,2221
0,3995
0,3531
0,2730
0,2804
0,2931
0,3047
0,2925
0,3108
0,3163
0,3805
0,4216
0,2830
0,2017
0,1561
0,1251
0,906
0,663
0,477
0,374
0,317
0,335
0,578
0,1072
0,2187
0,3645
0,3609
0,2721
0,2575
0,2888
0,2832
0,2703
0,2954
0,3315
0,3941
0,4528
0,2929
0,2117
0,1721
0,1306
0,954
0,739
472,466
336,354
315,340
307,351
605,599
1223,1216
2299,2231
4442,3916
3761,3541
2735,2762
2575,2843
2773,2917
2673,3110
2662,3018
2881,3196
3341,3870
4123,4234
4514,4596
2883,3196
2091,2315
1808,1919
1466,1637
1010,1119
702,853
439,605
344,456
330,417
327,428
568,685
1350,1195
2293,2316
4493,4129
3892,3790
2734,2973
2650,3053
2817,3381
2917,3526
2936,3697
3195,3822
3434,3439
4350,4789
4691,5151
3109,3929
2237,3076
1956,2651
1523,1968
1048,1472
787,1020
491,735
417,610
401,534
381,590
638,758
1233,1183
2345,2020
4519,3535
4051,3626
2946,3029
2735,4338
3025,4507
3105,4461
3211,4679
3421,4630
3680,4707
4576,4753
4755,4498
3374,3778
2653,2993
2079,2623
1635,2130
1140,1398
835,979
550,775
395,525
403,440
442,423
687,509
1308,694
2294,1024
4425,1649
4030,2504
2997,3264
3143,3864
3598,3998
3643,3848
3774,3600
4013,3739
4441,3607
5060,3268
4972,2942
4037,2626
2979,2340
2419,1995
1827,1753
1387,1408
1050,998
727,638
479,432
417,319
323,257
547,255
697,443
1136,685
1749,980
2357,1358
2798,2129
3089,2734
3156,2815
3329,3272
3184,3370
3255,3376
3011,3663
2935,3754
2844,3588
2553,3565
2100,3139
1801,2751
1530,2019
1258,1311
841,832
606,543
439,335
327,295
263,388
267,632
347,1252
547,2415
1033,4429
1517,3782
1930,2990
2544,3303
2692,3401
3088,3487
3586,3411
3520,3705
3520,3806
3479,4386
3214,4720
2924,2957
2515,2022
1875,1572
1437,1219
983,849
654,692
452,465
269,334
253,279
329,344
632,540
1339,1152
2317,2400
4343,4526
3835,3898
2569,2756
2564,2136
2590,2937
2656,3090
2656,2944
2752,3213
3095,3483
3666,4054
3920,3881
2641,3124
1815,2049
1456,1647
1140,1356
823,941
603,654
405,468
322,333
309,324
287,339
637,576
1207,1225
2115,2422
3773,4514
3383,3900
2469,2968
2341,2861
2477,3169
2580,3295
2608,3137
2715,3533
3123,3838
3854,4476
3823,4920
2811,3298
1914,2325
1686,2001
1400,1541
942,1022
716,797
403,510
324,370
329,365
313,366
625,579
1255,1222
2148,2463
4066,4614
3677,4249
2600,3205
2469,3021
2581,3264
2659,3386
2707,3352
2752,3762
3090,4144
3912,4887
4127,5057
2870,3633
2057,2681
1703,2342
1419,1804
996,1182
799,747
518,493
380,426
361,405
364,404
608,584
1183,1234
2254,2282
3786,4618
3561,4153
2668,3066
2687,3315
2795,3797
2878,3903
3061,3964
3155,4288
3563,4632
4525,5213
4725,5057
3089,4124
2392,3204
1976,2558
1562,2134
1078,1619
841,1164
540,821
398,540
360,417
372,492
675,503
1273,765
2049,1199
3817,1989
3473,2551
2664,3111
3048,3585
3303,3791
3509,3753
3672,3756
3923,3763
4374,3382
4814,3528
4578,3351
3779,3086
2636,2649
2206,2302
2111,1999
1487,1596
1084,1283
752,753
477,493
399,372
