hin,hout,
442,431
702,680
1174,1152
1659,1570
1767,1616
1782,1811
1744,1737
1682,1658
1638,1687
1732,1824
1754,1932
1777,1911
1890,2046
1841,1976
1464,1554
1095,1114
879,865
677,677
580,571
514,434
389,398
292,286
275,293
340,322
439,468
669,666
1085,1138
1479,1486
1553,1610
1776,1840
1841,1900
1697,1780
1732,1830
1766,1949
1823,2117
2029,2321
2021,2492
1868,2381
1581,1920
1224,1576
965,1278
828,1006
675,774
493,622
389,433
308,369
276,300
326,426
490,465
748,732
1089,1089
1599,1508
1601,1756
1827,2173
1913,2309
1951,2399
1903,2608
2096,2799
2326,3048
2339,3411
2533,3325
2281,3204
1986,2771
1610,2204
1159,1701
925,1358
786,955
583,729
449,516
361,365
362,370
390,360
578,380
747,445
1175,630
1605,1016
1937,1467
2098,1922
2433,2104
2558,2294
2713,2247
2950,2237
3199,2178
3342,2158
3409,2000
3247,1981
2943,1590
2265,1301
1830,1149
1307,893
946,646
685,551
501,412
384,265
320,194
346,138
365,164
480,227
847,365
1250,598
1725,909
2220,1354
2550,1815
2533,2182
2416,2148
2410,2450
2379,2682
2393,2793
2398,2937
2191,2735
1711,2356
1523,1969
1290,1656
1054,1164
744,856
575,576
372,463
282,303
205,341
190,352
202,447
231,741
350,1212
607,1541
930,1755
1343,1987
1793,2211
2135,2337
2287,2361
2432,2363
2663,2561
2835,2438
2955,2655
2847,2663
2404,2113
2024,1491
1682,1223
1216,906
856,664
527,534
387,360
310,294
325,247
405,309
508,403
762,623
1223,1170
1525,1586
1750,1685
2074,1827
2355,1867
2508,1656
2576,1709
2591,1790
2648,1790
3014,1844
2804,2082
2453,1926
1966,1562
1624,1149
1296,952
1068,786
767,618
544,454
370,0
294,0
288,0
288,0
471,0
720,0
1195,0
1695,0
1706,0
1857,0
1937,0
1826,0
1754,0
1818,0
2003,0
2077,0
2069,0
2010,0
1662,0
1139,0
959,0
782,0
585,0
439,0
328,354
326,284
349,237
356,322
456,421
739,680
1126,1075
1603,1600
1750,1682
1856,1926
1917,1897
1788,1831
1777,1804
1826,1966
1983,2173
2013,2267
2071,2293
2034,2189
1714,1874
1255,1410
926,1112
795,894
647,678
511,476
375,381
326,307
266,312
326,358
489,430
702,643
1193,1037
1543,1447
1817,1614
1824,1838
1932,2154
1951,2124
1884,2393
2034,2432
2303,2768
2308,3040
2411,3157
2049,2971
1751,2896
1486,2098
1203,1636
890,1255
691,1014
529,711
431,502
338,360
282,300
358,288
475,331
643,418
982,745
1401,1124
1564,1598
1904,2055
2078,2275
2148,2435
2211,2204
2579,2270
2760,2309
3013,2329
2926,2421
2895,2219
2417,1984
1858,1587
1374,1303
1135,1024
913,949
663,575
478,376
337,273
296,198
253,172
279,179
415,235
652,336
1064,602
1506,916
1914,1268
2142,1662
2205,1981
2173,2318
2184,2480
2283,2647
2177,2750
2328,3056
2195,2857
1853,2564
1618,1927
1361,1553
1028,1043
791,742
589,475
358,375
295,281
222,229
158,298
184,418
233,749
369,1272
624,1613
900,1662
1315,1820
1700,1860
1984,1840
2161,1717
2331,1672
2518,1771
2811,1840
3026,1926
2754,1829
2303,1447
1897,1077
1467,883
1118,722
729,541
466,433
340,313
265,266
254,259
273,314
466,438
782,664
1322,1107
1660,1502
1805,1541
1873,1819
1908,1658
1929,1693
1814,1705
1797,1668
1801,1737
1863,1964
2033,1976
1855,1889
1537,1480
1183,1084
891,909
756,753
623,551
515,445
393,341
274,230
269,239
332,337
445,411
675,647
1188,1147
1609,1492
1665,1638
1715,1728
1707,1792
1691,1744
1691,1763
1828,1759
1885,1907
1887,2033
2022,2228
1800,2061
1459,1599
1067,1212
886,980
759,808
574,742
466,496
357,401
295,286
242,274
307,337
463,393
687,698
1144,1176
1603,1607
1767,1815
1792,1950
1805,1935
1735,1859
1749,1975
1830,2029
1990,2268
2053,2415
2153,2476
2004,2527
1670,1892
1175,1457
1042,1225
777,915
714,785
524,563
382,400
334,364
262,344
347,396
462,502
700,678
1182,1109
1629,1567
1780,1791
1950,2153
1995,2272
1989,2355
1922,2440
2093,2683
2382,3065
2449,3244
2486,3064
2380,3069
1908,2952
1396,2401
1241,1852
1066,1403
792,1051
576,762
466,579
399,428
368,403
393,350
545,357
749,472
1225,684
1674,1158
1904,1685
2258,2044
2459,2375
2545,2512
2557,2542
2895,2531
3148,2495
3446,2611
3399,2498
2992,2342
2994,1858
2392,1516
1924,1223
1465,1003
1078,802
840,601
539,417
463,297
366,261
376,274
381,237
484,280
776,443
1365,705
1945,1045
2506,1532
2811,1916
2699,2701
2588,2858
2484,2993
2523,3134
2518,2848
2631,2937
2473,2463
1952,1611
1674,1215
1431,939
1044,702
827,492
614,227
424,314
313,169
263,173
270,172
273,288
317,372
422,509
698,655
1195,861
1643,1187
2067,1355
2376,1369
2520,1625
2758,1731
2959,1863
3039,1712
3293,1695
2911,1570
2526,1259
2097,923
1751,783
1277,642
872,551
536,387
371,322
296,245
283,248
323,252
509,345
787,602
1375,1028
1707,1469
1678,1664
2012,1844
1967,1860
1931,1854
1919,1799
1807,1740
1792,1817
1919,2017
1939,2015
1942,2027
1522,1659
1182,1122
981,879
755,788
615,596
470,431
349,344
311,315
270,273
314,313
462,382
772,679
1194,1118
1644,1569
1730,1683
1816,1931
1745,1788
1758,1831
1633,1771
1766,1858
1882,1909
1888,2107
1794,1984
1663,1960
1407,1672
993,1216
719,1089
696,800
586,631
441,460
417,345
328,307
307,304
335,323
481,427
725,713
1200,1125
1644,1661
1799,1759
1927,1922
1907,1912
1890,1940
1806,1955
1957,1969
2160,2223
2153,2353
2205,2602
1979,2481
1796,1999
1237,1472
1023,1183
864,1053
826,850
525,570
435,437
357,321
311,311
378,368
511,472
789,682
1222,1154
1673,1588
1854,1709
1936,2142
2057,2211
2127,2408
2084,2527
2079,2852
2280,3150
2406,3380
2538,3392
2426,3476
2025,3038
1583,2282
1309,1882
999,1349
848,1037
612,726
482,488
402,537
386,392
457,360
593,416
843,590
1211,853
1582,1268
1797,1892
2094,2462
2402,2658
2492,2816
2460,2573
2923,2659
3129,2615
3333,2747
3060,2863
3088,2547
2678,2153
2313,1725
1666,1484
1199,1256
1025,888
728,696
522,0
393,0
365,0
360,0
386,0
555,0
825,0
1396,0
2042,0
2447,0
2602,0
2569,0
2400,0
2504,0
2396,0
2472,0
2415,0
2192,0
1765,0
1552,0
1294,0
974,0
746,0
537,0
394,0
273,0
256,0
236,0
295,0
376,0
562,0
834,0
1256,0
1694,0
1954,0
2323,0
2440,0
2599,0
2918,0
3009,0
2869,0
2596,0
2274,0
1992,0
1482,0
1119,0
732,0
430,0
326,387
73,325
219,273
298,337
492,435
791,706
1235,1077
1605,1461
1716,1666
1906,1888
1961,1813
1957,1763
1822,1743
1950,1818
1925,1835
2069,1977
2108,2087
1986,1981
1657,1702
1217,1199
1065,941
837,783
734,688
503,437
386,409
425,287
312,255
322,329
482,441
705,717
1174,1107
1540,1515
1630,1614
1858,1862
1852,1848
1890,1795
1791,1760
1880,1876
2103,2101
2096,2186
2133,2124
1930,2197
1718,1778
1194,1333
1007,1062
840,870
670,686
550,582
406,409
317,354
312,291
339,377
474,451
729,678
1111,1164
1509,1471
1626,1807
1982,1932
1880,2001
1795,2009
1852,2083
1983,2130
2098,2454
2183,2621
2140,2690
2139,2587
1715,2101
1328,1763
1118,1356
936,982
796,925
585,680
435,482
351,316
338,356
334,392
484,503
741,734
1163,1039
1613,1518
1759,1758
2096,2083
2098,2315
2041,2576
2036,2750
2259,2876
2552,3341
2573,3394
2630,3593
2460,3364
2165,3076
1615,2425
1341,1761
1063,1397
879,1092
682,817
568,557
411,432
367,380
417,392
585,396
791,519
1121,783
1514,1202
1692,1767
2252,2200
2455,2557
2613,2777
2691,2495
2859,2695
3108,2702
3366,2667
3282,2588
3289,2427
3091,2122
2468,1636
1969,1405
1490,1118
1092,853
859,652
639,458
509,354
476,259
392,207
406,234
523,285
807,389
1170,631
1675,1039
2192,1523
2600,1981
2768,2390
2621,2527
2609,2946
2701,3154
2411,3182
2171,2785
2024,3572
2272,2716
1927,2245
1392,1783
1064,1366
909,1021
650,617
487,442
357,283
307,264
236,297
217,421
269,743
414,1205
660,1555
1086,1702
1682,1874
2234,1857
2536,1907
2523,1875
2680,1876
2901,1911
3000,1983
3505,2041
3181,1921
2798,1630
2459,1190
2080,987
1640,814
1036,683
663,478
511,402
321,291
319,256
314,315
516,401
855,715
1307,1109
1658,1501
1706,1613
2008,1804
2097,1782
2077,1715
1921,1600
1907,1719
2023,1836
2068,1988
2097,2121
1991,1989
1591,1583
1267,1091
1034,921
845,809
690,817
513,455
396,368
372,292
273,266
330,278
468,432
724,696
1171,1126
1615,1469
1762,1578
1965,1846
1875,1856
1853,1925
1850,1792
1917,1896
2012,2016
2297,2131
2226,2238
2150,2115
1727,1839
1220,1279
1025,1074
897,839
716,751
651,555
454,383
326,334
311,315
356,351
540,487
684,688
1157,1181
1651,1546
1819,1748
1953,1981
2001,2039
1913,2036
1906,1964
1983,2090
2260,2297
2423,2444
2356,2563
1964,2341
1639,2054
1426,1565
1005,1179
956,1079
730,770
567,636
516,470
439,361
365,329
390,405
575,463
815,686
1138,1001
1760,1536
1860,1693
2150,1980
2323,2300
2295,2446
2355,2504
2465,2895
2896,3159
3032,3501
3125,3493
3003,3393
2769,2941
2311,2484
1737,1850
1509,1510
1180,1190
1002,819
759,608
628,544
658,427
696,406
689,414
888,571
1284,824
1768,1201
2161,1893
2917,2431
3436,2745
3495,2968
3427,2773
3422,2775
3613,2918
3807,2973
3745,2892
3812,2814
3195,2410
2711,1945
1973,1570
1762,1330
1502,1072
1036,845
773,506
522,356
420,259
400,235
419,226
571,306
804,402
1230,626
1920,1081
2671,1581
3107,2054
3225,2477
2919,2559
2777,2772
2550,2793
2651,3216
2682,3290
2432,3183
2146,2827
1681,2291
1460,1794
1201,1369
978,993
642,638
409,452
293,315
259,264
221,326
213,446
309,842
406,1300
558,1634
918,1710
1495,1914
1983,1917
2266,1899
2410,1927
2444,1952
2833,1916
3252,1897
3553,1991
3609,1919
3540,1619
3091,1151
2489,962
1899,769
1305,636
768,476
514,373
332,278
316,257
350,298
501,440
863,629
1371,1141
1849,1605
1970,1685
2463,1791
2697,1807
2879,1729
2646,1721
2779,1675
2695,1880
2980,2021
2624,2083
2497,2062
2162,1655
1586,1179
1272,1009
1019,846
852,602
624,419
528,366
391,271
318,258
365,316
529,437
723,682
1210,1076
1664,1528
1897,1649
2047,1856
2125,1850
2303,1723
2124,1794
2200,1805
2241,1955
2430,2143
2423,2214
2299,2065
1870,1686
1497,1203
1190,1033
970,828
755,645
603,451
467,381
381,270
348,275
358,339
490,395
734,647
1142,1085
1602,1418
1792,1769
2020,1934
2243,1970
2278,1971
2059,1947
2124,2142
2329,2299
2255,2354
2657,2561
2468,2446
1990,2002
1510,1429
1223,1191
1024,993
817,763
615,530
500,438
359,318
297,331
341,374
480,440
814,682
1153,1061
1710,1475
1858,1750
2148,2059
2290,2270
2337,2451
2345,2545
2312,2902
2918,3065
2783,3322
2714,3389
2833,3206
2332,2976
1771,2302
1368,1699
1080,1299
945,1022
680,692
595,531
499,432
432,381
448,361
544,384
754,443
1180,748
1544,1243
1930,1975
2429,2440
2685,2491
2905,2645
2993,2420
3202,2688
3381,2785
3623,2669
3440,2591
3428,2381
3192,1944
2599,1501
2021,1173
1593,996
1163,897
911,632
759,497
606,325
585,223
573,185
567,239
629,256
827,408
1453,699
2135,1118
2833,1742
3318,2235
3384,2530
3121,2795
3106,2885
3141,3030
3160,3323
3191,3285
3063,3141
2619,2616
2075,2307
1770,1867
1637,1421
1352,1006
1094,628
1067,435
719,379
433,286
347,328
330,443
360,881
507,1282
860,1714
1330,1798
1956,2172
2664,1988
3048,2058
3123,2000
3106,1982
3135,2125
3875,2163
3712,2094
3360,2138
2910,1754
2365,1182
1832,968
1415,837
1056,675
653,511
470,357
307,300
259,275
333,308
456,411
828,723
1247,1198
1695,1636
1763,1812
2067,2051
2296,1940
2174,2030
2107,1909
2189,2076
2133,2276
2223,2298
2212,2330
2040,2409
1732,1932
1221,1352
963,1018
787,869
735,919
510,569
394,358
341,296
281,239
329,334
477,445
750,746
1161,1148
1558,1654
1762,1809
2027,2063
2090,2198
2103,2239
1930,2132
2029,2067
2104,2306
2179,2475
2229,2334
2063,2181
1791,1775
1163,1395
942,1083
785,897
670,736
503,493
458,397
349,311
263,311
337,311
471,429
721,709
1085,1199
1625,1659
1804,1735
2063,2126
2102,2176
2089,2127
1922,2063
1997,2212
2167,2349
2328,2562
2257,2533
2187,2535
1823,2414
1332,1827
1046,1324
856,1054
821,831
606,582
428,451
310,371
274,356
328,360
467,473
711,729
1161,1226
1654,1796
1828,2162
2141,2558
2127,2812
2249,2974
2146,3063
2311,3517
2397,3927
2541,3829
2602,4067
2330,3895
2051,3597
1580,2748
1269,2086
1001,1571
839,1348
608,924
447,666
368,544
336,500
372,513
503,515
731,729
1104,1167
1668,1649
1939,2620
2437,3373
2541,3631
2700,3615
2779,3169
3098,3354
3349,3121
3634,2974
3848,3429
3685,3359
3091,2749
2404,1961
1782,1657
1289,1338
959,1112
761,717
538,477
455,345
374,269
340,223
387,239
551,348
927,509
1395,949
1925,1416
2495,2234
2876,2674
2900,3092
2727,3285
2993,3369
2868,3740
2812,3888
2432,3794
2532,3541
2079,3081
1581,2661
1110,1828
936,1385
904,994
546,558
504,412
269,279
223,269
182,325
197,471
324,863
532,1398
853,1962
1276,1803
1957,2195
2572,2311
2703,2253
2969,2181
3210,2130
3246,2220
3357,2269
3482,2378
2614,2325
3304,2034
2664,1529
1849,1138
1337,904
930,674
585,495
421,369
328,321
251,296
297,332
442,451
789,738
1431,1224
1836,1868
1861,1823
2181,2099
2256,2109
2161,2142
2077,1979
2164,2130
2167,2299
2174,2478
2318,2555
2278,2501
1978,1995
1495,1526
1213,1117
895,943
725,774
576,590
401,417
294,327
290,319
268,361
481,478
736,762
1256,1342
1792,1723
1958,1911
2066,2340
2205,2364
2012,2363
1863,2247
2044,2314
2154,2510
2314,2671
2530,3142
2445,2849
1910,2445
1584,1915
1204,1555
1032,1246
739,942
545,649
428,536
298,423
294,370
330,464
457,555
798,870
1217,1480
1777,1926
1927,2239
2054,2598
2267,2773
2176,2770
2045,2701
2316,2933
2458,3285
2490,3339
2653,3429
2668,3991
2189,3167
1693,2559
1317,2178
1069,1719
846,1285
630,893
475,685
359,605
318,548
364,571
512,644
866,907
1297,1440
1804,1945
2080,1688
2313,3599
2449,3621
2346,3766
2412,3762
2316,4103
2573,4132
2845,4003
2892,4080
2617,3788
2332,3485
1833,2828
1507,2325
1159,1653
948,1223
690,867
525,607
366,439
347,367
421,395
544,414
816,602
1215,904
1700,1518
1958,2416
2539,3222
2672,3748
2740,3740
2778,3365
2968,3151
3559,3111
3580,3254
3652,3164
3589,2827
3268,2555
2512,2091
1932,1869
1532,1665
1170,1331
853,829
611,573
404,341
359,253
313,189
381,269
565,350
884,495
1335,775
1931,1266
2506,1830
2715,2293
2853,2561
2614,2734
2727,2936
2760,3346
2798,3638
2641,4042
2422,4137
2165,3708
1752,3610
1620,3241
1264,2458
1107,1778
734,890
460,579
284,373
209,311
205,389
223,525
314,930
469,1403
800,1900
1155,2233
1743,2666
2071,2934
2435,2932
2811,2710
2936,2826
3218,2844
3420,2891
3613,2728
3297,2599
3015,2053
2579,1516
2095,1150
1682,957
1187,715
716,544
423,421
302,326
255,279
296,314
477,435
844,729
1306,1140
1714,1585
1798,1910
2100,2099
2197,2053
2066,2232
1981,2081
1909,2019
2043,2199
2009,2338
2085,2402
1966,2095
1635,2033
1202,1270
1010,1085
773,840
610,727
458,521
406,374
274,305
273,283
296,327
459,448
711,714
1094,1187
1669,1587
1782,1805
1856,2221
1870,2305
1853,2304
1868,2229
1873,2331
1998,2380
1875,2729
2353,2593
2003,2568
1630,2101
1276,1441
1063,1251
841,1007
718,790
538,612
392,415
316,332
283,321
298,343
476,451
741,747
1170,1193
1647,1705
1725,2020
1992,2381
2020,2441
1941,2502
1915,2288
1985,2425
2177,2891
2202,2979
2352,3036
2136,2747
1835,2287
1335,1832
1044,1455
830,1154
754,968
566,577
424,431
316,323
301,355
318,410
416,474
738,732
1158,1239
1747,1648
1817,1946
2023,2540
2102,2727
2121,2888
2136,2977
2182,3150
2369,3522
2391,3363
2512,3796
2544,3775
2113,3219
1605,2540
1320,1929
1045,1554
844,1351
629,998
453,649
386,430
323,375
370,359
533,483
763,607
1114,880
1533,1414
1878,2121
2223,2809
2419,3156
2508,3232
2602,3128
2853,3202
3211,3204
3246,2968
3414,2926
3193,2854
2772,2570
2095,2211
1695,1972
1446,1670
1312,1359
865,1029
610,770
403,452
304,307
303,243
307,240
495,304
738,415
1208,767
1773,1289
2499,1880
2706,2307
2708,2712
2678,3008
2514,3108
2523,3184
2657,3558
2477,3399
2380,3793
2053,3045
1610,2670
1343,1863
1096,1405
891,956
618,580
435,399
346,320
240,242
177,277
200,430
275,777
357,1310
692,1716
1077,1712
1591,1964
2133,2010
2515,2006
2579,1966
2658,1827
2948,1949
3040,2000
2985,2111
3029,1951
2774,1583
2263,1206
1872,965
1283,820
931,673
616,466
415,368
295,273
281,253
289,327
492,420
761,717
1353,1179
1714,1620
1790,1665
2091,1805
2083,1916
2038,1852
1911,1782
1870,1829
1878,1900
1996,2064
1991,2127
1916,2075
1594,1590
1203,1196
932,902
802,876
662,643
475,516
405,497
330,301
241,241
321,329
456,445
658,647
1150,1149
1624,1523
1807,1671
1952,1993
1879,1998
1834,1917
1774,1845
1852,1961
1963,2174
2157,2170
2133,2317
2060,2167
1558,1694
1128,1351
914,1048
820,884
607,682
487,508
378,403
277,273
