hin,hout,
1413,0
2171,0
1908,0
1657,0
1774,0
1949,0
2126,0
2287,0
2702,0
3247,0
3386,0
3297,0
2771,0
1963,0
1542,0
1090,0
853,0
692,0
462,0
251,0
196,0
169,0
211,0
368,0
687,0
1196,0
1396,0
1646,0
1970,0
2000,0
2008,0
1939,0
2128,0
2286,0
2278,0
2398,0
2093,0
1734,0
1372,0
1154,0
854,0
725,0
812,115
320,61
187,45
130,60
166,113
211,173
290,342
410,392
690,522
1050,720
1431,985
1641,1070
1895,1136
2148,1234
2247,1339
2440,1450
2418,1393
2447,1461
2228,1156
1749,795
1363,597
901,448
635,393
404,267
196,189
112,125
91,94
140,115
326,231
720,479
1621,1153
2404,1567
1881,1734
1719,1689
1658,1608
1500,1472
1631,1595
1737,1677
1809,1781
2182,2068
2191,2167
2372,2370
1637,1686
1062,1066
869,785
793,611
540,537
401,446
272,255
156,161
109,110
145,132
317,275
643,599
1470,1518
2185,2182
1780,1904
1481,1726
1446,1594
1393,1575
1386,1550
1492,1689
1663,1863
1996,2194
2039,2392
2196,2395
1421,1852
865,1228
692,938
500,652
506,485
407,432
0,246
0,176
0,128
0,121
0,281
0,604
0,1552
0,2241
0,1868
0,1688
0,1573
1595,1545
1496,1669
1730,1761
1917,2047
2315,2296
2422,2604
2370,2609
1705,1940
1103,1423
885,980
739,804
656,729
454,517
291,404
155,200
125,133
143,140
313,289
635,574
1588,1455
2336,2119
1904,1897
1623,1635
1648,1722
1564,1890
1580,2038
1843,2409
2117,2683
2612,3063
2408,3327
2651,3359
1973,2777
1537,2296
1104,1578
830,1220
610,879
513,648
0,425
0,267
0,192
0,184
0,222
0,379
0,801
0,1234
0,1493
0,1782
0,1907
0,2015
0,1976
0,2059
0,2198
0,2238
0,2319
0,2179
0,2070
0,1678
0,1368
0,1097
0,853
0,920
371,478
215,253
160,222
149,197
205,185
384,375
789,451
1008,576
1327,907
1525,1218
1686,1410
1888,1865
1805,2058
1830,2248
1944,2347
2035,2454
2107,2510
2004,2196
1710,1810
1425,1550
1166,1069
976,752
843,447
538,254
315,0
202,0
3,0
145,0
138,0
186,0
251,0
385,0
546,0
816,0
1157,0
1482,0
1797,0
1929,0
2194,0
2170,0
2507,0
2585,0
2214,0
1886,0
1440,0
1092,0
646,0
453,0
260,260
136,171
94,111
133,142
397,290
739,578
1541,1532
2233,2084
1978,1807
1596,1440
1590,1467
1558,1559
1615,1602
1597,1624
1757,1858
2043,2246
2176,2264
2398,2403
1682,1686
1110,1224
933,936
675,742
555,577
457,451
279,294
152,177
106,138
110,133
300,307
609,590
1488,1602
2138,2145
1821,1848
1481,1543
1347,1476
1485,1699
1508,1639
1579,1754
1783,1855
2157,2181
2184,2398
2299,2568
1632,1808
1068,1183
891,1008
668,806
580,610
468,462
259,294
182,160
129,138
128,154
301,269
620,603
1430,1540
2236,2078
1787,1830
1576,1459
1423,1538
1392,1550
1506,1710
1573,1744
1888,1956
2391,2223
2362,2544
2440,2552
1861,2083
1225,1485
1010,1070
813,894
583,654
512,531
271,335
200,180
125,143
135,137
270,262
678,504
1482,1351
2260,1922
1912,1655
1573,1529
1557,1636
1537,1823
1546,2024
1745,2416
2129,2723
2629,3059
2590,3117
2822,3098
2037,2507
1428,1840
1193,1385
911,1038
694,763
529,644
328,403
203,247
171,161
150,173
276,203
643,269
1416,549
2049,791
1859,953
1711,1182
1711,1493
1845,1667
2047,1707
2291,1845
2646,1834
3027,1806
3231,1873
3315,1901
2571,1677
1981,1396
1519,1177
1143,886
849,805
702,538
432,371
247,261
246,197
197,138
218,123
352,161
670,263
872,358
1129,470
1328,761
1524,1133
1789,1357
1865,1592
1979,1876
1857,2094
1797,2276
1594,2298
1615,2359
1468,1979
1296,1525
1142,1245
918,912
730,617
509,400
348,237
209,148
149,96
130,125
145,243
207,615
290,1549
373,2116
624,1751
1034,1496
1340,1447
1615,1544
1913,1570
2042,1656
2042,1877
2250,2065
2320,2154
2447,2226
2146,1660
1863,1093
1453,820
1077,655
790,487
465,401
239,258
153,165
94,120
152,119
279,288
703,600
1530,1471
2385,2153
1832,1796
1601,1571
1528,1524
1543,1527
1574,1614
1620,1640
0,1904
0,2172
0,2379
0,2464
0,1787
0,1202
0,951
0,745
0,681
0,559
275,306
166,183
132,110
141,153
308,293
650,610
1512,1442
2311,2194
1975,1849
1619,1613
1554,1550
1528,1587
1523,1590
1658,1822
1980,1946
2254,2308
2381,2348
2411,2603
1757,1775
1173,1254
970,1038
737,888
582,643
517,505
270,324
182,180
146,131
146,135
311,274
653,619
1535,1520
2413,2144
1957,1778
1581,1583
1540,1470
1584,1542
1599,1699
1703,1809
2057,2041
2412,2329
2200,2571
2356,2653
1703,1865
1178,1468
882,1044
733,938
538,701
455,468
267,318
141,195
125,146
136,151
328,274
672,553
1514,1329
2306,2020
1957,1649
1731,1697
1699,1784
1592,1948
1847,2022
1970,2179
2298,2442
2723,3029
3098,3070
3062,2795
2462,2428
1764,2072
1470,1731
1164,1292
775,893
591,628
358,447
220,222
180,206
173,159
270,210
454,333
1067,643
1605,956
1725,1289
1865,1490
2116,1621
2326,1750
2306,1921
2480,1898
2640,1847
2861,2013
2993,2083
2915,2190
2489,1859
1907,1611
1596,1343
1197,1143
941,844
770,652
447,373
248,218
191,184
184,156
175,156
294,204
612,286
767,322
1206,600
1487,972
1851,1394
2003,1599
1975,1900
1936,2235
2025,2327
1942,2463
1991,2912
2021,2740
1874,2419
1610,2087
1406,1599
1164,1079
966,792
652,452
402,249
245,131
143,102
131,138
130,279
177,645
282,1508
364,2126
613,1755
1032,1603
1339,1604
1481,1511
1801,1556
2006,1558
2152,1787
2551,2060
2959,2140
3113,2234
2901,1694
2446,1138
1968,888
1348,723
924,533
485,410
262,289
164,157
110,119
148,109
273,284
702,599
1467,1459
2044,2126
1886,1810
1926,1567
1994,1534
1967,1519
1943,1512
2013,1680
2347,1924
2471,2200
2425,2260
2540,2451
1943,1658
1299,1231
1088,920
771,720
644,563
478,454
273,266
172,205
145,152
151,127
268,279
667,615
1468,1478
2278,2055
1971,1928
1696,1525
1692,1356
1641,1442
1613,1485
1755,1606
2013,1867
2388,2096
2412,2181
2541,2346
1728,1513
1260,1114
943,848
701,711
631,531
496,415
306,237
156,147
116,95
131,111
285,253
657,549
1503,1482
2298,1966
1980,1742
1799,1494
1827,1442
1802,1447
1663,1522
1854,1670
2208,1888
2472,2359
2578,2482
2559,2610
1942,1910
1383,1275
1084,930
832,774
685,598
547,427
328,258
179,254
136,118
156,144
264,246
689,495
1500,1291
2187,1965
1988,1797
1885,1536
1766,1704
1828,1846
1928,1982
1936,2205
2261,2542
2761,2924
2779,3167
2912,3002
2065,2474
1621,1903
1205,1273
923,1129
672,772
565,594
362,381
174,213
145,183
173,182
302,205
627,296
1336,680
2052,927
1923,1157
1875,1257
1954,1489
2087,1597
2132,1501
2304,1607
2825,1695
3190,1669
3346,1687
3224,1632
2677,1514
2114,1198
1573,1119
1297,858
979,682
828,528
526,332
308,195
209,133
175,143
250,131
387,163
666,296
1058,453
1403,586
1563,975
1649,1335
1860,1517
1908,1802
2016,2029
2001,2187
2094,2358
2079,2452
2193,2316
1880,2028
1641,1646
1331,1385
1111,1079
866,749
591,367
411,276
258,136
195,335
124,193
128,278
168,637
264,1518
371,2131
581,1844
879,1617
1335,1474
1625,1448
1946,1483
2277,1565
2277,1860
2441,2088
2663,2213
2482,2220
2058,1653
1703,1113
1398,918
940,762
701,562
393,383
227,259
177,166
119,129
146,171
343,289
733,564
1563,1468
2242,2097
1856,1716
1636,1466
1627,1405
1518,1378
1584,1353
1622,1490
1826,1784
2140,2183
2138,2274
2246,2386
1625,1722
1103,1119
894,877
667,753
531,628
463,431
256,288
155,204
143,121
140,125
356,307
738,647
1475,1505
2225,1992
1829,1744
1483,1538
1569,1503
1495,1418
1488,1483
1577,1700
1820,1898
2273,2161
2322,2284
2416,2301
1742,1697
1091,1264
977,1047
742,759
575,611
617,567
305,382
172,201
119,141
145,139
333,282
710,603
1457,1546
2310,2020
1903,1824
1758,1642
1595,1595
1531,1579
1595,1613
1657,1764
1948,1983
2308,0
2240,0
2423,0
1790,0
1250,0
961,0
783,0
572,0
507,0
279,264
187,180
118,148
142,156
307,310
705,594
1519,1405
2276,2003
1948,1766
1720,1801
1622,1995
1606,2115
1738,2301
1680,2619
2069,2856
2503,3460
2612,3602
2431,3512
2244,2764
1351,2195
950,1681
804,1316
593,986
471,737
324,513
171,269
142,206
141,162
309,252
633,494
1416,776
2062,1132
1927,1566
1679,1896
1841,2090
1916,2167
2122,2035
2380,2153
2734,2217
3243,2202
3342,2187
3209,2178
2632,1916
1841,1651
1427,1300
869,1175
1122,915
669,622
439,455
250,311
190,195
160,201
218,229
371,238
740,323
812,485
1156,779
1248,1098
1505,1439
1737,1651
1758,1964
1794,2230
1870,2414
1911,2616
1969,2686
1847,2503
1599,2311
1374,1901
1140,1518
881,1056
713,684
546,490
429,248
268,206
169,173
126,157
133,266
192,678
306,1512
419,1997
633,1761
967,1782
1352,1817
1522,1952
1826,1912
2056,1778
2222,2000
2332,2392
2373,2318
2339,2393
2155,1778
1757,1312
1458,1032
1026,741
708,542
424,431
256,281
150,159
113,96
159,129
311,392
763,708
1575,1424
2101,1930
1900,1801
1633,1730
1547,1739
1573,1687
1593,1821
1609,1906
1912,2038
2081,2397
2207,2450
2352,2552
1776,1832
1132,1334
963,1007
697,768
619,635
408,478
309,294
162,172
136,131
126,200
303,417
696,713
1497,1447
2213,1980
1900,1893
1710,1778
1589,1840
1637,1937
1570,1943
1708,2029
1990,2252
2342,2642
2290,2679
2479,2734
1787,2060
1249,1518
976,1206
742,910
600,680
459,548
295,339
165,172
140,165
147,188
326,333
659,658
1479,1422
2257,1861
1958,1806
1717,1747
1661,1920
1556,1946
1701,2017
1701,2293
2090,2554
2271,2819
2351,2836
2456,3174
1769,2448
1256,1999
1131,1547
845,1281
681,933
480,654
306,405
171,230
149,167
159,156
317,301
731,451
1513,978
2207,1443
1938,1465
1736,1811
1658,2204
1771,2342
1804,2306
1865,2456
2126,2823
2516,3185
2608,2996
2654,2822
2013,2436
1392,1879
1229,1140
996,1009
752,891
542,604
386,423
196,219
172,162
146,138
330,195
673,308
1378,499
1987,796
1896,1174
1733,1658
1868,2182
1985,2137
2203,2127
2453,2191
2824,2176
3189,2310
3288,2513
3117,2531
2733,2221
2136,1851
1626,1577
1275,1331
1006,1034
733,709
482,461
248,242
187,182
165,135
247,132
404,173
664,266
986,408
1380,698
1571,1120
1854,1345
1800,1567
1940,2095
1965,2032
2017,2303
2050,2701
2183,2973
2038,3124
1889,3028
1517,2654
1319,2154
1148,1752
836,1070
644,576
440,298
263,151
182,115
116,135
128,271
190,608
278,1450
441,1994
674,1856
1104,1723
1421,1728
1660,1892
2032,1831
2146,1945
2364,2108
2347,2392
2465,2381
2466,2412
2102,1671
1828,1245
1452,831
1041,690
731,525
438,401
236,240
138,153
124,107
159,136
336,294
760,606
1601,1490
2339,2147
1841,1799
1663,1550
1604,1477
1490,1516
1511,1561
1536,1644
1840,1865
2192,2142
2173,2253
2362,2374
1598,1630
1076,1162
807,894
676,795
497,589
430,444
257,256
152,151
125,109
132,114
290,328
670,621
1527,1575
2383,2231
2068,2028
1597,1723
1587,1670
1434,1693
1504,1704
1595,1738
1960,1964
2311,2344
2359,2365
2520,2501
1683,1816
1170,1239
909,1055
786,850
589,631
464,425
287,282
172,164
125,117
154,145
313,312
691,627
1521,1515
2470,2286
1940,1955
1720,1641
1577,1691
1490,1631
1573,1652
1737,1864
2012,2148
2325,2621
2454,2615
2549,2701
1875,2127
1250,1434
1016,1175
776,1016
612,778
532,501
269,299
183,182
124,109
130,155
338,298
670,556
1563,1382
2386,2086
2022,1899
1779,1698
1714,1851
1673,1983
1684,2021
1880,2249
2197,2633
2602,2987
2693,3228
2734,3142
1991,2548
1476,2003
1143,1495
1012,1266
787,936
548,695
314,437
178,241
152,172
158,182
295,219
617,422
1487,744
2200,1247
1941,1413
1856,1743
1873,1749
1851,1899
2060,1971
2336,1998
2660,1943
3062,2126
3238,2194
3204,2104
2592,1952
1986,1626
1405,1346
1281,1148
1017,944
784,623
452,442
257,255
181,193
152,135
252,163
395,212
711,293
926,454
1391,689
1541,1024
1740,1379
1877,1564
1783,1876
1829,2152
1917,2276
1865,2346
2021,2435
2233,2414
1854,2286
1503,1751
1304,1402
1141,966
951,629
640,402
495,230
260,155
180,122
110,154
155,269
205,649
272,1541
420,2176
662,1935
1053,1645
1317,1674
1613,1659
1881,1691
2095,1684
2211,1869
2386,2181
2491,2154
2340,2287
2223,1651
1893,1111
1408,899
1056,718
738,524
456,434
245,274
149,159
112,124
149,135
317,284
760,635
1654,1467
2419,2123
1881,1941
1772,1652
1700,1464
1535,1538
1506,1507
1657,1632
1927,1814
2197,2119
2232,2300
2399,2403
1729,1577
1088,1151
835,930
698,758
550,614
607,460
303,255
167,150
117,110
118,143
306,299
697,632
1491,1564
2413,2313
1994,1918
1701,1542
1534,1534
1453,1620
1494,1657
1607,1749
1944,1927
2298,2290
2338,2440
2435,2429
1691,1687
1156,1189
960,1028
679,727
641,578
491,498
258,253
163,156
131,91
134,122
285,281
676,630
1573,1570
2379,2284
1972,1959
1693,1669
1640,1653
1534,1721
1494,1722
1668,1789
1948,2136
2488,2488
2371,2533
2640,2662
1767,1905
1161,1412
941,1166
801,910
716,681
