hin,hout,
1576,1354
1439,1255
1427,1056
1186,901
923,643
660,454
650,343
420,242
349,163
244,132
201,53
139,53
96,61
72,94
103,271
209,960
402,2035
546,1781
698,1331
878,1179
1036,1215
1209,1325
1138,1314
1449,1489
1513,1725
1350,1881
1251,2074
1029,1126
851,710
522,487
396,457
356,221
200,157
132,108
47,52
46,53
51,45
117,95
304,260
1145,971
2358,2048
2111,1828
1539,1405
1333,1244
1386,1367
1366,1305
1389,1409
1554,1678
1975,1858
2225,1954
2550,2157
1386,1249
772,731
549,538
466,456
231,245
158,177
120,95
55,65
49,40
48,43
94,78
266,253
1158,934
2397,2039
2032,1842
1585,1396
1429,1269
1360,1280
1441,1279
1431,1328
1610,1550
2016,1798
2198,1982
2534,2177
1407,1241
811,713
524,511
483,459
311,283
182,203
133,103
62,72
53,55
45,49
109,97
271,238
1137,905
2246,1979
2131,1608
1592,1392
1537,1289
1513,1284
1455,1345
1465,1338
1667,1522
1921,1786
2210,1981
2439,2261
1547,1401
856,845
609,551
496,496
267,296
173,253
123,164
65,63
41,65
62,61
105,90
278,206
1191,861
2339,1858
2124,1695
1586,1390
1485,1270
1392,1341
1452,1452
1545,1411
1752,1722
2163,1963
2270,2116
2552,2281
1397,1646
929,1078
588,789
557,655
285,456
172,377
142,300
81,176
61,129
58,96
113,105
262,145
1073,323
2090,664
1844,934
1434,1087
1420,1313
1508,1445
1531,1515
1561,1484
1754,1533
2021,1681
2088,1610
2274,1560
1646,1339
1064,934
762,693
687,656
491,481
347,381
238,256
197,192
147,148
120,80
128,90
203,81
440,206
825,351
1088,576
1228,670
1307,888
1485,991
1589,1091
1591,1133
1651,1235
1732,1251
1772,1236
1635,1099
1455,723
1048,421
764,383
689,293
521,553
356,284
264,164
194,68
145,62
94,60
75,98
118,290
260,974
369,2010
547,1782
677,1309
877,1263
989,1176
1127,1269
1182,1272
1219,1447
1233,1652
1268,1830
1164,2144
759,1150
446,702
386,472
256,390
582,218
287,137
158,93
65,56
47,51
64,49
124,88
308,252
1119,967
2327,2012
2102,1693
1563,1382
1478,1291
1420,1285
1384,1254
1419,1365
1579,1494
1917,1703
2115,1867
2528,2162
1361,1236
736,724
510,534
428,440
242,262
185,197
90,138
49,61
51,53
42,50
100,89
252,254
1201,896
2422,1929
2072,1566
1509,1276
1443,1141
1456,1156
1360,1222
1440,1243
1607,1463
1930,1669
2211,1741
2532,2072
1462,1142
844,743
618,559
482,447
322,242
180,170
116,141
57,65
55,40
36,49
90,88
287,231
1228,898
2364,1886
2073,1626
1500,1284
1425,1330
1548,1307
1463,1343
1454,1325
1618,1483
2020,1782
2098,1923
2499,2132
1406,1242
818,842
557,543
506,496
287,309
212,208
110,125
67,75
50,56
49,58
110,95
291,233
1184,831
2365,1798
2119,1672
1607,1368
1471,1405
1501,1398
1432,1431
1577,1464
1757,1702
2041,1972
2274,2113
2562,2198
1537,1543
936,1097
684,749
577,640
373,507
225,347
136,235
80,160
65,138
73,97
92,99
278,127
1136,337
2229,718
2019,961
1560,1125
1492,1274
1596,1406
1585,1442
1684,1584
1955,1593
2314,1753
2397,1687
2539,1609
1786,1326
1166,934
809,699
734,704
554,474
343,377
200,253
181,160
137,198
96,109
112,95
151,85
408,203
833,431
984,600
1167,709
1358,1016
1524,1095
1668,1240
1600,1317
1707,1361
1838,1357
1756,1336
1645,1218
1434,1041
1024,726
779,527
668,336
525,285
350,224
246,162
204,51
154,63
111,55
97,111
102,265
215,1003
401,2038
583,1829
751,1320
910,1290
1131,1232
1364,1369
1427,1328
1446,1452
1492,1686
1372,1856
1340,2222
1031,1146
741,711
472,511
377,411
295,243
227,171
143,99
71,62
52,51
61,58
116,93
315,262
1223,952
2374,2119
2058,1890
1507,1360
1458,1242
1504,1333
1488,1321
1429,1380
1697,1510
1979,1706
2250,1993
2495,2249
1365,1354
828,761
559,567
443,507
274,274
183,189
117,114
54,43
39,47
49,50
100,93
280,275
1195,950
2365,2116
2082,1867
1629,1414
1501,1302
1382,1378
1520,1391
1472,1400
1630,1652
2035,1815
2319,1886
2586,2250
1442,1273
828,779
602,550
545,471
331,252
197,188
100,133
70,68
50,53
46,60
101,102
260,268
1111,948
2267,2097
1974,1808
1517,1413
1425,1371
1396,1334
1387,1376
1449,1411
1570,1570
1983,1904
2154,2048
2311,2311
1367,1431
903,883
590,649
507,589
356,350
181,230
126,139
80,76
59,60
47,67
103,100
284,260
1187,889
2268,1972
2156,1718
1606,1453
1500,1398
1528,1525
1422,1573
1515,1681
1734,1914
2079,2198
2404,2364
2683,2489
1635,1837
1005,1369
690,982
650,805
448,592
273,408
171,289
94,180
63,155
61,116
117,136
285,225
1110,368
2238,657
2109,831
1532,1135
1588,1342
1613,1775
1704,1705
1776,1756
2011,1893
2454,1836
2653,1881
2869,1851
2063,1554
1379,1201
911,963
844,825
625,664
464,492
274,306
167,225
138,195
107,110
118,88
278,107
453,274
849,455
1055,613
1235,788
1489,1161
1739,1405
1878,1620
1777,1709
1932,1677
2048,1629
2048,1488
1936,1237
1623,1170
1188,824
828,629
823,508
615,322
456,206
277,152
209,87
154,69
94,63
95,112
104,241
278,896
435,1970
588,1684
800,1445
1190,1569
1302,1635
1547,1622
1627,1551
1660,1673
1515,1910
1467,1970
1294,2128
1130,1269
811,827
580,635
435,479
340,271
207,177
185,117
70,62
64,44
60,56
94,94
268,262
1008,994
2005,2152
1836,1736
1502,1459
1564,1419
1644,1495
1690,1495
1606,1415
1596,1598
1882,1880
2027,1975
2258,2226
1354,1351
837,836
532,539
538,479
254,300
180,190
135,108
65,72
56,43
48,60
109,82
297,273
1207,947
2437,2060
2137,1794
1709,1382
1596,1323
1509,1373
1470,1307
1575,1330
1789,1488
2180,1728
2378,1827
2627,2094
1586,1282
893,836
653,580
571,492
338,303
191,259
129,102
74,85
45,53
53,66
114,95
314,259
1206,1019
2401,2146
2279,1793
1731,1515
1629,1468
1605,1504
1634,1528
1538,1403
1776,1695
2137,1874
2454,1949
2632,2346
1564,1466
938,974
572,720
515,531
312,371
167,226
152,124
90,76
56,70
51,67
107,102
273,259
1224,899
2452,2023
2130,1848
1656,1420
1586,1400
1611,1495
1590,1549
1615,1621
1824,1774
2160,2073
2399,2245
2678,2288
1594,1757
844,1148
591,767
578,710
402,531
209,393
130,272
74,180
50,129
57,124
106,123
273,173
1051,363
2081,829
1884,1022
1449,1154
1482,1389
1554,1564
1591,1679
1665,1606
1794,1737
2200,1786
2276,1824
2369,1685
1650,1438
1069,1101
771,840
659,731
505,559
362,393
198,293
165,211
120,151
113,91
110,68
162,103
431,223
829,449
1043,605
1160,724
1361,983
1537,1154
1676,1367
1649,1360
1700,1380
1766,1420
1735,1350
1603,1169
1473,972
1038,713
765,486
765,394
563,265
418,182
249,142
225,77
195,52
102,66
87,96
107,289
230,975
536,2123
559,1762
758,1295
989,1348
1180,1372
1307,1359
1330,1372
1435,1560
1489,1752
1316,1922
1286,2154
1037,1253
706,726
491,428
392,434
276,274
177,158
119,100
61,63
52,52
55,50
122,104
302,246
1272,954
2453,2109
2160,1789
1538,1429
1587,1363
1510,1377
1430,1374
1484,1398
1644,1584
1958,1802
2201,2007
2559,2258
1514,1271
832,815
555,581
446,499
316,248
190,205
134,133
55,68
50,61
58,62
113,98
282,263
1249,933
2442,2127
2043,1848
1588,1499
1545,1332
1518,1405
1477,1395
1760,1436
1667,1537
1984,1734
2102,1947
2193,2299
1256,1341
785,854
570,575
483,473
296,322
206,219
114,133
71,65
60,52
42,61
100,121
280,243
1243,971
2357,2222
2010,1832
1655,1468
1454,1413
1523,1450
1496,1450
1641,1504
1702,1687
2085,1880
2263,2011
2512,2352
1596,1479
964,955
675,618
531,562
361,328
245,188
140,146
69,69
50,58
52,63
108,101
292,259
1242,908
2302,2005
2025,1791
1696,1461
1569,1523
1496,1582
1537,1505
1636,1553
1733,1780
2175,2109
2323,2212
2585,2335
1660,1724
1026,1122
678,832
584,691
382,568
226,403
155,266
74,190
46,157
62,130
141,133
295,152
1181,335
2308,679
2062,926
1530,1113
1598,1261
1672,1528
1686,1539
1727,1580
1940,1628
2405,1664
2488,1529
2506,1374
1989,1245
1360,954
894,747
859,695
564,505
371,388
228,238
188,195
134,172
128,115
113,90
181,117
510,236
1055,378
1268,509
1271,696
1501,875
1671,1028
1680,1199
1717,1163
1693,1153
1837,1113
1819,1071
1755,1001
1557,827
1119,623
821,449
822,349
602,287
374,245
261,146
214,66
160,59
102,73
98,119
125,277
275,887
476,1832
584,1646
839,1234
1087,1191
1197,1208
1361,1368
1415,1328
1572,1446
1530,1649
1382,1805
1342,1992
1160,1124
816,681
611,456
394,488
324,294
277,162
143,95
70,75
52,48
62,60
133,105
315,245
1228,909
2435,2012
2173,1749
1576,1437
1499,1352
1585,1340
1528,1367
1565,1374
1673,1588
2052,1740
2307,1956
2624,2214
1508,1366
759,834
607,550
531,513
306,305
187,221
119,123
64,65
57,60
72,65
109,96
311,244
1271,859
2504,2084
2130,1813
1632,1402
1533,1442
1475,1516
1434,1424
1505,1441
1763,1607
2081,1911
2198,2113
2489,2237
1304,1383
699,858
483,564
441,519
294,304
188,211
129,144
75,83
49,53
63,62
98,117
317,268
1225,955
2412,2191
2081,1886
1606,1503
1581,1468
1596,1512
1504,1448
1542,1553
1737,1717
2106,1999
2314,2084
2678,2298
1651,1523
1142,945
712,649
642,615
345,352
232,229
152,158
78,93
71,68
79,92
127,124
319,287
1259,923
2543,2179
2159,1814
1669,1452
1583,1419
1643,1546
1566,1592
1734,1623
1839,1866
2212,2179
2341,2298
2678,2344
1660,1816
1097,1254
734,839
666,846
431,613
246,429
171,254
86,189
75,161
94,133
141,127
300,176
1097,470
2196,910
1976,1066
1605,1240
1538,1504
1606,1627
1568,1753
1672,1605
1728,1807
2060,1857
2172,1792
2319,1711
1566,1418
1015,1032
725,838
708,804
565,605
391,430
265,321
157,195
139,193
124,136
118,152
169,256
396,464
839,621
1035,716
1189,1031
1407,1250
1691,1463
1800,1410
1682,1499
1726,1616
1807,1405
1906,1291
1717,1201
1591,939
1129,667
849,504
831,334
529,217
422,168
260,0
236,0
188,0
100,0
138,0
239,0
465,0
563,0
682,0
948,0
1200,0
1424,0
1411,0
1441,0
1495,0
1383,0
1335,0
1171,0
904,0
670,0
471,0
379,0
244,0
156,0
22,140
52,81
46,68
63,61
119,108
288,273
1134,945
2325,2112
2194,1890
1586,1486
1485,1431
1535,1441
1529,1438
1556,1434
1695,1659
2036,1858
2274,2134
2655,2472
1569,1569
1006,1010
730,794
635,660
366,374
207,242
148,195
66,101
69,58
70,69
124,110
302,273
1096,928
2470,2082
2230,1904
1597,1507
1581,1483
1604,1585
1555,1590
1637,1566
1766,1753
2039,1933
2296,2089
2793,2354
1633,1515
1065,999
832,752
689,685
435,385
248,259
148,199
72,80
80,86
71,80
101,122
277,277
1108,952
2427,2111
2222,1931
1648,1432
1616,1471
1560,1476
1614,1450
1546,1569
1707,1750
2226,1961
2471,2247
2762,2337
1813,1492
1186,974
853,729
666,671
427,425
261,272
190,200
111,100
95,86
95,76
132,124
301,227
1153,856
2429,1876
2250,1794
1651,1361
1559,1475
1655,1564
1648,1580
1756,1649
1900,1841
2204,2134
2430,2329
2939,2365
1841,1675
1266,1224
892,832
780,889
497,533
326,367
214,337
119,221
98,158
89,132
110,124
303,162
1092,354
2384,757
2169,1092
1664,1126
1711,1317
1747,1626
1765,1740
1913,1619
2174,1669
2519,1710
2790,1806
2928,1612
1998,1395
1444,1037
1081,883
891,795
766,569
432,427
297,365
204,228
145,170
131,132
104,111
209,129
484,250
1025,438
1316,618
1428,681
1660,999
1863,1242
1981,1306
1900,1375
2067,1355
2204,1427
2192,1468
1891,1333
1691,1011
1108,883
762,563
909,518
527,312
357,266
284,154
200,86
172,84
112,81
81,123
134,299
290,909
594,1924
627,1713
910,1350
1173,1373
1382,1380
1524,1440
1478,1450
1495,1497
1504,1638
1512,1809
1370,2085
1216,1209
958,723
693,530
525,537
380,302
221,175
201,115
82,84
77,71
63,78
118,108
292,274
1166,932
2436,2017
2217,1825
1642,1398
1533,1294
1536,1426
1498,1419
1593,1465
1779,1538
2057,1804
2224,2009
2583,2276
1621,1470
1012,875
737,757
609,613
425,394
250,261
162,173
85,103
92,73
83,81
101,105
286,262
1130,930
2409,2074
2204,1905
1606,1467
1518,1421
1580,1481
1620,1482
1647,1516
1797,1695
2182,1936
2356,2138
2762,2377
1673,1554
1030,1066
770,778
661,639
468,442
275,250
188,163
85,94
57,66
63,60
90,127
302,279
1169,926
2355,2212
2185,1920
1619,1452
1589,1524
1671,1512
1644,1563
1652,1626
1887,1784
2184,2016
2392,2174
2698,2470
1688,1564
1062,1072
800,824
775,663
427,444
268,277
173,180
93,114
84,90
79,91
108,122
309,270
1151,875
2497,1971
2191,1907
1730,1497
1567,1573
1736,1743
1789,1822
1823,1835
1977,2057
2249,2403
2523,2438
2828,2733
1775,1959
1249,1290
995,1101
848,954
578,632
354,404
247,290
158,209
97,163
103,132
127,147
277,192
820,439
1677,854
1729,1216
1559,1406
1724,1736
1871,2028
1948,1954
2011,2092
2318,2291
2452,2329
2659,2364
2686,1933
1986,1602
1448,1214
1033,1035
1004,858
724,615
513,445
349,283
222,201
182,153
149,115
128,121
190,134
414,284
777,475
988,697
1236,848
1529,1175
1664,1428
1843,1532
1769,1483
1869,1564
1857,1543
2019,1382
1825,1401
1633,1125
1314,875
1061,668
898,484
686,359
502,246
306,149
216,77
235,61
98,58
102,118
148,268
258,930
461,2149
568,1926
813,1345
980,1350
1240,1452
1370,1425
1443,1529
1489,1776
1545,2010
1507,2242
1404,2259
1097,1436
1055,949
799,723
604,595
420,329
274,179
223,127
79,69
67,60
61,75
129,103
324,273
1034,965
2033,2145
1937,2006
1601,1717
1714,1616
1929,1641
1907,1585
1978,1600
2042,1856
2249,2091
2740,2292
2841,2381
1667,1512
1074,936
729,633
660,656
493,418
259,236
161,148
104,85
59,49
52,64
130,113
283,261
1080,922
2053,2158
2139,1918
1718,1419
1708,1448
1705,1532
1706,1601
1728,1609
1873,1727
2220,1918
2464,2182
2874,2320
1861,1462
1127,842
762,688
681,541
483,343
307,221
175,151
109,91
91,63
68,81
114,106
279,264
1015,882
2081,2041
2062,1826
1666,1414
1725,1466
1745,1597
1697,1504
1834,1532
1867,1750
2189,1943
2453,2065
2746,2243
1824,1405
1200,904
857,701
751,629
517,368
337,271
159,164
105,99
82,82
88,89
134,128
289,241
1033,881
2066,1987
1960,1777
1670,1478
1604,1513
1752,1621
1778,1670
1864,1681
1908,1879
2205,2065
2466,2387
2829,2454
1823,1616
1232,1267
914,900
843,803
605,585
331,390
218,261
144,186
104,154
98,146
127,121
318,190
978,383
2020,844
1921,981
1650,1154
1737,1339
1882,1573
1931,1633
1959,1670
2051,1642
2380,1756
2658,1578
2786,1542
2025,1339
1480,1032
1154,718
990,749
726,507
521,366
299,212
243,196
185,163
152,104
140,86
231,129
508,285
942,492
1139,647
1240,744
1473,1017
1696,1229
1727,1463
1703,1430
1854,1541
1887,1463
1818,1504
1825,1360
1553,1094
1211,881
920,730
802,490
679,410
419,252
270,130
235,89
179,74
102,97
117,123
158,307
297,984
541,2161
617,1999
747,1391
1030,1410
1329,1338
1522,1406
1648,1329
1527,1634
1510,1800
1457,1985
1262,2380
1076,1370
812,875
567,658
465,606
335,345
210,222
158,125
86,77
71,58
62,82
108,105
312,283
1113,979
2283,2173
2053,2024
1544,1570
1422,1410
1382,1350
1407,1425
1500,1463
1588,1706
1858,1932
2167,2096
2395,2336
1421,1447
913,981
695,692
550,681
397,380
224,243
130,144
73,96
46,62
55,76
109,101
285,284
1166,903
2334,2043
2098,1904
1572,1379
1399,1395
1519,1475
1477,1404
1458,1456
1686,1628
2002,1858
2225,1955
2597,2295
1495,1389
934,934
669,684
653,621
414,362
251,240
156,156
70,92
53,48
50,67
101,126
293,284
1112,873
2394,1933
2215,1823
1644,1338
1476,1368
1554,1417
1555,1466
1598,1408
1774,1624
2103,1870
2180,1935
2530,2176
1461,1355
1004,896
746,656
614,653
451,450
253,253
166,153
117,99
70,83
81,74
114,140
272,257
1166,875
2386,1965
2098,1787
1556,1423
1550,1489
1543,1602
1546,1583
1609,1723
1760,1892
2004,2152
2364,2322
2541,2582
1606,1874
1043,1468
803,1107
675,1022
519,801
280,604
201,335
85,250
79,189
65,179
121,142
289,214
1032,489
2299,897
1998,1134
1549,1235
1594,1451
1748,1576
1788,1646
1739,1729
1956,1723
2247,1947
2593,1919
2756,1830
1914,1495
1294,1236
1049,910
914,895
715,779
519,518
324,340
194,245
160,218
142,132
129,134
206,117
457,308
879,526
1027,711
1177,860
1291,1130
1521,1372
1518,1494
1545,1576
1656,1604
1731,1677
1699,1566
1610,1353
1470,1103
1107,907
710,670
687,520
606,386
420,303
270,198
212,101
206,88
104,83
104,133
150,290
265,852
563,1772
712,1785
781,1336
1015,1385
1244,1518
1329,1534
1360,1550
1508,1736
1469,1797
1491,2039
1370,2331
1154,1412
871,999
646,755
496,619
383,391
239,288
174,174
99,96
71,86
63,77
122,110
312,279
1186,838
2391,1809
2094,1751
1486,1448
1520,1529
1492,1638
1623,1711
1530,1716
1772,1871
1945,2070
2278,2330
2636,2472
1616,1660
1025,986
751,725
613,681
400,466
210,286
167,162
79,100
70,78
66,63
104,124
283,272
1169,814
2542,1761
2126,1891
1631,1546
1511,1532
1631,1683
1536,1683
1711,1674
1828,1843
2232,1971
2378,2258
2908,2647
1830,1709
1077,1133
900,796
1047,718
474,605
266,320
148,162
83,129
64,78
53,92
121,132
284,283
1159,864
2445,1864
2080,1855
1634,1534
1528,1564
1572,1697
1550,1718
1589,1734
1714,1907
2157,2107
2298,2338
2637,2734
1648,1896
1066,1299
814,1017
656,956
439,753
258,443
170,260
108,161
49,118
74,104
130,139
296,275
1229,697
2416,1416
2110,1582
1636,1441
1529,1745
1618,2028
1563,2074
1714,2047
1795,2213
2132,2518
2406,2486
2741,2775
1668,2018
1164,1535
880,1138
667,1114
523,839
282,594
202,345
87,237
66,178
96,162
121,152
280,190
1124,416
2262,775
1998,1041
1614,1202
1672,1572
1772,1908
1726,1937
1857,1912
1968,1970
2318,2014
2502,2041
2706,1958
1942,1657
1365,1326
1086,1101
978,1057
726,957
565,610
304,369
236,232
162,197
144,152
125,128
220,168
475,328
1015,478
1152,656
1237,881
1426,1179
1617,1439
1739,1510
1684,1602
1685,1525
1855,1684
1836,1569
1904,1361
1493,1304
1135,1115
850,984
881,733
819,471
520,324
302,212
228,116
183,86
120,77
92,148
149,336
317,895
580,1836
623,1922
797,1511
1003,1661
1260,1790
1543,1913
1664,2009
1634,2110
1612,2307
1455,2465
1380,2802
1283,1725
911,1032
744,777
606,709
441,514
277,287
168,188
98,102
87,62
77,69
130,130
321,305
1176,931
2471,2064
2186,1931
1620,1509
1530,1540
1570,1686
1502,1680
1585,1902
1726,1971
2136,2274
2284,2570
2637,2772
1637,1776
998,1135
690,932
609,1065
422,506
256,298
168,181
79,110
63,84
64,82
125,126
303,319
1152,965
2483,2183
2050,2021
1606,1495
1500,1589
1587,1769
1596,1760
1605,1753
1847,1931
2183,2225
2433,2389
2615,2650
1676,1781
1049,1200
788,871
751,844
467,670
295,367
193,243
84,115
69,97
58,75
126,134
285,303
1207,1022
2399,2243
2144,1914
1651,1589
1533,1592
1543,1767
1546,1993
1578,1730
1800,1921
2200,2301
2413,2587
2725,2785
1690,1889
1092,1291
916,1038
730,884
610,600
330,385
167,217
112,143
61,107
80,102
132,164
295,292
1174,905
2425,2104
2126,1938
1693,1605
1660,1649
1531,1763
1639,1839
1647,1950
1895,2157
2246,2408
2538,2727
2754,2622
1734,2100
1151,1541
924,1168
853,1050
567,844
350,525
227,379
144,224
97,151
87,154
132,188
311,282
1132,538
2298,1005
2067,1203
1646,1375
1672,1482
1709,1807
1841,1821
1829,1733
2068,1831
2424,1849
2578,1886
2775,1810
1951,1607
1401,1271
1069,1018
1051,1037
768,803
513,463
295,323
202,238
139,204
151,140
161,131
239,161
553,322
1057,614
1165,709
1426,945
1569,1164
1711,1443
1696,1649
1651,1742
1709,1651
1857,1621
1830,1512
1789,1364
1687,1130
1272,913
1011,648
953,514
787,344
497,237
329,147
239,92
206,71
115,80
114,133
160,320
307,1032
577,2191
666,1887
851,1355
1146,1444
1326,1470
1430,1422
1437,1487
1468,1663
1544,1834
1557,2061
1380,2322
1196,1395
915,901
723,673
547,646
430,399
239,205
184,151
77,82
70,83
71,71
150,124
342,273
1186,1036
2486,2270
2219,1902
1490,1515
1565,1356
1500,1438
1538,1498
1558,1456
1730,1717
2044,1951
2322,2166
2697,2429
1592,1409
976,917
733,710
658,659
467,387
228,240
183,145
114,86
82,56
58,72
108,113
340,284
1185,1014
2453,2274
2179,1942
1647,1567
1589,1544
1550,1440
1579,1491
1604,1528
1745,1980
2046,2355
2392,2497
2674,2182
1548,43
1038,32
722,38
666,30
423,19
266,15
148,0
90,0
51,0
59,0
100,0
302,0
1146,0
2517,0
2137,0
1696,0
1522,0
1589,0
1614,0
1574,0
1824,0
2074,0
2345,0
2664,0
1651,0
968,0
817,0
742,0
557,0
304,0
188,0
94,0
56,0
65,0
126,0
329,0
1210,0
2435,0
2106,0
1678,0
1598,0
1616,0
1624,0
1709,0
1850,0
2173,0
2452,0
2686,0
1803,0
1158,0
949,0
875,0
612,0
329,0
263,0
103,0
84,0
86,0
142,0
317,0
1092,0
2385,0
2185,0
1665,0
1672,0
1773,0
1742,0
1892,0
1968,0
2396,0
2584,0
2749,0
2105,0
1440,0
1172,0
1056,0
814,0
506,0
336,0
256,0
161,0
148,0
137,0
239,0
547,0
978,0
1210,0
1303,0
1405,0
1643,0
1619,0
1547,0
1649,0
1725,0
1760,0
1693,0
1475,0
1151,0
940,0
899,0
809,0
539,0
311,0
240,0
