hin,hout,
686,680
347,324
319,222
485,264
955,594
1499,867
1927,1655
2411,2271
2995,2655
3586,2823
3801,3982
4047,3852
3771,3971
3393,4232
3234,3817
3031,3616
2822,2839
2075,2207
1819,1789
1733,1381
1409,1158
1089,762
789,509
629,226
493,199
270,180
224,321
276,715
469,2137
659,4924
1358,4729
1958,3753
2436,3882
2848,4381
3931,4795
4001,4945
4136,5117
3849,5471
3576,5646
3484,7121
2803,5298
2241,3814
1598,2034
1331,1696
1185,1255
797,2314
416,972
276,289
216,199
145,191
299,315
796,809
2366,2467
5176,6548
4647,6662
3683,4380
3921,4071
4368,4474
4904,4487
4999,4909
5212,5244
5503,5806
5893,6123
7069,8133
4527,5016
2824,2961
2054,2362
1699,1955
1141,1176
720,781
440,446
242,243
168,179
139,183
319,339
923,847
2945,2758
7142,6835
7275,7219
4766,4606
4208,4312
4746,4910
5210,5235
5304,5550
5282,5563
5667,6062
6357,6433
8175,8267
4922,5788
2932,3411
2217,2713
1884,2186
1505,1293
809,1022
437,457
223,256
159,181
184,182
278,337
892,890
2932,2643
6665,6915
7283,7534
4674,4876
4391,4438
4789,4995
5114,5467
5553,5580
5525,5969
5923,6416
6516,6840
8479,8530
5747,6114
3401,4092
2661,2789
2137,2392
1509,1842
901,2141
508,696
293,407
224,349
185,200
332,340
920,848
2905,2441
7095,6747
7232,6945
4885,4627
4543,4508
5110,5374
5376,5900
5450,5909
5690,6151
6337,6629
6817,6920
8682,7934
5696,6285
3561,4271
3027,3046
2283,3612
1596,2318
1060,1769
494,1106
347,712
243,699
182,313
373,307
889,464
2801,1011
6872,2135
6761,2991
4536,3071
4530,4089
5386,4410
6007,4890
5939,5285
6246,4905
6602,5048
7424,5762
8093,4786
6270,5050
4377,3796
3108,2760
3519,3416
2522,2482
1817,1771
1106,1264
788,945
703,768
334,377
348,285
573,341
1140,624
2211,928
3111,1801
3241,2355
4018,2860
4400,3149
5054,4150
5388,3990
4895,4191
5391,4015
5429,3946
4977,3844
5370,2950
3986,2386
2817,1794
3528,1297
2516,1019
1791,656
1186,390
929,207
702,148
297,159
235,373
293,882
537,2704
829,6957
1607,7354
2250,4412
2752,4211
3049,4623
4146,5153
4126,5147
4120,5370
4165,5990
4126,6405
3787,8353
3157,4949
2532,2981
1878,2424
1346,1834
1002,1183
655,800
337,406
193,229
157,157
174,180
330,351
959,859
2938,2712
7234,6939
7141,7522
4381,4690
4172,4367
4802,4816
5027,5120
5199,5363
5353,5587
5888,6203
6473,6464
8433,8362
5092,5651
3061,3127
2243,2652
1782,2164
1079,1280
754,874
415,437
232,233
175,200
178,167
340,305
897,865
3024,2742
7289,6633
7330,7215
4742,4771
4593,4308
5160,4882
5268,4903
5317,5407
5398,5285
5989,5873
6679,6157
8429,8120
5465,5345
3383,3375
2634,2628
1966,2213
1241,1317
836,906
500,464
244,314
171,197
176,192
356,362
905,833
2928,2641
7247,6882
7111,7504
4688,4916
4299,4397
5025,4939
5302,5364
5332,5632
5604,5529
5982,6395
6511,6763
8423,8586
6088,5841
3560,3618
2676,2995
2405,2474
1766,1500
900,1062
473,656
300,422
199,346
161,218
348,370
999,844
3075,2447
7284,6654
7273,6866
4886,4683
4620,4589
5100,5513
5625,6166
5524,6113
5713,6314
6193,6862
6583,6937
8584,7881
5859,5452
3593,4098
2611,3247
2253,2771
1707,2280
952,1657
508,1074
294,797
250,599
207,339
359,299
870,457
2656,980
6365,1519
6613,2469
4666,3115
4525,3731
5301,4413
6069,4781
5862,4931
6171,5080
6511,5299
6962,4830
7795,4655
6139,4597
4123,3757
2978,2870
2995,2565
2885,2163
1765,1613
1057,1161
808,862
710,689
357,376
309,283
459,301
1021,549
1813,918
2634,1671
3445,2293
4129,2902
4277,3040
4645,4079
5687,3820
5433,4141
5028,3819
5009,3883
5452,3800
4979,2633
3559,1746
2685,1429
3141,1170
2166,1793
1661,942
1107,434
771,236
666,192
317,164
236,335
265,898
552,2594
897,7016
1694,7285
2292,4451
2844,4174
3259,4612
4137,5300
3868,5180
4051,5359
4587,6037
3967,6478
3699,7970
2721,4967
2001,2919
1386,2340
960,1776
1892,1107
871,749
417,378
253,225
178,172
175,150
331,325
941,880
2922,2700
7269,7071
6995,7370
4414,4791
4269,4478
4696,5002
5057,5317
5101,5514
5298,5681
5819,6273
6421,6556
8085,8273
5123,5308
2982,3208
2430,2504
1890,2125
1099,1317
685,851
393,494
237,254
176,197
168,169
325,293
920,841
2915,2710
7586,7048
7258,7365
4625,4684
4370,4380
4923,4761
5294,5011
5391,5444
5652,5550
6210,6034
6911,6546
8493,8378
5451,6010
3709,3513
2617,2610
2045,2440
1338,1564
790,943
497,539
275,259
214,168
162,167
333,310
904,818
2971,2622
7342,6970
7150,7224
4641,4687
4397,4359
4912,4957
5048,5327
5228,5573
5357,5781
5675,6377
6348,6823
8175,8655
5488,5927
3356,3636
2834,2912
2018,2773
1275,1544
907,1073
501,632
267,395
171,305
203,213
342,309
911,798
3015,2388
7315,6624
7196,7235
4803,4828
4673,4667
5051,5401
5408,6180
5452,6301
5540,6281
6244,6648
6868,7188
8545,7997
6082,6470
3792,4266
2845,3083
2458,3210
1516,2760
995,1714
559,1131
342,781
266,653
189,293
381,300
860,399
2784,1008
7135,1973
6933,2788
4623,3537
4588,4456
5507,4650
5996,5269
5975,6091
6247,5901
6778,5403
6885,5337
7583,6103
5958,5146
4110,3599
2939,2849
2794,3462
2265,2597
1773,1858
1109,1220
781,927
670,803
326,499
319,297
506,275
1164,618
2133,959
2887,1773
3380,2634
3950,3180
4371,3647
4996,4845
5003,4677
5084,5339
5130,4921
5066,4604
4771,4205
4534,4117
3619,2547
2808,1943
2544,1547
2302,1099
1639,729
1119,453
800,214
657,162
335,153
252,342
307,872
571,2620
910,7081
1804,7355
2421,4609
3005,4340
3134,4711
4448,5299
4304,5308
4492,5494
4173,6216
4113,6445
4031,8344
3458,5144
2646,3149
1776,2382
1379,1926
1137,1145
1324,825
392,445
212,225
147,194
154,177
342,331
961,894
2898,2716
7307,7165
7166,7394
4422,4885
4161,4451
4723,5097
5259,5248
5120,5630
5506,5473
5836,6349
6294,6780
8218,8570
5299,5652
3153,3474
2464,2584
1958,2096
1207,1328
797,868
431,477
254,244
162,183
152,191
368,315
927,895
2886,2786
7303,7245
7470,7556
4782,4793
4495,4612
5008,4935
5363,5426
5512,5619
5493,5714
6159,6130
6710,6824
8651,8516
5716,5740
3551,3391
2746,2616
1990,1974
1492,1548
877,1494
450,540
248,291
180,219
141,184
296,322
883,847
2942,2767
7175,7086
7320,7164
4607,4832
4331,4579
4894,5185
5415,5664
5621,5672
5507,5804
6143,6654
6710,7066
8529,8704
5763,6215
3606,3932
2841,2995
2287,2781
1357,1872
961,1187
495,666
322,422
196,381
188,226
351,365
894,753
2875,2444
7303,6651
7393,6983
4874,4639
4720,4772
5515,5812
5888,6391
5897,6186
5967,6585
6469,7021
7308,7618
8863,8237
6013,6486
4140,4453
3007,3404
2630,3131
1828,3212
1301,2312
719,1329
382,840
265,673
234,305
375,300
906,440
2737,983
7053,1603
6879,2354
4622,2999
4581,3856
5383,4492
6091,4894
5779,5031
6239,5166
6615,5316
7514,5233
8128,5091
5894,4884
4407,4220
3170,3143
2914,2917
3035,2718
2090,2014
1120,1281
821,845
636,740
375,387
338,312
460,273
1112,611
1982,1091
2628,1814
3358,2512
3894,2987
4426,3317
4814,4395
4935,4430
4963,4242
5116,4208
5161,3912
4984,3901
5321,3094
3989,2491
2963,1967
2675,1489
2440,1088
2599,732
1246,400
880,224
707,198
303,191
269,301
277,831
607,2412
1032,5728
1698,5509
2314,4136
2929,4175
3067,4718
4141,5292
4070,5267
4070,5307
3686,5803
3570,6109
3517,7389
2874,5525
2232,3210
1556,2393
1242,1878
1033,1198
667,773
427,452
230,204
182,170
165,166
331,334
878,865
2686,2721
6334,7132
5600,7179
4167,5033
4107,4414
4831,5181
5230,5182
5091,5624
5325,5621
5615,6329
6141,6593
7613,8550
5026,5551
3158,3470
2351,2676
1834,2132
1084,1354
770,827
401,455
226,276
183,184
186,169
368,338
941,847
3012,2702
7272,6371
7251,7064
4729,4625
4488,4191
4943,4669
5303,5000
5365,5281
5925,5422
6090,5979
6776,6273
8692,8056
5647,5237
3380,3276
2664,2575
2015,1906
1259,1289
864,839
439,502
244,279
175,209
180,163
393,329
987,905
2999,2691
7517,7130
7300,7264
4718,4838
4413,4483
4868,5140
5229,5435
5431,5751
5558,6316
6078,6490
6732,6903
8621,8432
5824,5869
3588,3702
2642,2829
2258,2339
1642,1483
961,1006
515,659
324,367
233,362
183,229
327,336
998,820
2949,2496
7437,6633
7216,6982
4804,4655
4528,4512
5085,5528
5433,6012
5566,5932
5759,6181
6264,6847
6947,7144
8256,7982
5281,6053
3052,4163
2448,3278
2034,3291
1373,2421
931,1692
506,1251
337,843
262,678
201,330
428,365
966,467
2598,1063
6546,1794
6937,2585
4532,3499
4551,4090
5420,4843
6050,5159
6064,5346
6344,5606
6696,5818
6939,5505
7629,5007
5934,4850
4719,4054
3204,2985
2997,2661
2615,2195
1890,1761
1172,1518
907,875
792,677
360,402
354,282
632,288
1123,602
2041,939
2770,1849
3615,2551
4205,3112
4678,3385
5176,4458
5449,4352
5526,4558
5479,4305
5184,4130
4939,3977
5556,3115
4527,2550
3048,1891
2729,1438
2378,973
1888,691
1172,390
887,175
738,152
391,168
319,349
355,931
577,2660
1145,7130
2081,7215
2884,4640
3239,4212
3205,4822
4359,5262
4467,5318
4324,5508
4197,6183
4009,6460
3749,8206
4313,5248
2920,3291
1828,2484
1395,1949
1064,1143
704,772
371,459
225,253
173,188
183,165
401,315
990,915
2966,2801
7395,7249
7333,7212
4595,4734
4330,4360
4663,4881
5188,5185
5139,5355
5325,5579
5882,6293
6358,6620
8008,8575
5300,5584
3100,3499
2332,2773
1715,2238
1022,1362
797,875
438,478
226,256
179,238
160,196
355,329
944,934
2933,2890
6924,7212
6262,7197
4464,4775
4047,4514
4744,5003
5043,5085
5173,5556
5356,5743
5995,6272
6281,7004
8290,8922
5332,6422
3449,3646
2591,2917
1904,2232
1183,1702
906,2072
474,573
251,320
193,267
184,193
316,371
921,917
2998,2840
7494,7201
7130,7252
4587,4874
4341,4574
4968,5089
5290,5457
5470,5590
5403,5758
6019,6392
6459,6990
8309,8650
5484,5571
3428,3540
2564,2897
2090,2488
1367,1662
936,1039
479,648
277,444
221,322
175,227
344,382
897,865
2938,2481
7152,6639
7100,6885
4731,4654
4409,4696
4979,5240
5371,5652
5530,5730
5546,6022
6197,6640
6712,6818
8386,7780
5662,5753
3545,4594
2859,3129
2240,2986
1550,2999
975,1698
589,1144
381,806
277,702
236,365
392,314
872,470
2806,960
6895,1612
6834,2406
4658,2961
4756,3711
5575,4292
6015,4718
5774,4500
6132,4759
6677,4801
7029,4752
7844,4495
5742,4597
4080,3839
2912,2771
2811,2720
2400,2699
1799,1669
1145,1192
819,825
662,681
301,399
359,298
489,309
1127,605
2493,877
3336,1648
3250,2152
4173,2500
4647,2674
4801,3514
4796,3526
4924,3534
5042,2847
5084,2494
5010,2730
5222,1676
4366,830
3082,664
2810,419
2461,376
2688,212
1463,143
953,91
756,75
345,72
250,117
327,242
600,593
996,869
1923,1104
2504,1586
2969,2096
3102,2589
4204,2671
4146,2807
4245,2878
4109,3195
4195,3652
3976,4327
3485,3009
2684,1848
1947,1197
1544,930
1226,738
767,529
359,300
217,189
169,127
189,142
348,276
981,651
3021,1916
7372,4548
7145,5495
4493,4898
4302,4416
4798,4609
5268,5091
5265,5267
5305,5280
6068,5505
6582,6060
8465,8027
5267,5368
3291,3315
2399,2370
1793,1972
1142,1291
842,855
441,486
266,290
184,216
184,199
351,346
926,867
3024,2735
7159,6378
7124,6770
4629,5708
4217,5179
4684,4868
4755,5234
4939,5471
4960,5603
5727,6080
6270,6644
8081,8565
5080,5869
3122,3946
2237,2793
2309,2122
1606,1360
865,911
467,485
255,302
202,198
187,190
334,341
916,875
3094,2735
7581,7228
7346,7290
4821,4893
4414,4672
5018,5160
5371,5473
5536,5739
5656,6011
6243,6648
6888,6877
8505,8725
5609,6064
3873,4060
2829,3104
2180,2460
1420,1645
946,1117
502,655
306,420
235,380
181,266
334,383
927,875
3119,2752
7492,6671
7302,7181
4792,4899
4492,4835
5171,5748
5509,6194
5399,6314
5740,6686
6431,6982
7017,7251
8651,8118
5761,6017
4267,4587
2896,3439
2345,3198
1705,2458
1090,1798
597,1180
401,886
262,675
248,476
360,410
902,488
2836,1261
6981,2343
6449,3393
4332,3618
4211,4436
5336,4997
5663,5199
5880,5154
6130,5329
6676,5643
7334,5168
7858,5251
5582,5110
4063,4261
3141,3226
2903,2908
2224,2676
1594,1785
1058,1276
815,809
665,879
345,512
324,399
515,591
1228,936
2074,1580
2627,2313
3300,2678
3850,2967
4346,4523
4771,4611
4871,4897
5138,4667
5137,4758
5074,4604
4994,3832
5091,3097
4167,2460
3110,1810
2815,1231
3275,853
1758,487
1114,0
855,0
164,0
506,0
406,0
318,0
549,0
890,0
1568,0
2089,0
2625,0
2991,0
4213,0
4328,0
4411,0
4503,0
4599,0
4462,0
3612,0
3046,0
2349,0
1656,0
1196,0
781,0
444,523
258,285
208,195
143,188
342,370
893,892
2601,2658
6569,6801
7455,7384
4682,4939
4317,4442
4691,5055
5124,5355
5306,5518
5226,5485
5926,6197
6345,6956
8734,8263
5609,5775
3486,3753
2707,2949
2201,2517
1258,1436
877,987
485,533
289,299
198,175
169,198
342,328
857,878
2811,2725
6878,6538
7456,7683
4824,4999
4352,4552
4951,5014
5380,5494
5383,5815
5635,5778
6044,6282
6650,6830
8757,8650
5742,6081
3688,3970
2792,3137
2341,3020
1419,1706
973,1106
489,601
284,314
199,240
190,207
326,323
865,881
2771,2677
6893,6729
7733,7443
4833,4918
4308,4658
4866,5159
5190,5416
5454,5558
5594,5897
6229,6318
6797,6905
8599,8720
5954,5870
3779,3733
3185,3173
2466,2449
1588,1688
1037,1134
577,673
358,450
235,375
178,269
327,397
878,839
2806,2417
6775,6258
7558,6996
4681,4509
4480,4521
4858,5410
5272,5801
5603,6054
5879,6436
6393,6866
6922,6872
8658,7714
5933,5862
4099,4024
3053,3126
2622,2788
1803,2505
1252,1693
696,1154
453,787
331,666
245,325
384,349
804,420
2622,1012
6567,1722
7306,2218
4703,2532
4613,3218
5502,3696
6030,4113
6031,4463
6144,4393
6543,4494
7069,4464
7912,4456
5660,4863
4116,3695
3179,2784
3011,2766
2411,3121
2257,1702
1244,1235
815,893
777,722
368,407
321,275
469,276
973,574
1830,869
2394,1550
2857,2011
3423,2452
4088,2839
4524,3981
4667,3530
4154,3785
3782,3941
3646,3728
3453,3640
3676,2960
3550,2412
2847,1915
2549,1538
2233,1114
2189,749
1346,455
986,239
803,151
350,191
267,362
304,867
635,2597
928,6447
1731,7132
2418,4389
3050,4257
3049,4679
4473,5228
4082,5201
4123,5467
4106,6105
4018,6338
4035,8145
3389,4978
2766,3034
2184,2444
1564,1993
1315,1271
772,743
467,464
230,262
177,157
153,178
331,328
887,883
2773,2678
6754,6754
7343,7371
4757,4839
4256,4699
4664,5084
5431,5338
5323,5696
5449,5755
6155,6506
6484,6901
8636,8889
5652,6432
3566,4255
2698,3389
2314,3069
1640,2128
1054,1916
616,993
356,599
291,363
215,270
347,364
905,904
2839,2736
6802,6761
7466,7524
5053,4827
4553,4610
4996,4925
5395,5415
5244,5644
5573,5754
6093,6364
6728,6912
8641,8677
5646,6006
3540,3771
2881,3112
2130,2755
1442,1858
962,1028
499,535
274,320
191,205
186,210
327,342
881,842
2806,2607
6803,6723
7505,7341
4978,4771
4416,4485
4946,5166
5338,5494
5548,5659
5469,5895
5558,6596
5954,6947
7870,8623
5300,5971
3360,3764
2712,2887
2161,2592
1442,1755
984,1160
538,635
325,406
248,327
175,202
356,357
890,816
2735,2402
6765,6455
7382,6953
5194,4647
4558,4761
5552,5552
5869,5893
5904,6098
5887,6269
6622,6817
7319,7035
8684,7691
6231,5640
4218,4370
3470,3621
2833,3271
2135,2590
1322,1835
793,1202
506,841
444,705
242,355
346,345
682,454
1990,1038
4477,1924
5076,2513
4313,3104
4558,3728
5272,4357
5678,4825
5760,4998
5906,4991
6222,5167
6150,5324
6433,4859
5735,5080
3943,4134
3334,3297
3074,3018
2946,2950
2010,2247
1320,1287
823,883
767,820
374,401
296,292
419,319
896,565
1525,882
2095,1815
2700,2357
3297,3142
3857,3213
4222,4400
4255,4334
4425,4547
4514,4416
4368,4206
4167,4289
3907,3628
3496,2828
3034,2512
2590,1659
2176,1220
1856,766
1134,433
752,209
602,168
299,164
207,335
319,857
621,2595
825,6765
1839,7178
2127,4631
3099,4338
2722,4947
4115,5398
3353,5354
3419,5531
3167,6429
3235,6581
3093,8387
2667,5230
2447,3358
2081,2803
1593,2080
1152,1383
686,870
403,451
232,273
170,185
176,184
311,323
845,912
2479,2742
5848,6915
5914,7518
4253,5019
3954,4477
4634,5040
5009,5356
5321,5483
5195,5661
5457,6507
6058,7014
7987,8806
4981,5941
3262,3833
2368,3130
1829,2442
1277,1829
824,946
470,529
247,265
189,194
179,204
285,327
844,855
2570,2645
6229,6326
6719,7261
4383,4861
4064,4152
4742,4848
5047,5030
5224,5334
5254,5343
5549,6180
6179,6518
7968,8101
5164,5370
3652,3372
2577,2574
2091,2128
1472,1612
961,860
509,550
293,305
221,192
180,196
295,337
851,789
2670,2514
6286,6427
6474,6917
4506,4859
4245,4305
4790,5046
5289,5293
5336,5361
5357,5802
5691,6351
6378,6511
7958,8083
5499,5655
3649,3430
2807,2694
2315,2311
1654,1866
1071,1054
607,674
433,483
246,397
184,211
323,362
855,762
2575,2348
6079,6000
6554,6673
4567,4716
4420,4613
4955,5191
5296,5601
5449,5776
5475,5941
5830,6357
6476,6725
8161,7717
5382,5769
3810,3834
3176,3036
2452,3071
1753,2957
1278,2395
720,1302
444,762
364,667
229,596
356,364
783,443
2466,1096
5713,2542
6253,2662
4405,2804
4442,3290
5332,3754
5726,4284
5695,4219
6161,4406
6258,4385
6810,4908
7723,4274
6201,3907
4255,3268
3418,2799
3226,2579
3115,2426
2397,1860
1267,1215
908,883
693,708
361,373
336,285
507,304
1156,596
2332,994
2637,1763
2672,2380
3208,2950
3936,3197
3888,4357
3968,4057
4086,4235
4283,4237
4959,3998
4296,3752
3986,3013
3422,2697
2885,2390
2694,1649
2219,1145
1549,715
1127,409
799,217
760,174
293,172
243,325
273,892
569,2525
918,6707
1625,7199
2193,4551
2750,4277
2712,4790
4257,5317
3788,5338
4072,5563
3784,6222
3743,6621
3339,8516
3030,5498
2424,3474
1875,2724
1472,2201
1082,1306
753,841
430,474
203,260
172,200
178,194
364,349
912,856
2782,2691
6818,7075
7279,7393
4579,5050
4151,4637
4706,5012
5266,5746
5136,5852
5479,5942
5743,6558
6325,6906
8265,8676
5330,5466
3186,3638
2363,2847
1859,2207
1232,1458
874,889
446,518
238,264
206,229
186,194
356,335
867,816
2752,2582
6766,6524
7166,7190
4618,4619
4233,4355
4741,4834
5110,5257
5435,5361
5596,5739
6063,6312
6657,6566
8749,8481
6479,5607
3687,3681
2991,3143
2213,2396
1710,1491
2223,997
622,570
344,331
238,223
192,233
370,361
879,849
2835,2560
7037,6670
7416,7275
4777,4758
4319,4501
4857,5173
5265,5457
5485,5613
5597,5717
5970,6467
6541,6822
8567,8289
5849,5667
3808,3655
2865,2961
2179,2523
1466,1544
944,1161
545,628
316,461
234,388
197,276
358,391
897,857
2803,2391
6897,6629
7420,6923
4942,4573
4435,4645
4959,5559
5373,6036
5421,6189
5558,6439
6069,6871
6352,7178
8293,7739
5880,5885
3586,4365
2740,3544
2520,3217
1648,2675
1126,1863
636,1262
433,813
276,694
229,304
416,351
833,507
2598,1075
6482,1965
6981,2625
4589,3053
4459,3536
5410,3908
5671,4433
5876,4512
6099,4878
6651,4709
6910,4861
7732,4527
5730,4333
4046,3680
2821,3158
2628,2885
2255,2650
1750,1832
1153,1311
875,867
707,705
336,415
337,264
492,302
1082,603
1509,1016
2097,1849
2731,2254
3045,3089
3500,3106
4000,4300
4236,4138
4253,4335
4438,4271
4292,3960
4205,4213
3990,3296
3105,2893
2645,2354
2395,1793
2429,1292
1703,854
1086,514
811,262
777,197
351,205
262,347
318,770
547,2349
864,6055
1613,6221
2237,4228
2718,4267
2730,4700
4069,5256
3998,5228
4022,5249
4297,5621
3958,6021
3828,7725
3558,4851
2906,3002
2342,2352
1827,1938
1180,1238
819,786
419,532
242,260
212,184
155,177
351,342
876,765
2912,2439
6779,5921
7395,6276
4622,4381
4123,4242
4729,4794
5092,5121
5237,5471
5373,5354
6014,5736
6461,6226
8341,7931
5559,5063
3317,3517
2670,2756
2091,2139
1328,1593
848,915
606,504
239,276
197,207
182,199
379,332
825,754
2878,2361
7075,5996
7588,6339
4930,4373
4303,4309
4964,4887
5128,5367
5429,5426
5687,5559
6208,5903
6573,6303
8460,7872
5721,5502
3798,3498
3086,2815
2334,2218
1782,1794
921,1064
537,566
261,374
194,277
197,203
368,352
870,789
2883,2347
7130,5651
7521,6122
4837,4421
4507,4446
5002,5336
5263,5584
5379,5872
5589,5824
6041,6238
6618,6708
8589,8002
5927,5718
3846,3985
3065,3332
2487,2752
1819,2150
1094,1491
591,865
324,561
254,497
241,302
382,301
867,700
2900,1756
7026,3999
7433,4559
4976,3945
4683,4269
5116,4761
5622,5081
5732,5311
5703,5354
6184,5339
6871,5221
8921,5524
6031,4511
4074,3304
3382,2398
2673,2361
2073,2007
1220,1437
735,1033
482,798
364,779
237,317
389,326
825,413
2721,898
6445,1539
7016,2009
4800,2709
4469,3512
5508,4030
5966,4502
6088,4424
6136,4691
6599,4719
7040,4553
7741,4303
5617,4455
4398,3821
3405,3050
3102,2790
2866,2613
1879,1763
1201,1159
775,793
723,659
340,334
356,226
479,377
1051,715
1887,986
2515,1910
2919,2396
3496,3429
3913,2977
4261,4502
4516,3779
4630,3427
4501,3584
4521,3277
4254,3264
4269,2910
3723,2802
3035,2424
2634,1779
2735,1309
1884,783
1363,444
868,240
774,174
364,156
283,311
289,821
563,2401
961,6366
1786,6739
2330,4332
2959,4159
3059,4812
4310,5407
4313,5469
4410,5515
4015,6126
4352,6485
3994,8210
3318,5075
2781,3166
2313,2488
1684,2033
1411,1335
797,849
424,447
227,233
235,179
264,195
372,317
955,866
2907,2634
6967,6671
7425,7288
4592,4723
4211,4495
4662,4978
5230,5307
5227,5511
5437,5638
5981,6427
6537,6928
8428,8798
5103,5872
3237,3778
2346,3104
1877,2816
1160,1614
786,1012
424,554
226,285
196,212
175,202
342,329
861,870
2946,2793
7282,6983
7588,7466
4924,5106
4502,4789
5015,5246
5590,5719
5504,5850
5763,6100
6268,6737
6753,6937
8935,8981
6096,6317
3873,4278
3364,3391
2572,2847
1895,1806
1075,1094
535,572
314,343
196,217
193,190
352,336
892,860
2947,2712
7171,6962
7633,7292
4799,4948
4464,4628
4846,5204
5109,5585
5441,5747
5879,5913
6170,6629
6651,7247
8645,8860
5809,6118
3865,4177
3027,3384
2481,2969
1533,2230
1011,1251
541,745
297,497
