hin,hout,
1502,1415
1240,1200
1220,1074
916,938
768,717
584,558
570,491
531,543
668,626
1092,985
1803,1716
2406,2155
2512,2315
2483,2424
2495,2284
2479,2498
2524,2562
2721,2755
2880,2953
3078,3022
3544,3160
3290,3200
2644,2558
1827,1834
1539,1526
1384,1319
1187,1156
1072,906
785,689
599,591
541,502
626,531
677,611
1107,1030
1732,1593
2446,2325
2519,2437
2635,2472
2448,2503
2487,2605
2592,2684
2825,3020
3049,3141
3366,3335
3049,3579
2797,3466
2393,2668
2008,2118
1584,1673
1383,1340
1297,1289
1033,888
811,910
662,606
581,556
602,536
733,638
1104,984
1779,1551
2502,2196
2594,2183
2815,2401
2712,2649
2865,2984
3102,3259
3370,3418
3958,3721
4067,4088
4244,4189
4028,4135
3656,3505
2846,2709
2325,2320
1978,1913
1600,1522
1333,1174
1007,854
779,673
662,526
696,478
740,457
1038,674
1610,915
2097,1371
2419,1679
2853,2348
3525,2706
3771,2840
3848,2712
3809,2815
4161,2820
4391,3002
4200,2958
3929,2894
3267,2402
2925,1939
2320,1820
1957,1733
1564,1346
1284,940
913,650
682,483
518,339
484,281
538,274
625,344
865,460
1207,775
1662,1028
2352,1542
2913,2205
3151,2655
3027,3171
2847,3187
2851,3631
2913,3894
2847,3871
2684,3664
2328,3695
2095,2903
1688,2330
1572,1859
1119,1288
868,903
663,577
409,421
318,367
255,412
265,583
299,1146
445,1774
659,2417
942,2304
1603,2485
2031,2569
2503,2565
2817,2500
2960,2624
3419,2733
3912,2796
4557,2874
4400,2876
4216,2387
3545,1672
2962,1398
2216,1244
1580,1036
1073,785
656,618
457,467
448,454
451,472
641,563
1270,946
1962,1572
2542,2260
2703,2293
2867,2414
3156,2234
3180,2401
3406,2389
3377,2490
3464,2760
3530,2868
3493,3011
3288,3022
2833,2261
2048,1778
1659,1412
1480,1225
1336,1054
978,784
794,628
573,544
490,482
576,471
697,582
1106,934
1840,1559
2484,2223
2471,2198
2633,2304
2681,2290
2708,2391
2734,2410
3033,2701
3169,2788
3231,2929
3368,3108
3290,2978
2546,2314
2035,1622
1623,1413
1334,1165
1206,1038
1007,774
774,652
630,550
566,483
586,538
684,652
1141,927
1716,1598
2357,2229
2453,2217
2647,2390
2786,2442
2797,2592
2762,2695
2942,2902
3199,3170
3332,3334
3368,3387
3207,3158
2761,2654
2023,1985
1655,1612
1409,1439
1250,1195
1064,844
784,712
629,570
571,562
598,535
730,578
1117,974
1868,1433
2509,2030
2536,2136
2588,2438
2812,2762
2941,2830
3034,3039
3126,3211
3377,3418
3486,3736
3922,4415
3592,3758
2562,2975
2489,2952
2041,2031
1666,1630
1482,1397
1150,1117
842,771
854,575
624,469
661,477
743,496
1129,615
1661,860
2411,1256
2417,1751
2732,2089
3112,2499
3230,2682
3453,2336
3748,2546
4134,2455
4321,2573
4402,2536
4081,2426
3464,2057
2775,1671
2313,1371
1933,1186
1635,950
1180,736
889,582
656,349
548,318
482,234
584,257
741,313
1043,450
1464,793
2053,1121
2571,1661
2824,2140
3124,2723
3028,2821
3041,3216
3030,3357
3200,3697
3042,3816
2929,3494
2587,3039
2197,2584
1774,2297
1406,1697
1165,1266
977,825
696,594
428,439
392,353
293,392
311,580
377,1113
585,1825
836,2371
1220,2390
1652,2595
2256,2511
2710,2542
3093,2686
3374,2440
3580,2396
3954,2287
4015,3554
3846,3315
3250,2400
2552,1796
2209,1406
1696,1094
1286,1129
928,799
636,634
514,507
436,454
478,522
621,596
1136,984
1896,1664
2390,2255
2265,2342
2517,2388
2589,2506
2640,2421
2777,2530
2719,2616
2823,2848
2840,2978
2954,3254
2958,3269
2376,2541
1696,1846
1434,1365
1332,1238
1168,1207
870,864
579,704
521,507
505,523
576,520
730,640
1168,1033
1763,1649
2441,2157
2274,2211
2549,2427
2495,2391
2530,2384
2566,2506
2621,2575
2876,2777
3028,2937
3166,3072
3176,3047
2450,2469
1776,1819
1440,1466
1326,1270
1153,1097
929,836
771,712
610,576
537,496
558,510
673,632
1118,976
1726,1602
2411,2286
2390,2279
2540,2366
2531,2640
2604,2782
2564,2831
2734,2848
3133,3273
3199,3360
3222,3426
3200,3381
2696,2691
1907,2171
1561,1833
1381,1490
1302,1219
956,918
785,743
601,598
592,552
597,599
683,626
1133,1055
1832,1658
2583,2320
2511,2564
2643,2641
2747,2962
2821,3109
3026,3405
3140,3732
3259,4100
3499,4189
3685,4648
3365,4537
2780,3936
2210,3286
1777,2715
1536,2183
1368,1686
1038,1257
859,1089
658,734
651,582
651,518
739,608
1091,756
1688,1149
2411,1889
2556,2501
2807,3165
3091,3359
3123,3347
3407,3366
3767,3312
4154,3400
4385,3410
4508,3442
4217,3376
3589,2943
2867,2541
2100,1958
1908,1608
1613,1332
1246,997
909,638
688,451
573,383
495,278
529,312
728,348
1116,581
1533,878
1977,1329
2536,1883
2942,2455
3122,2999
3120,3324
3102,3484
3145,3892
3159,4142
2673,4299
3182,4027
2417,3471
1953,3217
1471,2378
1327,1767
1160,1410
803,880
602,644
449,480
326,355
258,415
274,541
384,1099
595,1694
886,2265
1342,2358
1926,2613
2437,2758
2877,2703
3063,2743
3395,2688
3775,2977
3822,2938
4059,3054
3750,3017
3393,2486
3112,1836
2304,1360
1901,1226
1302,1056
958,745
686,679
527,535
416,447
445,419
618,604
1215,1001
1942,1501
2547,2013
2345,2231
2624,2451
2742,2757
2838,2865
2676,2716
2768,3011
2891,3029
3051,3243
3070,3236
2994,3297
2571,2610
1960,1862
1549,1537
1316,1404
1091,1153
939,859
672,653
593,557
528,462
535,539
671,608
1129,1001
1798,1625
2461,2195
2439,2344
2500,2622
2609,2718
2628,2804
2649,2931
2896,3108
2951,3293
3145,3366
3324,3448
3187,3451
2317,2823
2018,2151
1587,1746
1360,1515
1281,1191
977,1028
707,817
625,649
517,521
594,568
615,625
1124,1047
1840,1745
2365,2286
2531,2533
2638,2752
2694,3085
2617,3033
2765,3538
2930,3605
3144,3947
3391,4185
3373,4222
3403,4202
2735,3538
2049,2675
1692,2519
1414,2152
1196,1734
984,1413
615,968
645,756
630,619
602,663
673,685
1154,918
1871,1333
2469,1903
2568,2323
2722,3010
2841,3619
2928,4038
3072,4041
3181,4268
3287,3936
3549,3712
3717,4458
3480,3226
2913,3688
2472,3129
1921,1976
1543,1832
1415,1333
1087,1093
797,819
715,632
603,505
589,522
679,495
1164,600
1676,808
2260,1249
2383,1857
2886,2735
3023,3256
3160,3500
3437,3342
3747,3521
3954,3279
4309,3299
4427,3292
4198,3075
3592,2737
2814,2246
2177,2054
1997,1706
1451,1341
1151,1159
868,779
644,483
517,330
479,288
540,272
667,315
1068,477
1373,718
1849,1163
2386,1777
2710,2344
2972,2844
2884,3210
2907,3409
2986,3806
2899,4377
2929,5002
2814,4680
2592,4495
2284,4036
1846,3324
1578,2367
1216,1790
972,1118
690,767
479,608
332,518
247,461
286,602
319,1116
531,1825
801,2490
1159,2525
1772,2951
2512,3171
2971,3473
3288,3422
3646,3381
3820,3675
4016,3712
4028,3511
4015,3512
3465,2685
2967,1881
2329,1584
1748,1360
1386,1166
962,838
654,662
468,534
409,462
423,494
625,605
1221,1008
1971,1711
2649,2395
2430,2500
2657,2576
2551,2615
2543,2779
2698,2738
2661,2917
2885,2958
2840,3135
3080,3288
2949,3245
2409,2515
1711,1863
1437,1429
1308,1314
1158,1116
839,908
748,694
582,513
563,542
535,543
664,677
1114,1042
1835,1721
2488,2329
2439,2454
2493,2549
2368,2597
2400,2820
2526,2791
2558,2958
2881,3202
3113,3219
3170,3305
3023,3319
2489,2605
1821,1963
1504,1637
1278,1385
1216,1169
895,933
782,729
558,525
551,517
541,552
640,630
1127,1104
1820,1743
2501,2494
2353,2571
2742,2683
2558,2754
2511,2804
2642,2855
2819,3135
3119,3463
3164,3634
3315,3685
3194,3564
2568,3074
1871,2272
1590,1859
1420,1626
1244,1398
969,1130
829,849
625,635
615,558
544,613
690,629
1131,1011
1948,1708
2673,2298
2440,2338
2628,2770
2615,3063
2663,3254
2821,3527
3074,3693
3187,3961
3580,4262
