hin,hout,
1247,1599
1306,1763
1618,2045
1704,2139
1640,2106
1132,1650
766,1251
615,905
429,696
367,500
271,382
173,248
127,169
122,122
117,100
219,136
366,197
773,366
1108,563
1160,714
1003,930
1225,1073
1270,1173
1248,1181
1641,1146
1736,1219
2010,1295
2074,1344
2057,1282
1623,1098
1226,947
901,775
644,678
532,508
394,362
271,247
139,149
135,95
118,94
157,123
205,128
471,163
582,211
777,318
958,544
1170,808
1163,911
1115,1105
1152,1252
1137,1390
1240,1608
1356,1549
1265,1436
1114,1107
902,714
711,570
653,444
484,432
404,326
225,211
143,119
100,78
79,103
94,193
121,461
152,1002
238,1307
368,1233
611,1141
783,1093
956,1065
1077,972
1308,1053
1520,1179
1531,1250
1610,1261
1502,1273
1086,896
721,664
573,474
378,358
465,263
350,236
185,158
108,107
103,87
104,93
253,183
450,357
994,853
1366,1284
1312,1203
1273,1093
1208,1008
1162,939
1023,989
1124,1033
1166,1111
1305,1427
1406,1384
1282,1446
855,964
564,689
450,483
385,382
294,303
251,225
161,154
115,98
109,90
111,105
216,190
410,359
911,863
1271,1210
1414,1216
1161,1109
1125,989
1132,1020
1006,1011
1031,1050
1272,1215
1434,1398
1436,1481
1385,1496
955,1084
680,677
524,505
408,376
328,317
237,247
165,232
121,108
106,97
101,102
236,192
395,364
832,821
1289,1214
1291,1263
1130,1101
1096,1150
982,1042
1034,1098
1205,1186
1277,1300
1438,1577
1492,1610
1409,1595
1040,1144
628,786
454,578
372,516
298,348
251,276
166,168
107,109
118,99
113,96
216,178
438,363
897,742
1300,1153
1276,1167
1192,1177
1162,1143
1071,1268
1115,1400
1262,1555
1382,1781
1502,1970
1803,2307
1706,2179
1182,1877
832,1209
562,964
576,649
408,561
281,397
184,242
148,174
113,111
117,110
226,154
375,237
831,502
1197,714
1252,934
1138,1119
1219,1245
1248,1319
1364,1282
1542,1260
1772,1344
2112,1436
2288,1536
2039,1425
1690,1252
1294,972
869,874
738,687
477,565
364,389
239,209
137,130
140,121
129,89
164,112
225,133
406,203
693,272
906,408
1032,674
1203,900
1193,1057
1200,1203
1176,1338
1287,1551
1292,1647
1421,1777
1378,1784
1132,1629
961,1253
788,893
554,651
486,421
347,263
193,170
128,91
115,65
86,96
87,212
120,476
173,929
252,1252
402,1219
601,1106
782,1102
999,1071
1163,992
1318,1087
1493,1131
1621,1266
1826,1246
1757,1315
1509,932
1209,635
860,462
595,410
417,291
323,254
150,142
83,101
77,81
114,98
255,205
468,428
993,857
1393,1326
1362,1315
1183,1147
1131,1028
1067,991
1129,1033
1125,1032
1226,1164
1317,1387
1408,1431
1349,1431
994,979
647,644
450,460
370,434
318,325
267,239
165,151
105,106
83,89
91,97
227,208
430,406
901,847
1378,1346
1335,1285
1200,1162
1163,1127
1080,1098
1059,1032
1159,1128
1253,1231
1561,1541
1535,1517
1483,1495
1015,1000
615,636
529,471
462,401
322,302
256,331
181,190
94,109
102,100
100,115
217,222
388,394
873,890
1327,1249
1303,1260
1167,1128
1111,1148
1018,1137
1070,1138
1144,1263
1299,1466
1504,1718
1522,1762
1475,1728
1038,1356
718,969
480,705
412,567
349,472
281,284
192,187
104,138
93,109
101,105
220,202
378,335
843,743
1293,1173
1261,1201
1163,1228
1128,1332
1108,1382
1141,1469
1339,1812
1441,1975
1694,2220
1782,2359
1770,2134
1301,1834
939,1356
671,923
525,721
414,595
321,482
240,279
132,189
112,120
114,115
242,135
418,179
815,318
1245,522
1290,750
1304,940
1318,1124
1380,1152
1546,1173
1749,1149
2110,1161
2434,1261
2314,1299
2303,1191
1949,1140
1365,870
1042,670
759,607
555,484
443,345
281,249
169,145
111,114
114,107
158,121
246,123
500,174
637,261
977,373
1101,657
1300,844
1385,1019
1344,1241
1299,1425
1336,1521
1281,1668
1460,1785
1509,1746
1161,1523
1001,1284
840,918
724,686
539,474
369,256
248,155
141,85
113,71
62,103
110,200
120,449
155,854
236,1191
409,1098
626,1164
916,1141
1109,1184
1289,1278
1417,1322
1569,1456
1646,1468
1701,1589
1790,1605
1465,1184
1141,843
841,622
633,514
442,348
231,262
155,167
92,113
85,94
111,103
213,206
464,385
942,896
1238,1367
1172,1296
1219,1096
1263,1123
1141,1068
1271,1043
1296,1128
1514,1228
1653,1478
1638,1446
1611,1537
1090,962
796,680
649,528
538,515
356,355
268,270
187,155
125,106
86,97
106,112
211,202
423,378
924,827
1385,1219
1398,1237
1197,1096
1084,1025
1114,999
983,1070
1152,1153
1244,1281
1432,1395
1401,1376
1443,1380
987,965
662,618
512,452
463,368
337,282
230,224
176,151
98,108
94,107
129,97
215,184
456,373
870,867
1407,1286
1287,1287
1240,1265
1133,1152
1036,1114
1046,1213
1150,1271
1392,1371
1537,1609
1602,1718
1502,1672
1046,1162
699,912
531,627
431,499
340,377
255,263
205,159
104,120
97,95
97,119
246,184
408,385
922,799
1387,1160
1331,1128
1257,1270
1199,1227
1090,1320
1078,1492
1240,1773
1456,1956
1706,2202
1721,2318
1619,2229
1167,1782
806,1457
565,1003
506,818
372,551
277,410
203,293
119,152
89,122
106,89
241,150
359,230
767,545
1142,724
1215,888
1129,1119
1237,1298
1318,1325
1411,1252
1671,1281
1825,1362
2147,1474
2179,1416
2168,1552
1679,1331
1172,1129
898,949
639,740
481,630
361,374
272,269
181,165
120,110
97,84
170,114
223,125
478,180
695,258
919,381
1139,668
1273,866
1385,1148
1298,1284
1286,1442
1311,1598
1388,1835
1449,1868
1402,1881
1278,1608
1009,1269
844,892
713,617
555,397
379,262
224,145
152,75
123,75
79,117
98,209
130,445
187,913
281,1157
439,1265
669,1139
934,1049
1058,1050
1236,1052
1320,1066
1561,1211
1731,1344
1825,1358
1847,1402
1525,1007
1371,678
959,500
631,437
345,309
234,273
128,194
93,99
86,100
93,114
246,185
461,434
1005,856
1385,1344
1325,1295
1240,1106
1137,1001
1089,1012
1072,986
1095,1096
1153,1190
1308,1408
1344,1452
1374,1485
905,932
640,697
474,461
407,441
295,317
245,238
179,155
108,97
95,85
120,89
244,193
406,406
958,900
1315,1333
1249,1251
1169,1138
1048,1056
1000,1026
953,978
1145,1160
1250,1353
1397,1576
1391,1626
1312,1590
923,1062
627,676
480,498
412,431
315,471
261,449
165,200
116,131
81,88
107,112
241,191
406,413
915,888
1435,1266
1356,1245
1190,1255
1135,1128
1056,1068
1057,1164
1213,1225
1314,1366
1527,1597
1509,1659
1586,1585
1072,1164
762,862
526,655
392,554
386,415
287,297
207,189
116,109
89,102
98,109
227,208
420,370
904,727
1345,1177
1317,1203
1174,1158
1124,1261
1139,1419
1085,1431
1226,1608
1418,1925
1649,2129
1716,2186
1636,2359
1230,1904
842,1270
575,936
502,727
379,530
284,403
190,248
105,160
107,141
97,102
248,157
391,207
801,328
1253,591
1236,734
1184,958
1261,1210
1437,1223
1543,1141
1644,1218
1976,1321
2354,1222
2442,1323
2296,1261
1939,1037
1377,789
1049,762
756,650
557,523
424,369
281,209
187,148
130,111
114,105
155,127
259,126
463,154
811,217
975,406
1193,593
1456,868
1400,1061
1400,1297
1283,1508
1405,1713
1566,1543
1558,1485
1663,1283
1378,980
1147,523
925,269
715,248
544,255
510,157
645,90
196,61
119,35
79,45
113,87
157,118
188,216
301,265
446,391
735,481
1082,713
1262,826
1349,804
1549,881
1619,947
1861,950
1792,923
1891,967
1695,737
1323,500
1089,390
654,289
425,263
280,162
142,142
87,86
75,92
109,89
250,161
504,329
1002,665
1367,969
1312,1170
1213,1141
1149,1105
1063,1044
1102,1067
1191,1164
1181,1188
1391,1338
1353,1361
1396,1410
937,984
664,623
491,462
400,382
307,359
232,276
168,168
127,128
86,82
103,107
247,185
427,388
883,876
1270,1331
1313,1345
1126,1269
1067,1091
1065,1101
1011,1021
1116,1137
1161,1268
1313,1459
1247,1557
1278,1502
863,1050
526,762
462,555
315,384
304,314
236,250
0,167
0,129
0,87
0,93
0,193
0,381
0,874
0,1365
0,1289
0,1232
0,1088
0,1081
0,1125
0,1231
0,1471
0,1606
0,1676
0,1734
0,1248
0,925
0,651
0,519
0,483
0,280
209,196
111,115
96,100
118,112
243,193
405,384
890,875
1399,1281
1353,1228
1274,1200
1192,1271
1161,1320
1117,1478
1337,1785
1493,1976
1762,2230
1634,2437
1648,2331
1251,2023
994,1604
720,1111
517,843
418,584
305,437
200,293
131,178
120,135
115,119
239,165
393,301
808,571
1181,891
1179,1003
1129,1290
1214,1441
1315,1425
1367,1367
1681,1479
1833,1561
2222,1551
2224,1562
2028,1507
1606,1349
1300,1140
899,917
679,728
535,674
349,639
233,326
136,172
108,137
107,149
161,118
238,208
529,334
703,392
965,650
1115,866
1212,1075
1278,1349
1192,1506
1246,1651
1344,1799
1422,1970
1368,1945
1352,1631
1112,1402
883,1133
782,768
639,509
528,314
333,173
185,0
139,0
88,0
111,0
136,0
185,0
252,0
384,0
573,0
856,0
1151,0
1364,0
1411,0
1612,0
1717,0
1957,0
2051,0
1707,0
1388,0
1085,0
799,0
445,0
302,0
187,0
102,170
10,123
74,93
106,90
234,214
442,383
969,852
1243,1278
1298,1297
1177,1177
1165,1108
1102,1083
1116,1050
1131,1111
1232,1252
1361,1467
1385,1517
1443,1467
1036,1019
657,716
535,570
420,452
335,351
267,280
188,185
105,114
77,90
91,101
230,195
393,367
892,901
1237,1296
1261,1321
1132,1266
1130,1074
1037,1220
1049,1106
1114,1265
1269,1294
1478,1427
1537,1597
1480,1654
1013,1152
676,709
564,581
431,470
356,398
289,273
189,194
118,116
99,112
107,107
231,193
400,393
862,884
1276,1288
1293,1302
1190,1116
1078,1179
1065,1137
1087,1197
1129,1281
1374,1452
1562,1639
1580,1814
1501,1833
1133,1473
761,1046
648,738
520,601
397,456
288,316
194,242
130,126
103,116
115,107
214,188
424,338
903,800
1319,1139
1315,1167
1239,1144
1193,1263
1129,1432
1215,1609
1302,1979
1544,2169
1742,2422
1803,2424
1826,2332
1319,1809
915,1362
773,985
584,694
478,487
331,413
218,270
157,163
128,128
109,117
232,165
405,192
838,319
1175,597
1393,713
1330,854
1317,1085
1448,1230
1561,1213
1878,1260
2110,1340
2432,1239
2432,1345
2352,1294
1902,1084
1397,883
1046,741
710,622
543,537
462,350
310,233
182,176
183,136
143,81
161,99
215,111
422,177
577,254
835,342
957,548
1090,868
1323,1118
1287,1222
1314,1427
1300,1561
1258,1870
1117,1789
1107,1911
902,1621
800,1174
742,989
586,695
462,454
325,264
243,193
136,116
106,74
63,95
106,198
144,409
184,929
248,1274
411,1216
693,1118
967,1047
1268,1091
1347,1130
1438,1209
1425,1268
1653,1363
1741,1336
1869,1382
1624,993
1425,702
1066,538
839,430
557,275
322,254
174,181
130,123
78,92
121,95
232,207
452,363
948,866
1342,1307
1245,1254
1170,1148
1075,1110
1109,1079
1137,1082
1156,1143
1213,1330
1418,1480
1365,1597
1461,1617
1014,1169
723,756
520,613
426,449
338,463
261,376
198,206
127,125
102,96
116,110
228,212
412,387
857,858
1288,1362
1352,1331
1174,1311
1098,1182
1103,1156
1095,1162
1170,1236
1333,1354
1448,1606
1547,1542
1523,1668
1046,1144
678,821
591,625
431,498
346,394
337,349
191,211
134,129
101,107
110,110
225,192
411,409
873,891
1367,1303
1351,1342
1164,1320
1101,1177
1101,1147
1145,1205
1204,1311
1478,1548
1612,1697
1469,1828
1463,1693
1090,1250
744,923
548,721
460,638
359,449
261,315
215,228
106,148
96,101
115,117
245,199
432,362
864,812
1297,1163
1358,1218
1252,1276
1190,1232
1169,1428
1365,1555
1451,1643
1668,1850
1910,2177
2136,2262
2059,2089
1659,1810
1235,1527
982,1232
739,871
526,611
403,423
260,295
141,141
130,144
135,122
203,177
339,227
683,434
968,706
1166,988
1338,1123
1586,1202
1704,1290
1640,1283
1781,1395
1896,1306
2117,1358
2104,1404
2103,1528
1738,1248
1320,1022
999,890
815,771
557,575
468,427
289,245
174,129
134,126
117,103
151,110
181,173
367,197
507,237
811,402
1053,694
1283,985
1392,1299
1311,1365
1398,1675
1300,1846
1244,2013
1322,2344
1315,2176
1156,1955
983,1602
912,1207
719,796
611,579
408,281
249,173
146,100
101,77
77,99
101,212
110,434
176,924
234,1297
395,1245
712,1189
941,1128
1099,1118
1300,1141
1395,1150
1603,1255
1996,1326
2433,1372
2613,1324
2390,1013
2005,679
1538,560
1076,446
665,352
354,282
200,174
132,94
75,91
113,83
242,214
442,374
923,854
1190,1335
1340,1265
1471,1196
1542,1092
1505,1087
1472,1039
1472,1143
1641,1271
1681,1460
1639,1461
1572,1481
1284,981
835,716
703,566
516,447
437,314
273,250
205,177
131,122
123,89
119,108
221,184
399,405
874,849
1289,1243
1355,1397
1277,1204
1283,1060
1211,1036
1174,1112
1259,1199
1440,1378
1616,1454
1564,1435
1555,1510
1086,994
778,690
655,518
480,468
389,355
319,246
223,169
112,97
89,80
98,103
225,186
411,340
902,857
1288,1224
1392,1270
1293,1151
1300,1092
1304,1104
1266,1092
1344,1285
1562,1437
1707,1599
1717,1703
1642,1737
1226,1267
951,876
714,651
574,520
438,381
336,276
247,169
123,133
108,96
119,107
218,187
430,341
904,759
1217,1104
1358,1258
1371,1112
1277,1248
1351,1369
1360,1478
1420,1709
1639,1967
1918,2145
1835,2267
1898,2159
1349,1862
1094,1349
826,894
609,752
452,536
357,382
255,261
132,150
108,128
119,118
228,146
391,213
769,455
1130,681
1303,862
1375,946
1439,1064
1507,1144
1547,1052
1681,1134
2034,1200
2366,1089
2324,1187
2204,1174
1943,1028
1482,831
1115,693
819,549
636,441
497,345
368,212
207,124
134,98
143,85
176,99
238,114
438,203
715,339
1035,391
1145,646
1226,968
1330,1213
1318,1313
1461,1543
1445,1584
1485,1829
1511,1982
1539,1797
1286,1625
1152,1212
859,1008
812,802
580,507
411,268
270,195
167,93
120,80
90,95
98,219
119,420
162,932
258,1356
401,1264
635,1203
950,1086
1295,1073
1504,1097
1716,1145
1775,1263
1977,1336
2092,1424
2030,1392
1667,1020
1259,714
1097,563
724,494
491,354
278,233
164,163
145,110
98,74
120,103
263,205
476,382
950,856
1238,1257
1236,1267
1161,1201
1141,1039
1071,1045
1062,990
1135,1122
1198,1222
1341,1432
1296,1453
1314,1439
959,1076
665,720
549,584
428,462
338,347
271,267
181,162
115,99
112,75
125,94
278,226
494,453
849,879
1225,1253
1226,1267
1150,1191
1110,1166
1129,1088
1013,1027
1113,1222
1229,1350
1497,1451
1510,1496
1482,1490
995,998
659,768
603,605
457,487
364,379
383,287
213,193
132,122
94,89
124,118
224,181
461,404
848,887
1260,1191
1284,1266
1236,1214
1144,1193
1068,1110
1108,1210
1183,1257
1358,1380
1545,1611
1461,1695
1423,1680
1118,1224
773,940
600,726
485,591
355,408
310,290
195,199
137,134
96,101
126,111
247,245
427,391
884,817
1274,1174
1293,1225
1225,1254
1112,1410
1139,1540
1195,1644
1175,1954
1425,2186
1720,2553
1734,2709
1700,2596
1284,2133
864,1564
666,1186
514,879
400,679
286,480
208,302
141,191
106,147
104,130
238,184
399,373
827,550
1160,880
1304,1199
1205,1446
1363,1615
1442,1592
1547,1466
1830,1564
2041,1553
2289,1569
2417,1505
2311,1588
1848,1301
1298,1083
930,832
474,744
860,668
413,407
277,310
167,215
132,126
124,102
161,158
260,168
461,253
555,360
830,589
957,807
1092,1051
1222,1317
1180,1496
1267,1656
1327,1828
1273,2142
1392,2092
1194,1977
1004,1802
871,1438
685,1121
564,749
476,505
333,324
298,177
185,116
99,88
75,108
111,209
134,491
192,947
276,1234
395,1274
687,1319
999,1310
1146,1423
1393,1319
1481,1330
1687,1396
1716,1545
1851,1529
1792,1512
1638,1129
1305,840
1079,661
769,496
499,360
320,283
196,172
104,109
93,82
110,98
274,224
514,421
959,872
1270,1162
1310,1324
1211,1317
1120,1246
1154,1236
1135,1329
1126,1399
1260,1538
1356,1632
1362,1687
1442,1661
1075,1241
695,888
603,684
452,536
370,426
246,349
208,197
106,131
117,98
113,129
210,221
448,448
845,849
1254,1203
1302,1338
1247,1327
1171,1364
1131,1441
1137,1380
1181,1432
1341,1636
1589,1885
1539,1831
1548,1816
1100,1340
797,1050
614,752
436,616
388,455
296,380
187,219
125,141
121,104
128,119
233,223
420,468
876,886
1305,1188
1384,1291
1234,1432
1187,1503
1093,1528
1226,1496
1201,1715
1438,1964
1554,2137
1640,2059
1524,2278
1136,1845
791,1383
687,1018
538,860
458,611
284,417
216,268
134,160
109,125
114,120
240,208
482,341
889,610
1271,923
1311,1028
1238,1381
1301,1615
1226,1700
1330,1833
1315,1885
1518,2179
1732,2450
1770,2266
1676,2134
1304,1815
972,1364
755,749
661,732
481,660
351,424
240,308
134,150
129,111
120,102
241,154
432,239
808,340
1148,529
1266,864
1307,1268
1329,1638
1405,1620
1575,1548
1863,1529
2112,1527
2327,1629
2415,1864
2239,1822
1942,1514
1509,1218
1109,1063
810,934
636,717
480,519
323,307
173,141
130,133
116,82
185,102
282,125
421,176
716,290
1010,491
1249,804
1366,955
1272,1203
1351,1491
1343,1397
1399,1793
1370,2146
1540,2526
1405,2678
1272,2567
1002,2189
914,1799
693,1396
551,834
439,436
310,225
174,107
108,94
88,100
88,215
127,436
181,877
323,1262
474,1290
773,1357
1056,1314
1347,1395
1499,1324
1590,1383
1782,1526
1830,1574
1917,1537
1906,1525
1680,1091
1394,827
1080,558
806,465
497,371
305,268
174,175
112,102
93,84
135,121
271,214
528,411
948,878
1311,1284
1274,1271
1254,1146
1146,1068
1044,1113
1067,1076
1047,1218
1247,1263
1352,1349
1315,1414
1372,1529
963,1029
666,751
504,554
403,491
323,408
233,303
173,178
113,114
101,85
106,92
207,237
438,433
866,890
1302,1371
1425,1414
1229,1251
1119,1170
1074,1209
1038,1158
1146,1204
1295,1366
1560,1473
1531,1553
1448,1639
996,1120
725,787
539,603
490,515
355,401
283,291
193,204
123,128
103,82
102,126
233,220
442,443
870,866
1433,1328
1389,1348
1263,1245
1112,1184
1086,1200
1100,1164
1237,1363
1424,1548
1595,1766
1597,1752
1582,1749
1127,1424
817,949
629,749
477,647
379,503
344,324
186,206
130,118
101,93
106,134
232,211
436,405
886,759
1391,1212
1371,1246
1338,1271
1309,1309
1241,1405
1231,1440
1420,1643
1570,1926
1787,2122
1818,2378
1724,2166
1301,1872
955,1432
736,953
601,853
484,653
304,462
207,298
132,167
113,121
118,117
229,174
394,301
800,532
1236,895
1261,1015
1322,1246
1287,1279
1381,1353
1519,1352
1683,1371
1956,1366
2208,1449
2300,1521
2199,1429
1791,1313
1288,1035
951,884
809,811
676,626
438,417
320,293
153,177
118,147
93,90
187,121
256,157
424,207
633,328
1003,491
1143,773
1308,1030
1339,1240
1227,1357
1219,1619
1355,1753
1248,1815
1510,1926
1515,2001
1182,1779
960,1404
839,1069
734,759
610,476
453,275
292,148
163,98
117,80
71,117
116,198
131,469
191,937
273,1290
451,1306
740,1123
993,1186
1209,1113
1382,1144
1517,1165
1662,1265
1818,1349
1938,1401
1894,1362
1690,1015
1432,716
1056,562
797,452
552,351
315,265
194,170
120,131
82,86
115,99
255,212
508,421
990,876
1343,1216
1325,1333
1330,1172
1279,1051
1112,1066
1104,1058
1201,1162
1307,1293
1409,1375
1399,1482
1434,1488
1018,989
664,707
509,549
444,458
334,407
340,298
219,169
128,114
89,88
103,113
229,225
418,394
893,927
1335,1381
1407,1319
1291,1109
1159,1097
1073,1100
1023,1108
1152,1231
1310,1306
1521,1523
1574,1567
1498,1535
1040,1043
700,723
599,620
421,458
390,397
281,295
175,179
122,108
97,80
111,90
220,206
426,433
870,904
1369,1356
1405,1379
1258,1249
1176,1231
1103,1236
1011,1206
1123,1250
1367,1522
1665,1697
1586,1773
1658,1702
1031,1200
724,873
571,733
485,599
442,435
385,305
180,189
143,142
134,116
86,135
212,206
438,380
853,735
1310,1216
1325,1264
1264,1274
1199,1326
1280,1370
1163,1467
1296,1707
1474,1935
1691,2286
1903,2239
1698,2183
1338,1784
914,1153
706,1178
617,760
471,644
377,457
220,320
127,147
138,113
137,114
227,165
435,266
869,516
1201,755
1336,1045
1286,1130
1375,1309
1543,1361
1589,1387
1663,1321
1979,1383
2185,1441
2192,1395
2131,1396
1815,1202
1217,998
995,790
821,701
657,651
506,419
313,277
198,156
133,119
122,90
174,120
282,119
471,191
799,257
1040,509
1165,781
1439,1035
1387,1299
1365,1322
1382,1567
1431,1648
1349,1796
1351,1726
1204,1906
934,1673
1071,1364
793,1041
695,771
546,514
421,306
356,179
282,101
196,86
88,116
103,217
124,470
195,970
278,1343
479,1275
640,1231
1010,1181
1228,1139
1386,1158
1564,1184
1711,1274
1737,1395
1822,1385
1752,1487
1515,1066
1243,708
918,532
701,502
468,366
277,265
147,160
110,104
95,84
109,111
240,215
465,404
956,877
1239,1260
1217,1312
1157,1172
1182,1122
1149,1096
1118,1044
1178,1152
1285,1260
1489,1398
1415,1508
1470,1486
